time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 21:15:00,25487340.449,133936893.747,2096.302,34.781,20292170.413,106636140.119,-270.983,51.156,20943957.158,110061263.255,1797.089,52.688,21563143.54,113315113.898,-691.627,48.844
2019-07-13 21:15:01,25486941.572,133934797.56,2096.206,34.594,20292222.043,106636411.413,-271.524,51.094,20943615.266,110059466.424,1796.603,52.656,21563275.171,113315805.841,-692.203,48.812
2019-07-13 21:15:02,25486543.108,133932701.67,2095.626,35.062,20292273.823,106636683.321,-272.194,51.156,20943273.395,110057670.121,1796.056,52.75,21563407.024,113316498.403,-692.828,48.875
2019-07-13 21:15:03,25486144.261,133930605.936,2095.565,35.031,20292325.717,106636955.737,-272.685,51.219,20942931.631,110055874.254,1795.604,52.844,21563538.979,113317191.462,-693.336,48.906
2019-07-13 21:15:04,25485745.281,133928510.467,2095.383,35.25,20292377.678,106637228.775,-273.416,51.219,20942589.957,110054078.931,1795.016,52.875,21563671.002,113317885.14,-694.043,49.031
2019-07-13 21:15:05,25485346.743,133926415.359,2094.956,35.219,20292429.764,106637502.462,-273.957,51.125,20942248.424,110052284.19,1794.527,52.812,21563803.155,113318579.475,-694.602,49.0
2019-07-13 21:15:06,25484948.12,133924320.43,2094.682,34.469,20292481.955,106637776.697,-274.507,51.0,20941907.011,110050489.913,1794.011,52.688,21563935.402,113319274.357,-695.186,48.844
2019-07-13 21:15:07,25484549.555,133922225.782,2094.605,34.906,20292534.215,106638051.513,-275.128,51.031,20941565.655,110048696.152,1793.549,52.75,21564067.741,113319969.822,-695.704,48.781
2019-07-13 21:15:08,25484150.783,133920131.349,2094.262,34.5,20292586.606,106638326.923,-275.729,51.062,20941224.419,110046902.909,1792.937,52.781,21564200.164,113320665.892,-696.428,48.875
2019-07-13 21:15:09,25483752.31,133918037.225,2094.145,34.375,20292639.117,106638602.965,-276.344,50.969,20940883.285,110045110.226,1792.42,52.656,21564332.788,113321362.593,-697.002,48.812
2019-07-13 21:15:10,25483354.183,133915943.393,2093.577,34.844,20292691.743,106638879.572,-276.871,51.031,20940542.296,110043318.033,1791.965,52.75,21564465.476,113322059.864,-697.541,48.875
2019-07-13 21:15:11,25482956.16,133913849.753,2093.491,34.719,20292744.519,106639156.765,-277.493,51.094,20940201.317,110041526.357,1791.403,52.781,21564598.306,113322757.721,-698.214,48.875
2019-07-13 21:15:12,25482557.75,133911756.443,2093.187,34.344,20292797.415,106639434.602,-278.198,50.938,20939860.484,110039735.246,1790.815,52.656,21564731.215,113323456.226,-698.836,48.719
2019-07-13 21:15:13,25482159.534,133909663.427,2092.9,34.344,20292850.4,106639713.072,-278.779,50.844,20939519.752,110037944.708,1790.331,52.531,21564864.229,113324155.374,-699.404,48.594
2019-07-13 21:15:14,25481761.292,133907570.59,2092.89,34.844,20292903.474,106639992.076,-279.322,50.875,20939179.124,110036154.619,1789.853,52.594,21564997.423,113324855.063,-699.999,48.625
2019-07-13 21:15:15,25481362.722,133905477.991,2092.438,35.031,20292956.657,106640271.625,-279.828,51.0,20938838.537,110034365.001,1789.365,52.719,21565130.682,113325555.286,-700.479,48.688
2019-07-13 21:15:16,25480964.3,133903385.614,2092.045,35.25,20293009.98,106640551.753,-280.483,50.969,20938498.04,110032575.885,1788.815,52.625,21565264.032,113326256.096,-701.153,48.719
2019-07-13 21:15:17,25480566.057,133901293.511,2092.188,35.281,20293063.409,106640832.49,-281.027,50.812,20938157.673,110030787.308,1788.344,52.531,21565397.455,113326957.52,-701.718,48.625
2019-07-13 21:15:18,25480167.697,133899201.696,2091.663,35.5,20293116.974,106641113.837,-281.712,50.906,20937817.379,110028999.271,1787.688,52.562,21565531.028,113327659.556,-702.417,48.531
2019-07-13 21:15:19,25479769.851,133897110.2,2091.283,35.5,20293170.615,106641395.849,-282.366,50.938,20937477.182,110027211.83,1787.218,52.594,21565664.694,113328362.259,-703.044,48.625
2019-07-13 21:15:20,25479372.155,133895018.917,2091.202,35.656,20293224.357,106641678.406,-282.88,51.0,20937137.131,110025424.862,1786.693,52.594,21565798.5,113329065.517,-703.532,48.656
2019-07-13 21:15:21,25478974.247,133892927.943,2090.812,35.625,20293278.233,106641961.583,-283.466,51.031,20936797.208,110023638.44,1786.154,52.625,21565932.439,113329769.404,-704.153,48.75
2019-07-13 21:15:22,25478576.61,133890837.12,2090.876,35.75,20293332.166,106642245.286,-283.939,50.969,20936457.353,110021852.463,1785.742,52.625,21566066.462,113330473.808,-704.643,48.75
2019-07-13 21:15:23,25478178.882,133888746.589,2090.233,35.656,20293386.243,106642529.592,-284.704,51.0,20936117.597,110020067.021,1785.108,52.594,21566200.63,113331178.822,-705.419,48.719
2019-07-13 21:15:24,25477781.188,133886656.372,2090.071,35.938,20293440.47,106642814.561,-285.256,50.969,20935777.958,110018282.168,1784.609,52.562,21566334.915,113331884.495,-705.943,48.719
