time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 22:45:00,21683374.422,113946927.126,1931.27,47.3,22438759.789,117916532.062,524.34,48.3,0.0,0.0,0.0,0.0,23807173.945,125107578.401,918.93,37.8
2019-03-27 22:45:01,21683007.375,113944996.009,1931.082,47.8,22438660.234,117916007.878,523.922,48.3,0.0,0.0,0.0,0.0,23806999.297,125106659.193,919.414,37.7
2019-03-27 22:45:02,21682640.234,113943065.053,1930.832,48.0,22438560.461,117915484.08,523.578,48.7,0.0,0.0,0.0,0.0,23806823.25,125105739.878,919.289,37.6
2019-03-27 22:45:03,21682272.93,113941134.261,1930.734,48.2,22438460.82,117914960.687,523.152,49.0,0.0,0.0,0.0,0.0,23806648.969,125104820.256,919.551,38.0
2019-03-27 22:45:04,21681905.484,113939203.617,1930.586,48.4,22438361.125,117914437.644,522.816,48.9,0.0,0.0,0.0,0.0,23806474.234,125103900.389,919.926,37.8
2019-03-27 22:45:05,21681538.063,113937273.13,1930.379,48.4,22438262.172,117913914.992,522.445,48.8,0.0,0.0,0.0,0.0,23806298.93,125102980.378,920.02,38.5
2019-03-27 22:45:06,21681170.719,113935342.804,1930.305,48.5,22438162.664,117913392.727,522.133,48.5,0.0,0.0,0.0,0.0,23806124.484,125102060.149,920.184,37.3
2019-03-27 22:45:07,21680803.141,113933412.673,1929.992,48.7,22438063.445,117912870.874,521.582,48.3,0.0,0.0,0.0,0.0,23805948.984,125101139.689,920.309,37.4
2019-03-27 22:45:08,21680435.398,113931482.679,1929.926,48.3,22437964.133,117912349.405,521.207,48.6,0.0,0.0,0.0,0.0,23805773.406,125100219.011,920.609,37.3
2019-03-27 22:45:09,21680067.984,113929552.813,1929.816,48.1,22437864.953,117911828.28,521.027,48.2,0.0,0.0,0.0,0.0,23805598.336,125099298.116,921.125,37.6
2019-03-27 22:45:10,21679700.727,113927623.135,1929.578,48.0,22437765.773,117911307.561,520.613,48.4,0.0,0.0,0.0,0.0,23805422.203,125098376.977,921.316,37.1
2019-03-27 22:45:11,21679333.797,113925693.62,1929.457,47.8,22437666.781,117910787.246,520.094,48.3,0.0,0.0,0.0,0.0,23805247.734,125097455.646,921.516,37.3
2019-03-27 22:45:12,21678966.648,113923764.244,1929.301,47.7,22437568.094,117910267.288,519.789,48.8,0.0,0.0,0.0,0.0,23805071.633,125096534.118,921.738,37.6
2019-03-27 22:45:13,21678599.531,113921835.044,1929.078,47.8,22437468.742,117909747.738,519.348,48.6,0.0,0.0,0.0,0.0,23804897.203,125095612.4,921.914,37.6
2019-03-27 22:45:14,21678232.531,113919906.026,1928.82,47.6,22437370.078,117909228.568,518.883,48.7,0.0,0.0,0.0,0.0,23804721.586,125094690.43,922.156,37.7
2019-03-27 22:45:15,21677865.406,113917977.146,1928.891,47.5,22437271.492,117908709.795,518.621,48.8,0.0,0.0,0.0,0.0,23804546.336,125093768.293,922.285,37.7
2019-03-27 22:45:16,21677498.359,113916048.444,1928.59,47.4,22437172.789,117908191.409,518.184,48.5,0.0,0.0,0.0,0.0,23804370.297,125092845.917,922.563,36.8
2019-03-27 22:45:17,21677131.227,113914119.858,1928.574,47.4,22437074.164,117907673.373,517.945,47.9,0.0,0.0,0.0,0.0,23804194.023,125091923.302,922.898,37.1
2019-03-27 22:45:18,21676764.336,113912191.56,1927.879,47.4,22436975.969,117907155.84,517.035,48.1,0.0,0.0,0.0,0.0,23804018.617,125091000.628,922.473,37.4
2019-03-27 22:45:19,21676397.203,113910263.341,1928.168,47.0,22436877.18,117906638.643,516.969,48.7,0.0,0.0,0.0,0.0,23803843.078,125090077.658,922.949,37.4
2019-03-27 22:45:20,21676030.281,113908335.235,1928.059,46.9,22436778.984,117906121.766,516.605,48.9,0.0,0.0,0.0,0.0,23803667.398,125089154.373,923.504,37.8
2019-03-27 22:45:21,21675663.539,113906407.319,1927.852,46.7,22436680.648,117905605.273,516.359,48.8,0.0,0.0,0.0,0.0,23803491.133,125088230.902,923.602,38.0
2019-03-27 22:45:22,21675296.477,113904479.546,1927.559,46.4,22436582.094,117905089.192,515.73,49.1,0.0,0.0,0.0,0.0,23803315.68,125087307.346,923.555,37.9
2019-03-27 22:45:23,21674929.922,113902551.985,1927.492,46.3,22436484.383,117904573.495,515.477,49.1,0.0,0.0,0.0,0.0,23803141.008,125086383.425,923.809,37.5
2019-03-27 22:45:24,21674563.219,113900624.534,1927.332,46.5,22436386.109,117904058.165,515.098,49.2,0.0,0.0,0.0,0.0,23802963.828,125085459.332,924.305,37.4
2019-03-27 22:45:25,21674196.281,113898697.273,1927.156,46.6,22436288.477,117903543.241,514.73,49.0,0.0,0.0,0.0,0.0,23802788.266,125084535.06,924.266,37.0
2019-03-27 22:45:26,21673829.82,113896770.161,1927.148,46.5,22436190.43,117903028.701,514.445,49.0,0.0,0.0,0.0,0.0,23802612.375,125083610.552,924.695,37.4
2019-03-27 22:45:27,21673463.219,113894843.183,1927.059,46.7,22436092.594,117902514.533,514.102,49.1,0.0,0.0,0.0,0.0,23802436.805,125082685.77,925.047,37.7
2019-03-27 22:45:28,21673096.695,113892916.412,1926.766,46.9,22435994.992,117902000.793,513.516,49.1,0.0,0.0,0.0,0.0,23802260.914,125081760.859,925.195,37.3
2019-03-27 22:45:29,21672730.617,113890989.838,1926.613,47.5,22435896.844,117901487.451,513.141,49.1,0.0,0.0,0.0,0.0,23802084.234,125080835.801,925.324,37.9
2019-03-27 22:45:30,21672363.969,113889063.389,1926.461,47.6,22435799.578,117900974.451,512.93,49.1,0.0,0.0,0.0,0.0,23801908.594,125079910.445,925.563,38.6
2019-03-27 22:45:31,21671997.547,113887137.111,1926.227,48.1,22435701.555,117900461.861,512.488,49.3,0.0,0.0,0.0,0.0,23801732.375,125078984.894,925.809,37.1
2019-03-27 22:45:32,21671630.844,113885211.015,1925.996,48.5,22435604.484,117899949.685,511.91,49.6,0.0,0.0,0.0,0.0,23801555.633,125078059.147,925.816,38.4
2019-03-27 22:45:33,21671263.813,113883285.09,1925.805,48.6,22435507.234,117899437.902,511.57,49.7,0.0,0.0,0.0,0.0,23801379.117,125077133.236,925.895,37.9
