time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 12:15:00,21921345.094,115197452.036,-232.73,47.469,25031956.414,131543810.715,3504.522,39.562,23688552.256,124484173.502,-3231.433,39.781,20746037.708,109021171.896,-853.898,49.062
2019-07-13 12:15:01,21921389.453,115197684.793,-232.731,47.469,25031289.489,131540306.221,3504.741,40.062,23689167.085,124487404.807,-3231.321,39.969,20746200.271,109022026.077,-854.364,49.062
2019-07-13 12:15:02,21921433.785,115197917.603,-232.829,47.438,25030622.6,131536801.565,3504.743,40.188,23689781.932,124490636.056,-3231.203,39.625,20746362.956,109022880.802,-854.981,49.062
2019-07-13 12:15:03,21921478.08,115198150.493,-232.923,47.5,25029955.743,131533296.753,3504.937,40.25,23690396.497,124493867.284,-3231.154,39.781,20746525.679,109023736.105,-855.57,49.094
2019-07-13 12:15:04,21921522.417,115198383.451,-232.968,47.5,25029288.734,131529791.805,3504.988,40.031,23691011.169,124497098.476,-3231.261,40.094,20746688.523,109024591.968,-856.137,49.156
2019-07-13 12:15:05,21921566.674,115198616.451,-232.982,47.406,25028621.822,131526286.666,3505.135,39.844,23691626.095,124500329.609,-3231.09,39.906,20746851.473,109025448.365,-856.662,49.156
2019-07-13 12:15:06,21921610.963,115198849.466,-232.91,47.625,25027954.602,131522781.326,3505.371,40.188,23692241.043,124503560.7,-3231.043,39.844,20747014.495,109026305.277,-857.129,49.219
2019-07-13 12:15:07,21921655.299,115199082.499,-233.066,47.625,25027287.331,131519275.778,3505.653,40.406,23692855.875,124506791.694,-3230.963,40.062,20747177.665,109027162.694,-857.671,49.281
2019-07-13 12:15:08,21921699.674,115199315.572,-233.081,47.656,25026620.077,131515770.033,3505.976,40.531,23693470.831,124510022.607,-3230.867,40.25,20747340.956,109028020.651,-858.19,49.25
2019-07-13 12:15:09,21921744.026,115199548.677,-233.123,47.75,25025952.825,131512264.143,3505.994,40.656,23694085.579,124513253.475,-3230.806,39.844,20747504.283,109028879.141,-858.76,49.312
2019-07-13 12:15:10,21921788.438,115199781.801,-233.171,47.656,25025285.605,131508758.018,3506.22,40.625,23694700.497,124516484.272,-3230.858,39.625,20747667.763,109029738.134,-859.264,49.25
2019-07-13 12:15:11,21921832.84,115200014.968,-233.209,47.688,25024618.535,131505251.722,3506.361,40.219,23695314.964,124519714.987,-3230.669,40.188,20747831.316,109030597.67,-859.837,49.25
2019-07-13 12:15:12,21921877.326,115200248.196,-233.248,47.656,25023951.161,131501745.274,3506.51,40.5,23695929.832,124522945.699,-3230.792,40.062,20747994.966,109031457.758,-860.381,49.219
2019-07-13 12:15:13,21921921.807,115200481.439,-233.257,47.625,25023283.987,131498238.621,3506.742,40.562,23696544.839,124526176.339,-3230.588,39.625,20748158.701,109032318.353,-860.862,49.188
2019-07-13 12:15:14,21921966.223,115200714.786,-233.426,47.656,25022616.507,131494731.863,3506.672,40.719,23697159.561,124529406.989,-3230.668,39.688,20748322.6,109033179.547,-861.506,49.156
2019-07-13 12:15:15,21922010.679,115200948.214,-233.4,47.594,25021949.201,131491224.95,3507.029,40.625,23697774.351,124532637.602,-3230.516,39.812,20748486.582,109034041.315,-862.013,49.188
2019-07-13 12:15:16,21922055.1,115201181.608,-233.346,47.688,25021281.872,131487717.785,3507.243,40.781,23698389.149,124535868.113,-3230.557,39.531,20748650.682,109034903.541,-862.422,49.188
2019-07-13 12:15:17,21922099.492,115201414.986,-233.447,47.562,25020614.455,131484210.374,3507.479,40.719,23699003.816,124539098.455,-3230.327,39.156,20748814.842,109035766.237,-862.992,49.156
2019-07-13 12:15:18,21922143.84,115201648.453,-233.529,47.594,25019946.91,131480702.843,3507.646,40.812,23699618.301,124542328.863,-3230.403,39.625,20748979.153,109036629.529,-863.617,49.062
2019-07-13 12:15:19,21922188.194,115201882.021,-233.532,47.562,25019279.435,131477195.203,3507.694,40.562,23700233.109,124545559.261,-3230.407,39.281,20749143.536,109037493.402,-864.066,49.031
2019-07-13 12:15:20,21922232.529,115202115.586,-233.568,47.562,25018611.845,131473687.335,3507.99,40.656,23700847.803,124548789.551,-3230.18,39.094,20749308.027,109038357.772,-864.657,49.094
2019-07-13 12:15:21,21922276.915,115202349.175,-233.601,47.656,25017944.285,131470179.254,3508.182,40.469,23701462.479,124552019.762,-3230.267,39.25,20749472.637,109039222.658,-865.132,49.125
2019-07-13 12:15:22,21922321.34,115202582.777,-233.681,47.688,25017276.661,131466670.984,3508.352,40.875,23702077.091,124555249.851,-3230.044,39.406,20749637.323,109040088.042,-865.668,49.188
2019-07-13 12:15:23,21922365.866,115202816.498,-233.844,47.719,25016609.082,131463162.614,3508.446,41.031,23702691.86,124558479.985,-3230.048,39.344,20749802.115,109040954.037,-866.271,49.25
