time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 18:45:00,24629861.946,129430808.064,385.8,39.25,24617844.01,129367647.688,-651.67,38.0,21021520.64,110468883.737,1973.042,48.25,23710571.131,124599896.614,3053.018,37.75
2021-01-05 18:45:01,24629789.226,129430422.64,385.983,39.25,24617967.489,129368299.77,-651.515,38.25,21021145.42,110466911.234,1972.901,48.25,23709990.841,124596843.935,3053.23,38.0
2021-01-05 18:45:02,24629714.931,129430036.567,386.41,39.0,24618092.343,129368951.483,-651.569,38.25,21020770.008,110464938.808,1972.371,48.25,23709410.335,124593790.987,3053.022,37.75
2021-01-05 18:45:03,24629642.225,129429650.177,386.484,39.25,24618216.397,129369602.956,-651.398,38.25,21020394.68,110462966.669,1972.047,48.5,23708829.433,124590737.955,3053.171,37.75
2021-01-05 18:45:04,24629568.641,129429263.243,386.816,39.0,24618340.053,129370254.206,-651.603,38.25,21020019.327,110460994.706,1971.527,48.25,23708247.449,124587684.755,3052.847,37.75
2021-01-05 18:45:05,24629493.331,129428876.291,387.183,39.0,24618464.689,129370905.583,-651.29,38.25,21019644.095,110459023.359,1971.215,48.0,23707666.934,124584631.804,3053.12,37.75
2021-01-05 18:45:06,24629421.144,129428489.145,387.313,39.25,24618588.263,129371556.973,-651.312,38.25,21019269.052,110457052.475,1970.698,48.25,23707085.867,124581578.973,3052.781,38.0
2021-01-05 18:45:07,24629347.23,129428101.51,387.465,38.75,24618712.02,129372208.14,-651.762,38.25,21018894.074,110455081.814,1970.032,48.0,23706505.87,124578526.014,3052.548,38.0
2021-01-05 18:45:08,24629273.742,129427713.776,387.877,39.0,24618835.733,129372859.327,-651.099,38.25,21018519.214,110453111.647,1970.113,48.0,23705924.693,124575473.17,3052.968,37.5
2021-01-05 18:45:09,24629199.258,129427325.698,388.01,39.0,24618959.598,129373510.446,-651.46,38.0,21018144.527,110451141.854,1969.467,48.0,23705344.007,124572420.36,3052.511,37.75
2021-01-05 18:45:10,24629125.254,129426937.206,388.692,39.0,24619083.268,129374161.315,-650.861,38.25,21017769.568,110449172.305,1969.357,48.5,23704762.544,124569367.448,3052.865,37.75
2021-01-05 18:45:11,24629051.85,129426548.58,388.97,39.0,24619206.708,129374812.27,-650.689,38.25,21017394.803,110447203.286,1969.053,48.5,23704181.972,124566314.69,3052.928,38.0
2021-01-05 18:45:12,24628978.554,129426159.524,389.358,38.75,24619331.703,129375463.001,-650.533,38.0,21017020.249,110445234.538,1968.484,48.5,23703600.945,124563261.819,3052.856,38.0
2021-01-05 18:45:13,24628903.564,129425770.268,389.811,38.75,24619455.751,129376113.761,-650.373,37.75,21016645.826,110443266.222,1968.385,48.5,23703019.338,124560209.081,3052.969,38.0
2021-01-05 18:45:14,24628829.116,129425380.597,389.764,38.75,24619578.627,129376764.293,-650.428,37.75,21016271.043,110441298.145,1967.772,48.75,23702438.946,124557156.194,3052.813,38.0
2021-01-05 18:45:15,24628755.05,129424990.781,389.763,38.75,24619701.269,129377414.869,-650.638,37.75,21015896.507,110439330.599,1967.246,48.5,23701857.921,124554103.492,3052.681,38.25
2021-01-05 18:45:16,24628681.412,129424600.684,390.236,38.75,24619826.28,129378065.435,-650.718,37.75,21015522.578,110437363.457,1966.925,48.5,23701277.007,124551050.838,3052.694,38.25
2021-01-05 18:45:17,24628606.961,129424210.406,390.605,38.75,24619949.414,129378715.975,-650.458,37.75,21015148.318,110435396.795,1966.563,48.5,23700696.037,124547998.315,3052.618,38.25
2021-01-05 18:45:18,24628531.842,129423819.761,391.094,38.5,24620073.645,129379366.343,-650.05,37.75,21014773.985,110433430.454,1966.256,48.25,23700115.072,124544945.758,3052.681,38.25
2021-01-05 18:45:19,24628458.72,129423428.933,391.022,38.5,24620197.222,129380016.737,-650.226,37.75,21014400.015,110431464.539,1965.72,48.25,23699535.198,124541893.267,3052.502,38.5
2021-01-05 18:45:20,24628383.202,129423037.846,391.194,38.25,24620321.39,129380667.123,-650.586,37.75,21014025.916,110429499.067,1965.333,48.0,23698953.769,124538840.87,3052.302,38.25
2021-01-05 18:45:21,24628308.731,129422646.724,391.785,38.25,24620444.866,129381317.665,-650.053,37.5,21013652.083,110427534.254,1965.175,48.25,23698373.556,124535788.769,3052.483,38.5
2021-01-05 18:45:22,24628234.121,129422255.071,391.76,38.25,24620569.154,129381967.867,-650.159,37.75,21013277.912,110425569.559,1964.375,48.25,23697791.32,124532736.42,3052.233,38.5
2021-01-05 18:45:23,24628160.447,129421863.06,391.885,38.25,24620693.088,129382617.936,-650.375,38.0,21012904.089,110423605.178,1963.778,48.25,23697210.964,124529684.049,3052.088,38.25
2021-01-05 18:45:24,24628085.49,129421470.811,392.545,38.25,24620816.458,129383267.935,-649.826,37.75,21012530.365,110421641.208,1963.874,48.25,23696630.035,124526631.714,3052.421,38.25
2021-01-05 18:45:25,24628010.662,129421078.318,392.245,38.25,24620940.408,129383917.936,-650.192,38.0,21012156.895,110419677.674,1963.043,48.25,23696049.331,124523579.474,3051.935,38.0
2021-01-05 18:45:26,24627935.723,129420685.677,392.743,38.25,24621063.475,129384568.019,-650.231,38.0,21011783.402,110417714.665,1962.81,48.25,23695468.552,124520527.382,3052.084,38.0
2021-01-05 18:45:27,24627861.278,129420292.591,393.212,38.25,24621187.575,129385217.85,-649.837,38.0,21011409.882,110415751.898,1962.543,48.5,23694887.411,124517475.197,3052.127,38.0
2021-01-05 18:45:28,24627785.548,129419899.268,393.494,38.25,24621310.999,129385867.647,-649.924,38.0,21011036.313,110413789.546,1962.038,48.25,23694306.515,124514423.073,3052.01,38.0
2021-01-05 18:45:29,24627712.309,129419505.498,393.176,38.25,24621435.29,129386517.213,-650.346,38.0,21010663.018,110411827.425,1961.097,48.25,23693726.093,124511370.811,3051.461,38.5
2021-01-05 18:45:30,24627635.79,129419111.419,393.64,38.25,24621558.787,129387166.676,-650.039,38.25,21010289.461,110409865.642,1961.113,48.25,23693145.161,124508318.534,3051.677,38.25
2021-01-05 18:45:31,24627560.877,129418717.22,394.036,38.25,24621681.755,129387816.219,-649.841,38.5,21009916.361,110407904.424,1960.781,48.25,23692564.736,124505266.466,3051.927,38.5
2021-01-05 18:45:32,24627485.531,129418322.667,394.517,38.5,24621805.462,129388465.604,-649.576,38.5,21009543.311,110405943.522,1960.415,48.25,23691984.245,124502214.321,3051.972,38.25
2021-01-05 18:45:33,24627410.804,129417927.947,394.93,38.5,24621929.357,129389115.057,-649.307,38.5,21009169.988,110403983.111,1960.237,48.5,23691402.926,124499162.371,3052.036,38.5
2021-01-05 18:45:34,24627335.922,129417533.02,395.132,38.5,24622052.377,129389764.464,-649.205,38.5,21008797.04,110402023.177,1959.668,48.5,23690821.751,124496110.495,3051.794,38.25
2021-01-05 18:45:35,24627261.256,129417137.953,395.492,38.25,24622175.804,129390413.997,-649.101,38.5,21008424.503,110400063.765,1959.457,48.5,23690240.871,124493058.815,3052.049,38.0
2021-01-05 18:45:36,24627185.537,129416742.348,395.396,38.5,24622300.365,129391063.171,-649.589,38.5,21008051.66,110398104.501,1958.61,48.25,23689660.616,124490006.93,3051.417,38.0
2021-01-05 18:45:37,24627109.996,129416346.573,395.882,38.25,24622424.06,129391712.383,-649.259,39.0,21007678.779,110396145.704,1958.483,48.25,23689079.46,124486955.152,3051.667,38.0
2021-01-05 18:45:38,24627034.951,129415950.492,396.103,38.25,24622548.126,129392361.542,-649.263,39.25,21007306.298,110394187.304,1958.096,48.25,23688499.316,124483903.396,3051.649,38.0
