time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 13:15:00,23745258.377,124782160.051,3608.251,48.5,25009501.128,131425827.076,2053.329,35.25,20052433.557,105376303.523,-37.938,56.0,24731923.578,129967142.026,-2245.526,37.75
2019-01-07 13:15:01,23745945.226,124785768.295,3608.277,48.5,25009892.934,131427880.934,2053.969,35.25,20052426.308,105376265.887,-37.355,56.0,24731496.718,129964896.74,-2244.902,37.75
2019-01-07 13:15:02,23746631.585,124789376.66,3608.407,48.25,25010283.795,131429935.248,2054.428,35.0,20052419.329,105376228.867,-36.711,55.75,24731068.988,129962651.942,-2244.474,38.0
2019-01-07 13:15:03,23747317.783,124792985.159,3608.561,48.0,25010675.359,131431990.006,2054.844,34.75,20052412.466,105376192.482,-36.074,55.75,24730641.266,129960407.641,-2243.986,38.0
2019-01-07 13:15:04,23748004.586,124796593.768,3608.659,47.75,25011066.877,131434045.289,2055.466,34.5,20052405.727,105376156.722,-35.471,55.75,24730215.05,129958163.861,-2243.493,38.0
2019-01-07 13:15:05,23748691.144,124800202.505,3608.766,47.5,25011455.817,131436101.059,2056.126,34.25,20052399.047,105376121.597,-34.826,56.0,24729788.842,129955920.572,-2243.103,38.25
2019-01-07 13:15:06,23749377.418,124803811.36,3608.922,47.25,25011847.324,131438157.295,2056.482,34.25,20052392.481,105376087.096,-34.187,56.0,24729362.422,129953677.777,-2242.429,38.25
2019-01-07 13:15:07,23750064.442,124807420.345,3609.077,47.0,25012238.419,131440214.039,2056.923,33.75,20052386.132,105376053.218,-33.592,55.75,24728935.263,129951435.494,-2242.12,38.5
2019-01-07 13:15:08,23750751.284,124811029.438,3609.171,46.75,25012629.609,131442271.257,2057.585,33.5,20052379.932,105376019.969,-32.904,55.75,24728508.73,129949193.737,-2241.573,38.75
2019-01-07 13:15:09,23751437.504,124814638.651,3609.221,46.5,25013020.387,131444328.918,2057.809,33.25,20052373.708,105375987.351,-32.303,55.75,24728082.782,129946952.48,-2240.883,38.75
2019-01-07 13:15:10,23752124.007,124818247.991,3609.361,46.25,25013413.398,131446387.123,2058.624,33.0,20052367.56,105375955.365,-31.688,55.75,24727655.575,129944711.707,-2240.48,39.0
2019-01-07 13:15:11,23752810.867,124821857.464,3609.521,46.25,25013804.436,131448445.774,2059.121,32.75,20052361.579,105375924.007,-31.045,55.75,24727229.654,129942471.444,-2239.979,39.0
2019-01-07 13:15:12,23753497.755,124825467.045,3609.648,46.25,25014195.916,131450504.882,2059.008,32.25,20052355.843,105375893.268,-30.43,55.75,24726803.193,129940231.67,-2239.517,39.0
2019-01-07 13:15:13,23754185.05,124829076.755,3609.75,46.0,25014587.971,131452564.546,2059.512,32.25,20052350.024,105375863.157,-29.821,55.75,24726377.155,129937992.42,-2238.958,39.0
2019-01-07 13:15:14,23754872.005,124832686.586,3609.894,46.0,25014979.275,131454624.656,2060.477,31.75,20052344.391,105375833.668,-29.194,55.5,24725951.117,129935753.655,-2238.538,39.25
2019-01-07 13:15:15,23755558.533,124836296.539,3609.966,46.25,25015371.628,131456685.247,2060.746,31.5,20052338.926,105375804.812,-28.55,55.75,24725525.451,129933515.423,-2237.941,39.0
