time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 13:45:00,24998258.214,131366704.005,3649.355,35.25,22127670.311,116281773.259,2797.148,48.25,21333668.615,112109213.506,-2269.178,48.75,21069863.499,110722889.057,-306.398,51.0
2019-01-07 13:45:01,24998953.739,131370353.197,3649.109,35.25,22128202.432,116284570.586,2797.479,48.25,21333236.991,112106944.481,-2268.933,48.75,21069805.239,110722582.903,-305.904,51.25
2019-01-07 13:45:02,24999647.84,131374002.331,3649.183,35.5,22128734.478,116287368.257,2797.845,48.0,21332804.957,112104675.707,-2268.628,48.75,21069746.947,110722277.258,-305.381,51.25
2019-01-07 13:45:03,25000341.947,131377651.338,3648.991,35.25,22129267.066,116290166.269,2798.206,48.0,21332373.421,112102407.174,-2268.439,48.75,21069688.971,110721972.117,-304.896,51.0
2019-01-07 13:45:04,25001036.547,131381300.293,3648.725,35.5,22129799.281,116292964.622,2798.478,47.75,21331941.679,112100138.905,-2268.17,48.75,21069631.036,110721667.488,-304.367,51.0
2019-01-07 13:45:05,25001730.264,131384949.205,3648.847,35.25,22130331.836,116295763.325,2798.851,47.75,21331510.071,112097870.879,-2267.92,48.5,21069573.126,110721363.357,-303.886,51.0
2019-01-07 13:45:06,25002425.703,131388598.006,3648.678,35.25,22130864.535,116298562.362,2799.24,47.5,21331078.793,112095603.107,-2267.696,48.5,21069515.329,110721059.74,-303.367,51.0
2019-01-07 13:45:07,25003119.155,131392246.744,3648.592,34.75,22131397.354,116301361.746,2799.563,47.75,21330647.016,112093335.581,-2267.407,48.75,21069457.629,110720756.632,-302.871,51.0
2019-01-07 13:45:08,25003813.243,131395895.433,3648.586,35.0,22131929.975,116304161.459,2799.924,47.75,21330215.563,112091068.298,-2267.195,48.75,21069400.103,110720454.028,-302.332,51.0
2019-01-07 13:45:09,25004508.578,131399544.024,3648.546,35.0,22132463.121,116306961.517,2800.254,47.5,21329784.213,112088801.281,-2266.914,48.75,21069342.625,110720151.93,-301.827,51.25
2019-01-07 13:45:10,25005202.229,131403192.56,3648.521,34.75,22132995.722,116309761.92,2800.579,47.5,21329353.086,112086534.504,-2266.676,49.0,21069285.117,110719850.337,-301.34,51.25
2019-01-07 13:45:11,25005895.885,131406840.978,3648.292,34.5,22133529.015,116312562.669,2800.875,47.5,21328921.687,112084267.988,-2266.401,48.75,21069228.005,110719549.248,-300.881,51.25
2019-01-07 13:45:12,25006590.057,131410489.416,3648.652,34.0,22134061.913,116315363.768,2801.271,47.5,21328490.514,112082001.714,-2266.185,49.0,21069170.832,110719248.669,-300.325,51.25
2019-01-07 13:45:13,25007283.528,131414137.661,3648.107,34.0,22134594.931,116318165.186,2801.594,47.5,21328059.249,112079735.699,-2265.878,49.0,21069113.693,110718948.596,-299.842,51.5
2019-01-07 13:45:14,25007978.051,131417785.929,3648.324,34.0,22135128.251,116320966.971,2802.004,47.5,21327628.056,112077469.928,-2265.683,49.0,21069056.63,110718649.03,-299.289,51.5
