time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 23:00:00,25166176.366,132249157.631,72.628,26.59,23082940.987,121301800.709,-2960.123,43.105,23290686.491,122393653.646,-166.144,43.141,24781228.208,130226383.306,-2880.809,34.523
2024-01-09 23:00:01,25166162.003,132249085.241,72.846,27.609,23083504.456,121304760.985,-2960.211,42.715,23290718.266,122393819.67,-165.81,43.34,24781776.801,130229264.061,-2880.638,34.773
2024-01-09 23:00:02,25166149.007,132249012.774,71.776,26.965,23084067.976,121307721.363,-2960.39,42.863,23290750.632,122393985.544,-165.743,43.281,24782324.588,130232144.706,-2880.594,34.664
2024-01-09 23:00:03,25166134.715,132248939.894,72.714,27.09,23084631.196,121310681.775,-2960.436,42.867,23290782.002,122394151.158,-165.425,43.008,24782872.986,130235025.115,-2880.428,34.594
2024-01-09 23:00:04,25166121.081,132248866.847,73.399,27.242,23085194.461,121313642.255,-2960.52,42.848,23290813.094,122394316.568,-165.279,43.102,24783421.031,130237905.386,-2880.266,34.633
2024-01-09 23:00:05,25166106.64,132248793.497,73.33,26.406,23085757.616,121316602.757,-2960.684,42.887,23290844.779,122394481.676,-165.205,43.164,24783969.27,130240785.392,-2880.088,34.355
2024-01-09 23:00:06,25166092.304,132248720.109,72.81,26.543,23086321.013,121319563.362,-2960.823,42.891,23290875.807,122394646.565,-165.003,42.91,24784518.637,130243665.271,-2879.966,34.223
2024-01-09 23:00:07,25166078.72,132248646.438,73.524,26.176,23086884.137,121322524.093,-2960.936,43.012,23290907.282,122394811.307,-164.655,42.836,24785065.851,130246545.029,-2879.418,34.023
2024-01-09 23:00:08,25166064.855,132248572.681,73.184,26.211,23087448.283,121325484.881,-2960.908,42.809,23290938.719,122394975.833,-164.436,42.984,24785614.093,130249424.644,-2879.673,33.84
2024-01-09 23:00:09,25166051.301,132248498.479,73.836,26.094,23088011.77,121328445.671,-2961.056,42.77,23290969.516,122395140.052,-164.301,43.301,24786162.321,130252304.011,-2879.414,33.785
2024-01-09 23:00:10,25166038.635,132248424.094,74.249,26.535,23088575.254,121331406.542,-2961.0,43.219,23291000.575,122395304.098,-164.026,43.512,24786710.803,130255183.277,-2879.384,33.797
2024-01-09 23:00:11,25166022.392,132248349.547,74.688,25.852,23089138.399,121334367.523,-2961.144,43.453,23291032.407,122395467.933,-163.844,43.559,24787259.279,130258062.359,-2879.042,33.945
2024-01-09 23:00:12,25166008.11,132248274.934,74.785,26.168,23089702.111,121337328.631,-2961.152,42.836,23291063.21,122395631.623,-163.622,43.602,24787806.434,130260941.369,-2878.967,33.57
