time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 05:45:00,20535812.87,107916441.204,-565.322,51.359,25355876.843,133246084.566,-1674.672,29.273,22527268.636,118381758.112,1913.59,45.766,22144037.078,116368054.768,-1126.386,46.344
2024-05-16 05:45:01,20535920.339,107917006.747,-566.032,51.383,25356196.517,133247759.454,-1675.372,29.191,22526904.583,118379844.727,1912.944,45.695,22144251.112,116369181.26,-1126.847,46.332
2024-05-16 05:45:02,20536028.306,107917572.968,-566.62,51.375,25356515.182,133249434.956,-1675.91,29.316,22526540.477,118377931.939,1912.586,45.656,22144465.248,116370308.286,-1127.341,46.172
2024-05-16 05:45:03,20536135.854,107918139.7,-567.117,51.414,25356834.56,133251110.638,-1675.606,28.992,22526176.28,118376019.603,1912.078,45.703,22144679.743,116371435.653,-1127.65,46.121
2024-05-16 05:45:04,20536243.965,107918707.112,-567.678,51.453,25357153.83,133252786.854,-1676.103,28.633,22525812.994,118374107.865,1911.502,45.617,22144894.14,116372563.533,-1128.085,46.051
2024-05-16 05:45:05,20536352.043,107919275.019,-568.373,51.551,25357473.786,133254463.485,-1676.516,27.973,22525448.773,118372196.553,1910.844,45.734,22145109.526,116373691.723,-1128.576,45.965
2024-05-16 05:45:06,20536460.023,107919843.532,-568.862,51.547,25357791.617,133256140.42,-1676.807,28.547,22525085.17,118370285.757,1910.538,45.801,22145324.39,116374820.369,-1128.88,46.031
2024-05-16 05:45:07,20536568.52,107920412.573,-569.325,51.555,25358110.827,133257817.79,-1677.258,28.551,22524721.318,118368375.412,1910.043,45.703,22145539.533,116375949.381,-1129.244,45.984
2024-05-16 05:45:08,20536677.012,107920982.214,-569.913,51.539,25358431.107,133259495.624,-1678.021,27.996,22524358.557,118366465.633,1909.561,45.859,22145754.121,116377078.823,-1129.695,45.938
2024-05-16 05:45:09,20536785.708,107921552.499,-570.535,51.52,25358751.277,133261173.772,-1677.984,28.355,22523995.095,118364556.379,1909.022,45.73,22145968.863,116378208.728,-1130.074,45.93
2024-05-16 05:45:10,20536894.245,107922123.214,-571.169,51.547,25359069.644,133262852.279,-1678.858,28.258,22523631.821,118362647.495,1908.489,45.75,22146183.952,116379338.914,-1130.529,45.871
2024-05-16 05:45:11,20537002.767,107922694.529,-571.758,51.578,25359388.675,133264531.084,-1678.662,28.684,22523268.665,118360739.124,1907.974,45.871,22146399.089,116380469.511,-1130.999,45.848
2024-05-16 05:45:12,20537111.577,107923266.495,-572.325,51.512,25359708.874,133266210.528,-1679.843,28.293,22522905.514,118358831.348,1907.545,45.941,22146614.433,116381600.612,-1131.342,45.73
