time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 03:45:00,24776518.246,130201626.801,403.02,35.965,21530533.122,113143871.922,-1535.906,49.984,23055437.215,121157190.722,-115.062,41.348,22180550.57,116559954.933,699.64,45.066
2024-05-16 03:45:01,24776441.928,130201223.526,403.255,35.973,21530825.567,113145407.996,-1536.239,49.93,23055459.433,121157306.047,-115.509,41.469,22180417.915,116559255.334,699.51,45.184
2024-05-16 03:45:02,24776364.108,130200820.278,403.193,35.836,21531117.984,113146944.256,-1536.456,49.93,23055481.425,121157421.726,-116.045,41.551,22180283.908,116558555.769,699.397,45.184
2024-05-16 03:45:03,24776287.454,130200417.106,403.058,36.0,21531410.195,113148480.678,-1536.654,49.922,23055503.025,121157537.735,-116.262,41.641,22180151.448,116557856.188,699.482,45.355
2024-05-16 03:45:04,24776211.286,130200013.979,403.278,36.254,21531702.762,113150017.37,-1536.796,50.008,23055525.099,121157654.183,-116.662,41.832,22180017.764,116557156.684,699.427,45.34
2024-05-16 03:45:05,24776134.122,130199611.017,403.033,36.305,21531995.084,113151554.308,-1536.961,50.09,23055547.691,121157771.005,-116.905,42.027,22179884.635,116556457.271,699.453,45.34
2024-05-16 03:45:06,24776057.163,130199208.097,402.716,36.574,21532287.553,113153091.467,-1537.277,50.133,23055569.663,121157888.203,-117.412,42.246,22179751.923,116555757.895,699.259,45.148
2024-05-16 03:45:07,24775980.428,130198805.179,403.0,36.699,21532580.267,113154628.833,-1537.459,50.191,23055592.397,121158005.791,-117.76,42.52,22179618.842,116555058.546,699.305,45.07
2024-05-16 03:45:08,24775904.142,130198402.326,402.817,36.719,21532872.184,113156166.38,-1537.67,50.211,23055614.266,121158123.711,-118.177,42.766,22179486.268,116554359.2,699.366,45.098
2024-05-16 03:45:09,24775828.466,130197999.54,402.621,36.844,21533164.787,113157704.12,-1537.877,50.063,23055637.392,121158241.981,-118.472,42.922,22179353.55,116553659.896,699.245,45.219
2024-05-16 03:45:10,24775751.812,130197596.826,402.834,36.797,21533457.786,113159242.149,-1538.094,49.953,23055659.925,121158360.699,-118.928,43.133,22179219.681,116552960.687,699.223,45.367
2024-05-16 03:45:11,24775675.053,130197194.17,402.475,37.063,21533750.096,113160780.301,-1538.291,49.918,23055682.712,121158479.687,-119.227,43.41,22179086.345,116552261.436,699.163,45.355
2024-05-16 03:45:12,24775598.258,130196791.459,402.684,37.219,21534043.044,113162318.641,-1538.507,49.945,23055705.25,121158599.037,-119.567,43.598,22178954.086,116551562.192,699.148,45.395
2024-05-16 03:45:13,24775521.439,130196388.899,402.793,37.477,21534336.286,113163857.237,-1538.711,49.828,23055728.191,121158718.806,-119.955,43.758,22178821.601,116550863.037,699.127,45.406
2024-05-16 03:45:14,24775444.917,130195986.45,402.475,37.773,21534628.704,113165396.038,-1538.902,49.898,23055751.077,121158838.938,-120.315,43.879,22178687.636,116550163.919,699.098,45.352
2024-05-16 03:45:15,24775368.776,130195584.084,402.307,37.754,21534921.508,113166935.089,-1539.219,49.855,23055773.075,121158959.492,-120.733,43.867,22178554.687,116549464.912,698.939,45.328
2024-05-16 03:45:16,24775293.177,130195181.718,402.335,37.676,21535214.462,113168474.31,-1539.347,49.887,23055796.639,121159080.376,-121.073,43.867,22178421.471,116548765.883,698.955,45.316
2024-05-16 03:45:17,24775215.18,130194779.34,402.301,37.605,21535507.527,113170013.701,-1539.526,50.043,23055819.936,121159201.607,-121.401,44.09,22178289.125,116548066.843,698.946,45.211
2024-05-16 03:45:18,24775138.002,130194377.165,402.145,37.582,21535800.41,113171553.374,-1539.723,50.012,23055843.254,121159323.282,-121.861,44.043,22178155.798,116547367.93,698.938,45.113
2024-05-16 03:45:19,24775061.891,130193975.043,402.266,37.785,21536093.22,113173093.286,-1539.959,50.105,23055865.906,121159445.358,-122.234,44.031,22178022.786,116546669.078,698.839,45.133
2024-05-16 03:45:20,24774984.664,130193573.083,402.147,37.609,21536386.279,113174633.525,-1540.158,50.105,23055889.155,121159567.883,-122.636,44.051,22177889.313,116545970.375,698.799,45.059
2024-05-16 03:45:21,24774909.551,130193170.986,401.999,37.66,21536680.112,113176173.741,-1540.39,50.195,23055913.864,121159690.579,-122.956,43.965,22177757.209,116545271.472,698.836,45.098
2024-05-16 03:45:22,24774832.384,130192769.027,402.034,37.703,21536972.889,113177714.278,-1540.555,50.18,23055936.567,121159813.74,-123.32,44.078,22177623.577,116544572.725,698.719,45.086
