time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 20:00:00,22772323.68,119669410.04,-2524.215,43.75,23968977.036,125957826.189,-2862.572,37.25,22825470.71,119948670.514,3150.246,43.0,24093829.368,126613925.275,-330.221,39.25
2021-06-17 20:00:01,22772804.643,119671934.473,-2524.229,43.75,23969522.29,125960689.105,-2862.948,37.75,22824872.103,119945520.371,3150.345,43.25,24093891.785,126614255.613,-329.953,39.0
2021-06-17 20:00:02,22773285.487,119674459.141,-2525.011,44.0,23970067.367,125963552.123,-2863.374,37.75,22824272.827,119942370.317,3149.877,43.75,24093952.694,126614585.822,-330.397,38.75
2021-06-17 20:00:03,22773765.505,119676984.394,-2525.381,44.0,23970611.745,125966415.692,-2863.681,37.75,22823673.293,119939220.68,3149.559,43.75,24094016.717,126614916.281,-330.364,39.0
2021-06-17 20:00:04,22774246.01,119679510.055,-2525.742,44.0,23971156.8,125969279.587,-2864.003,38.0,22823074.116,119936071.219,3149.474,43.75,24094079.935,126615246.849,-330.548,38.75
2021-06-17 20:00:05,22774726.841,119682036.179,-2525.788,43.75,23971701.709,125972143.852,-2863.797,37.75,22822474.162,119932922.105,3149.539,43.5,24094142.528,126615577.474,-329.987,39.0
2021-06-17 20:00:06,22775207.645,119684562.736,-2526.244,43.75,23972247.269,125975008.513,-2864.401,37.75,22821874.607,119929773.145,3149.298,43.0,24094205.458,126615908.234,-330.159,38.75
2021-06-17 20:00:07,22775688.587,119687089.381,-2526.833,43.75,23972792.513,125977873.157,-2864.685,37.75,22821275.424,119926624.104,3148.974,42.75,24094268.912,126616238.746,-330.592,38.5
2021-06-17 20:00:08,22776169.454,119689616.232,-2527.531,43.75,23973337.32,125980737.945,-2865.5,37.75,22820676.807,119923475.053,3148.44,42.75,24094331.688,126616569.113,-330.944,38.5
2021-06-17 20:00:09,22776651.113,119692143.588,-2527.663,43.75,23973881.956,125983603.161,-2865.451,37.75,22820077.204,119920326.302,3148.606,42.75,24094393.922,126616899.632,-330.586,38.5
2021-06-17 20:00:10,22777131.731,119694671.311,-2527.834,43.75,23974427.629,125986468.696,-2865.601,37.5,22819477.931,119917177.746,3148.511,42.75,24094457.628,126617230.214,-330.621,38.75
2021-06-17 20:00:11,22777612.259,119697199.568,-2528.091,43.75,23974972.763,125989334.672,-2865.933,37.75,22818879.039,119914029.517,3148.376,42.75,24094520.576,126617560.973,-330.566,39.0
2021-06-17 20:00:12,22778093.549,119699728.253,-2528.606,43.75,23975518.055,125992200.986,-2866.231,37.5,22818279.703,119910881.506,3148.181,42.75,24094582.857,126617891.82,-330.604,39.25
2021-06-17 20:00:13,22778574.734,119702257.229,-2529.033,43.75,23976063.71,125995067.551,-2866.737,37.25,22817680.918,119907733.604,3147.895,42.5,24094646.773,126618222.605,-330.704,39.25
2021-06-17 20:00:14,22779055.85,119704786.615,-2529.381,43.75,23976609.585,125997934.444,-2866.811,37.25,22817082.137,119904585.905,3147.796,43.0,24094709.307,126618553.488,-330.615,39.5
2021-06-17 20:00:15,22779537.667,119707316.307,-2529.88,43.75,23977154.934,126000801.591,-2867.284,37.25,22816483.298,119901438.318,3147.564,42.75,24094772.122,126618884.357,-330.808,39.5
2021-06-17 20:00:16,22780019.05,119709846.236,-2529.983,43.75,23977700.643,126003668.89,-2867.283,37.0,22815883.605,119898290.786,3147.49,42.75,24094835.346,126619215.094,-330.693,39.75
2021-06-17 20:00:17,22780500.592,119712376.802,-2530.447,44.0,23978246.34,126006536.736,-2867.686,37.0,22815285.187,119895143.654,3147.37,42.75,24094897.822,126619546.112,-330.853,39.5
2021-06-17 20:00:18,22780982.724,119714907.33,-2530.842,44.0,23978791.45,126009404.514,-2868.138,36.75,22814686.043,119891996.33,3147.056,42.5,24094962.335,126619876.785,-330.842,39.75
2021-06-17 20:00:19,22781463.81,119717438.463,-2531.287,44.0,23979338.556,126012272.778,-2868.309,37.0,22814087.537,119888849.381,3146.999,42.75,24095024.5,126620207.711,-330.808,39.5
2021-06-17 20:00:20,22781945.594,119719969.938,-2531.811,44.0,23979882.521,126015141.329,-2868.848,36.5,22813487.985,119885702.589,3146.71,42.75,24095087.612,126620538.628,-330.887,39.5
2021-06-17 20:00:21,22782427.049,119722501.555,-2532.164,44.0,23980429.864,126018009.98,-2869.204,36.5,22812890.343,119882555.773,3146.393,42.75,24095150.008,126620869.397,-331.212,39.0
2021-06-17 20:00:22,22782908.693,119725033.659,-2532.587,44.0,23980974.653,126020879.036,-2869.425,36.25,22812290.791,119879409.216,3146.235,42.75,24095213.399,126621200.289,-331.193,39.5
2021-06-17 20:00:23,22783391.056,119727566.103,-2532.838,44.0,0.0,0.0,0.0,0.0,22811692.006,119876262.829,3146.046,43.0,24095275.84,126621531.194,-331.393,39.5
2021-06-17 20:00:24,22783873.266,119730099.064,-2533.274,44.0,0.0,0.0,0.0,0.0,22811093.438,119873116.756,3145.934,43.0,24095338.733,126621862.275,-331.267,39.5
2021-06-17 20:00:25,22784355.344,119732632.406,-2533.477,44.25,0.0,0.0,0.0,0.0,22810494.68,119869970.863,3145.746,43.25,24095401.935,126622193.379,-331.044,39.25
2021-06-17 20:00:26,22784837.833,119735166.153,-2533.542,44.25,0.0,0.0,0.0,0.0,22809896.411,119866825.18,3145.956,43.25,24095464.787,126622524.584,-331.026,39.5
2021-06-17 20:00:27,22785320.01,119737700.18,-2534.094,44.25,0.0,0.0,0.0,0.0,22809297.57,119863679.571,3145.696,43.0,24095527.857,126622855.698,-330.859,39.25
2021-06-17 20:00:28,22785802.202,119740234.457,-2534.479,44.5,0.0,0.0,0.0,0.0,22808699.037,119860534.044,3145.5,42.75,24095590.625,126623186.731,-331.013,39.0
2021-06-17 20:00:29,22786284.437,119742769.302,-2534.936,44.25,0.0,0.0,0.0,0.0,22808100.271,119857388.891,3145.16,42.75,24095653.914,126623518.048,-331.169,38.75
2021-06-17 20:00:30,22786766.698,119745304.324,-2534.985,44.25,0.0,0.0,0.0,0.0,22807501.969,119854243.706,3145.419,42.5,24095717.125,126623849.166,-330.837,39.0
2021-06-17 20:00:31,22787249.388,119747839.853,-2535.88,44.25,0.0,0.0,0.0,0.0,22806903.85,119851098.85,3144.578,42.75,24095779.836,126624180.445,-331.537,38.75
2021-06-17 20:00:32,22787732.155,119750375.823,-2536.135,44.25,0.0,0.0,0.0,0.0,22806305.125,119847954.223,3144.558,42.5,24095843.275,126624511.835,-331.322,39.0
2021-06-17 20:00:33,22788214.416,119752912.116,-2536.506,44.25,0.0,0.0,0.0,0.0,22805707.138,119844809.758,3144.323,42.75,24095905.815,126624843.233,-331.48,39.0
2021-06-17 20:00:34,22788697.28,119755448.914,-2537.041,44.5,0.0,0.0,0.0,0.0,22805108.693,119841665.564,3144.028,42.75,24095968.981,126625174.782,-331.657,38.75
2021-06-17 20:00:35,22789179.88,119757985.88,-2537.272,44.25,0.0,0.0,0.0,0.0,22804510.127,119838521.358,3144.097,42.5,24096031.91,126625506.177,-331.501,38.75
2021-06-17 20:00:36,22789662.612,119760523.188,-2537.947,44.25,0.0,0.0,0.0,0.0,22803912.14,119835377.322,3143.536,42.75,24096094.66,126625837.565,-331.797,38.5
2021-06-17 20:00:37,22790145.407,119763060.869,-2538.082,44.25,0.0,0.0,0.0,0.0,22803313.823,119832233.422,3143.611,42.75,24096158.27,126626168.986,-331.451,38.25
2021-06-17 20:00:38,22790628.93,119765598.862,-2538.484,44.25,0.0,0.0,0.0,0.0,22802715.42,119829089.675,3143.32,42.75,24096220.806,126626500.421,-331.714,38.5
2021-06-17 20:00:39,22791111.473,119768137.287,-2538.822,44.0,0.0,0.0,0.0,0.0,22802117.693,119825946.158,3143.242,42.75,24096284.302,126626831.91,-331.686,38.5
2021-06-17 20:00:40,22791594.654,119770675.99,-2539.211,44.0,0.0,0.0,0.0,0.0,22801518.744,119822802.739,3142.931,42.75,24096347.7,126627163.376,-331.814,38.5
2021-06-17 20:00:41,22792077.464,119773215.021,-2539.651,43.75,0.0,0.0,0.0,0.0,22800921.021,119819659.453,3142.696,42.5,24096410.335,126627494.843,-331.961,38.75
2021-06-17 20:00:42,22792560.84,119775754.516,-2539.87,43.5,0.0,0.0,0.0,0.0,22800322.704,119816516.417,3142.753,42.5,24096473.903,126627826.39,-331.737,38.75
2021-06-17 20:00:43,22793044.46,119778294.598,-2540.33,43.5,0.0,0.0,0.0,0.0,22799724.786,119813373.776,3142.681,42.75,24096535.864,126628158.198,-331.802,38.5
2021-06-17 20:00:44,22793527.159,119780834.882,-2540.5,43.5,0.0,0.0,0.0,0.0,22799126.631,119810231.18,3142.51,42.75,24096599.522,126628489.896,-331.708,38.5
2021-06-17 20:00:45,22794011.212,119783375.602,-2541.037,43.75,0.0,0.0,0.0,0.0,22798528.896,119807088.808,3142.084,42.75,24096663.192,126628821.709,-332.145,38.75
2021-06-17 20:00:46,22794494.556,119785916.346,-2541.25,43.5,0.0,0.0,0.0,0.0,22797931.23,119803946.269,3142.126,42.75,24096726.014,126629153.177,-331.761,38.5
2021-06-17 20:00:47,22794977.941,119788457.78,-2541.435,43.75,0.0,0.0,0.0,0.0,22797332.679,119800804.235,3142.138,42.5,24096789.696,126629485.018,-331.615,38.5
2021-06-17 20:00:48,22795461.986,119790999.535,-2541.973,43.75,0.0,0.0,0.0,0.0,22796735.172,119797662.336,3141.854,42.5,24096851.747,126629816.857,-331.845,38.5
2021-06-17 20:00:49,22795945.623,119793541.501,-2542.295,43.75,0.0,0.0,0.0,0.0,22796136.855,119794520.452,3141.471,42.5,24096915.731,126630148.549,-331.919,38.75
2021-06-17 20:00:50,22796429.173,119796083.817,-2542.756,43.75,0.0,0.0,0.0,0.0,22795539.515,119791378.724,3141.369,42.5,24096978.682,126630480.3,-331.938,38.5
2021-06-17 20:00:51,22796913.626,119798626.553,-2542.924,43.5,0.0,0.0,0.0,0.0,22794941.429,119788237.221,3141.396,42.5,24097041.233,126630812.081,-331.787,38.25
2021-06-17 20:00:52,22797397.113,119801169.735,-2543.505,43.75,0.0,0.0,0.0,0.0,22794343.508,119785095.977,3141.04,42.5,24097104.858,126631144.015,-332.012,38.75
2021-06-17 20:00:53,22797880.718,119803713.369,-2543.779,43.5,0.0,0.0,0.0,0.0,22793746.199,119781954.996,3141.007,42.25,24097168.579,126631476.059,-331.914,39.25
2021-06-17 20:00:54,22798364.939,119806257.536,-2543.992,43.25,0.0,0.0,0.0,0.0,22793148.278,119778814.367,3140.819,42.5,24097231.389,126631808.305,-332.043,39.25
2021-06-17 20:00:55,22798849.521,119808801.96,-2544.442,43.25,0.0,0.0,0.0,0.0,22792550.77,119775673.792,3140.625,42.25,24097294.684,126632140.463,-332.064,39.25
2021-06-17 20:00:56,22799333.449,119811346.78,-2544.867,43.25,0.0,0.0,0.0,0.0,22791952.915,119772533.404,3140.521,42.5,24097357.988,126632472.696,-332.153,39.0
2021-06-17 20:00:57,22799818.711,119813891.94,-2545.152,43.5,0.0,0.0,0.0,0.0,22791355.027,119769393.198,3140.376,42.25,24097421.205,126632804.948,-332.135,39.0
2021-06-17 20:00:58,22800302.402,119816437.468,-2545.903,43.25,0.0,0.0,0.0,0.0,22790757.511,119766253.154,3139.817,42.5,24097485.274,126633137.208,-332.467,38.75
2021-06-17 20:00:59,22800786.774,119818983.389,-2545.898,43.25,0.0,0.0,0.0,0.0,22790159.911,119763113.323,3140.131,42.25,24097547.907,126633469.53,-332.098,39.0
2021-06-17 20:01:00,22801271.298,119821529.794,-2546.437,43.5,0.0,0.0,0.0,0.0,22789563.033,119759973.798,3139.679,42.0,24097611.397,126633802.029,-332.31,38.5
2021-06-17 20:01:01,22801755.559,119824076.592,-2546.614,43.25,0.0,0.0,0.0,0.0,22788964.662,119756834.458,3139.679,42.0,24097674.545,126634134.56,-332.185,38.25
2021-06-17 20:01:02,22802240.437,119826623.885,-2547.271,43.0,0.0,0.0,0.0,0.0,22788367.778,119753695.437,3139.253,42.0,24097736.899,126634467.278,-332.544,38.5
2021-06-17 20:01:03,22802725.807,119829171.242,-2547.401,43.0,0.0,0.0,0.0,0.0,22787770.661,119750556.294,3139.11,42.0,24097800.263,126634799.719,-332.327,38.75
2021-06-17 20:01:04,22803210.212,119831719.209,-2548.038,43.25,0.0,0.0,0.0,0.0,22787172.925,119747417.557,3138.8,42.25,24097864.356,126635132.42,-332.481,38.75
2021-06-17 20:01:05,22803695.513,119834267.316,-2548.378,43.5,0.0,0.0,0.0,0.0,22786576.204,119744278.793,3138.734,42.25,24097927.507,126635464.983,-332.56,38.75
2021-06-17 20:01:06,22804179.843,119836815.757,-2548.818,43.25,0.0,0.0,0.0,0.0,22785979.146,119741140.148,3138.465,42.25,24097991.132,126635797.499,-332.625,38.75
2021-06-17 20:01:07,22804665.438,119839364.675,-2549.063,43.25,0.0,0.0,0.0,0.0,22785381.438,119738001.839,3138.166,42.25,24098054.388,126636130.206,-332.894,39.0
2021-06-17 20:01:08,22805150.121,119841913.694,-2549.407,43.25,0.0,0.0,0.0,0.0,22784784.404,119734863.399,3138.176,42.5,24098118.04,126636462.63,-332.63,39.0
2021-06-17 20:01:09,22805635.059,119844463.42,-2549.744,43.25,0.0,0.0,0.0,0.0,22784187.256,119731725.483,3138.091,42.5,24098180.736,126636795.432,-332.615,38.75
2021-06-17 20:01:10,22806120.855,119847013.522,-2550.032,43.5,0.0,0.0,0.0,0.0,22783590.466,119728587.767,3137.915,42.25,24098243.782,126637128.291,-332.497,38.75
2021-06-17 20:01:11,22806606.36,119849563.993,-2550.116,43.5,0.0,0.0,0.0,0.0,22782992.455,119725450.239,3137.893,42.25,24098307.122,126637461.213,-332.44,38.75
2021-06-17 20:01:12,22807091.106,119852114.74,-2550.882,43.25,0.0,0.0,0.0,0.0,22782395.79,119722312.776,3137.525,42.25,24098371.353,126637794.077,-332.922,38.75
2021-06-17 20:01:13,22807576.941,119854665.961,-2551.173,43.5,0.0,0.0,0.0,0.0,22781799.218,119719175.633,3137.311,42.5,24098434.582,126638127.069,-332.795,39.0
2021-06-17 20:01:14,22808062.263,119857217.572,-2551.585,43.5,0.0,0.0,0.0,0.0,22781202.088,119716038.67,3137.129,42.5,24098496.786,126638460.124,-332.854,38.75
2021-06-17 20:01:15,22808547.84,119859769.481,-2552.409,43.25,0.0,0.0,0.0,0.0,22780605.393,119712901.838,3136.497,42.25,24098561.136,126638793.147,-333.269,38.75
2021-06-17 20:01:16,22809033.426,119862321.618,-2552.183,43.25,0.0,0.0,0.0,0.0,22780008.413,119709765.037,3136.996,42.5,24098624.809,126639126.094,-332.813,38.75
2021-06-17 20:01:17,22809519.299,119864874.166,-2552.831,43.0,0.0,0.0,0.0,0.0,22779411.584,119706628.461,3136.524,42.5,24098687.541,126639459.077,-333.151,39.0
2021-06-17 20:01:18,22810005.167,119867427.141,-2552.914,43.0,0.0,0.0,0.0,0.0,22778815.209,119703492.148,3136.514,42.5,24098751.433,126639792.181,-332.851,39.5
2021-06-17 20:01:19,22810491.11,119869980.446,-2553.187,43.0,0.0,0.0,0.0,0.0,22778218.158,119700355.95,3136.331,42.5,24098815.459,126640125.272,-332.757,39.5
2021-06-17 20:01:20,22810976.471,119872534.379,-2553.548,43.0,0.0,0.0,0.0,0.0,22777621.691,119697220.206,3136.172,42.75,24098878.823,126640458.672,-332.754,39.5
2021-06-17 20:01:21,22811463.726,119875088.569,-2554.25,42.75,0.0,0.0,0.0,0.0,22777024.687,119694084.528,3135.776,43.0,24098941.186,126640792.008,-333.188,39.75
2021-06-17 20:01:22,22811949.3,119877643.008,-2554.389,42.75,0.0,0.0,0.0,0.0,22776428.364,119690948.909,3135.803,43.0,24099005.989,126641125.232,-332.853,39.75
2021-06-17 20:01:23,22812435.453,119880197.748,-2555.205,42.75,0.0,0.0,0.0,0.0,22775831.216,119687813.42,3135.237,42.75,24099068.487,126641458.465,-333.419,40.0
2021-06-17 20:01:24,22812921.533,119882752.599,-2555.503,43.0,0.0,0.0,0.0,0.0,22775234.578,119684677.874,3134.977,42.5,24099132.565,126641791.485,-333.602,39.75
2021-06-17 20:01:25,22813407.311,119885307.866,-2555.864,42.75,0.0,0.0,0.0,0.0,22774637.718,119681542.517,3134.885,42.75,24099194.703,126642124.551,-333.446,39.75
2021-06-17 20:01:26,22813893.979,119887863.615,-2555.924,42.5,0.0,0.0,0.0,0.0,22774041.59,119678407.482,3134.927,42.5,24099258.711,126642457.799,-333.336,40.0
2021-06-17 20:01:27,22814380.23,119890419.953,-2556.221,42.5,0.0,0.0,0.0,0.0,22773444.877,119675272.85,3134.933,42.75,24099322.153,126642791.271,-333.172,39.75
2021-06-17 20:01:28,22814866.652,119892976.488,-2556.592,42.5,0.0,0.0,0.0,0.0,22772848.245,119672138.23,3134.607,42.5,24099385.263,126643124.652,-333.281,40.0
2021-06-17 20:01:29,22815353.015,119895533.478,-2557.252,42.5,0.0,0.0,0.0,0.0,22772251.832,119669003.868,3134.207,42.75,24099449.181,126643458.141,-333.643,39.75
2021-06-17 20:01:30,22815840.336,119898090.775,-2557.483,42.75,0.0,0.0,0.0,0.0,22771655.317,119665869.647,3134.19,42.75,24099512.693,126643791.603,-333.447,39.5
2021-06-17 20:01:31,22816326.99,119900648.312,-2557.692,42.75,0.0,0.0,0.0,0.0,22771059.183,119662735.479,3134.051,42.75,24099576.123,126644124.999,-333.419,39.75
2021-06-17 20:01:32,22816814.11,119903206.2,-2557.947,42.75,0.0,0.0,0.0,0.0,22770462.56,119659601.485,3133.956,42.75,24099639.178,126644458.424,-333.413,39.5
2021-06-17 20:01:33,22817301.081,119905764.389,-2558.545,43.0,0.0,0.0,0.0,0.0,22769866.351,119656467.588,3133.531,42.75,24099702.536,126644791.785,-333.438,39.75
2021-06-17 20:01:34,22817787.623,119908322.966,-2558.835,43.0,0.0,0.0,0.0,0.0,22769270.552,119653333.891,3133.539,42.75,24099766.332,126645125.242,-333.538,39.75
2021-06-17 20:01:35,22818274.145,119910882.191,-2559.37,43.0,0.0,0.0,0.0,0.0,22768673.701,119650200.687,3133.248,42.75,24099829.429,126645458.985,-333.647,39.75
2021-06-17 20:01:36,22818761.268,119913441.781,-2559.472,43.0,0.0,0.0,0.0,0.0,22768077.732,119647067.671,3133.229,42.75,24099892.736,126645792.797,-333.533,39.25
2021-06-17 20:01:37,22819247.586,119916001.703,-2559.986,43.0,0.0,0.0,0.0,0.0,22767481.118,119643934.764,3132.957,42.5,24099957.111,126646126.576,-333.66,39.25
2021-06-17 20:01:38,22819735.333,119918561.913,-2560.526,43.0,0.0,0.0,0.0,0.0,22766885.277,119640802.009,3132.375,42.75,24100019.89,126646460.388,-334.116,39.0
2021-06-17 20:01:39,22820223.47,119921122.51,-2560.926,43.25,0.0,0.0,0.0,0.0,22766289.083,119637669.41,3132.364,42.75,24100083.066,126646794.187,-333.83,39.25
2021-06-17 20:01:40,22820711.151,119923683.467,-2561.116,43.25,0.0,0.0,0.0,0.0,22765693.063,119634537.025,3132.376,42.75,24100146.517,126647128.049,-333.716,39.25
2021-06-17 20:01:41,22821198.251,119926244.898,-2560.993,43.5,0.0,0.0,0.0,0.0,22765097.102,119631404.945,3132.616,42.75,24100209.314,126647462.078,-333.439,39.0
2021-06-17 20:01:42,22821685.549,119928806.988,-2561.566,43.5,0.0,0.0,0.0,0.0,22764501.133,119628273.316,3132.207,42.75,24100273.674,126647796.385,-333.59,38.75
2021-06-17 20:01:43,22822173.443,119931369.002,-2561.896,43.5,0.0,0.0,0.0,0.0,22763905.439,119625141.442,3132.053,42.75,24100337.338,126648130.352,-333.675,38.5
2021-06-17 20:01:44,22822660.837,119933931.26,-2562.184,43.5,0.0,0.0,0.0,0.0,22763309.539,119622009.633,3132.027,42.75,24100401.688,126648464.212,-333.678,38.5
2021-06-17 20:01:45,22823148.488,119936493.848,-2562.792,43.5,0.0,0.0,0.0,0.0,22762713.617,119618877.947,3131.552,42.75,24100464.956,126648798.057,-333.853,38.75
2021-06-17 20:01:46,22823635.996,119939056.776,-2563.097,43.5,0.0,0.0,0.0,0.0,22762117.924,119615746.437,3131.593,42.75,24100527.769,126649131.933,-333.889,38.75
2021-06-17 20:01:47,22824123.758,119941620.243,-2563.602,43.5,0.0,0.0,0.0,0.0,22761521.954,119612615.278,3131.049,42.5,24100590.878,126649466.015,-334.133,38.75
2021-06-17 20:01:48,22824611.457,119944184.171,-2563.703,43.25,0.0,0.0,0.0,0.0,22760926.258,119609484.399,3131.185,42.75,24100654.416,126649800.225,-333.886,38.25
2021-06-17 20:01:49,22825099.723,119946748.518,-2563.823,43.5,0.0,0.0,0.0,0.0,22760329.952,119606353.783,3131.214,42.75,24100719.0,126650134.572,-333.815,38.5
2021-06-17 20:01:50,22825587.653,119949313.308,-2564.611,43.5,0.0,0.0,0.0,0.0,22759734.813,119603223.407,3130.712,42.75,24100781.585,126650468.973,-334.023,38.5
2021-06-17 20:01:51,22826076.402,119951878.311,-2564.818,43.5,0.0,0.0,0.0,0.0,22759138.997,119600093.053,3130.577,42.75,24100845.039,126650803.292,-334.121,38.5
2021-06-17 20:01:52,22826563.991,119954443.601,-2565.451,43.5,0.0,0.0,0.0,0.0,22758543.768,119596962.828,3130.194,42.75,24100909.393,126651137.576,-334.291,38.5
2021-06-17 20:01:53,22827052.406,119957009.276,-2565.697,43.5,0.0,0.0,0.0,0.0,22757947.436,119593832.784,3130.115,42.75,24100973.428,126651471.883,-334.193,38.75
2021-06-17 20:01:54,22827540.885,119959575.177,-2566.332,43.75,0.0,0.0,0.0,0.0,22757351.82,119590702.811,3129.676,42.75,24101037.221,126651806.133,-334.499,38.75
2021-06-17 20:01:55,22828029.46,119962141.53,-2566.663,43.75,24031993.405,126288976.868,-2896.119,38.5,22756756.237,119587573.099,3129.533,42.75,24101099.959,126652140.48,-334.394,38.75
2021-06-17 20:01:56,22828517.735,119964708.388,-2567.033,44.0,24032550.471,126291873.95,-2897.201,39.0,22756160.676,119584443.72,3129.282,42.75,24101163.317,126652475.05,-334.575,38.75
2021-06-17 20:01:57,22829006.118,119967275.442,-2567.415,44.0,24033101.495,126294771.171,-2897.551,38.75,22755564.889,119581314.355,3129.268,42.75,24101227.994,126652809.478,-334.552,38.75
2021-06-17 20:01:58,22829495.196,119969842.867,-2567.429,44.0,24033653.983,126297668.674,-2897.422,38.5,22754970.116,119578185.17,3129.217,42.5,24101291.493,126653143.92,-334.478,38.75
2021-06-17 20:01:59,22829983.837,119972410.526,-2567.891,44.0,24034205.478,126300566.359,-2898.033,38.75,22754374.989,119575056.076,3128.898,42.75,24101354.408,126653478.266,-334.32,38.5
2021-06-17 20:02:00,22830472.52,119974978.687,-2568.602,44.0,24034756.697,126303464.434,-2898.624,38.5,22753779.571,119571927.27,3128.323,42.75,24101419.148,126653812.83,-334.838,38.5
2021-06-17 20:02:01,22830961.244,119977546.988,-2569.031,44.25,24035307.968,126306362.6,-2898.877,38.0,22753183.098,119568798.447,3128.283,42.5,24101481.31,126654147.197,-334.875,38.5
2021-06-17 20:02:02,22831449.879,119980115.806,-2569.271,44.25,24035859.124,126309261.665,-2899.189,37.75,22752587.92,119565669.942,3128.07,42.75,24101545.834,126654481.766,-334.961,38.75
2021-06-17 20:02:03,22831938.694,119982685.006,-2569.703,44.25,24036411.426,126312160.592,-2899.318,37.25,22751992.907,119562541.651,3127.901,42.75,24101608.641,126654816.353,-334.79,38.5
2021-06-17 20:02:04,22832427.541,119985254.478,-2570.127,44.25,24036963.314,126315059.685,-2899.72,37.25,22751397.723,119559413.451,3127.698,42.75,24101672.122,126655150.926,-335.098,38.5
2021-06-17 20:02:05,22832916.749,119987824.332,-2570.31,44.0,24037514.209,126317959.123,-2899.931,37.5,22750802.617,119556285.465,3127.662,43.0,24101737.072,126655485.546,-334.816,38.75
2021-06-17 20:02:06,22833406.142,119990394.678,-2570.488,44.0,24038067.287,126320858.938,-2899.875,37.75,22750207.064,119553157.777,3127.665,42.75,24101799.659,126655820.349,-334.724,38.75
2021-06-17 20:02:07,22833895.385,119992965.549,-2570.765,44.0,24038618.696,126323759.228,-2900.134,37.75,22749611.928,119550030.43,3127.673,43.0,24101863.116,126656155.324,-334.491,39.0
2021-06-17 20:02:08,22834384.167,119995536.652,-2571.196,44.25,24039171.03,126326659.662,-2900.368,37.5,22749017.023,119546903.162,3127.461,43.0,24101927.83,126656490.246,-334.803,39.0
2021-06-17 20:02:09,22834873.608,119998108.031,-2571.823,44.25,24039722.909,126329560.323,-2900.965,37.5,22748422.226,119543775.991,3126.831,43.25,24101992.381,126656825.081,-334.997,39.25
2021-06-17 20:02:10,22835363.019,120000679.808,-2571.708,44.5,24040274.53,126332461.288,-2900.837,37.5,22747826.769,119540649.051,3127.022,43.0,24102055.79,126657160.019,-334.652,39.25
2021-06-17 20:02:11,22835852.73,120003251.874,-2572.206,44.5,24040826.754,126335362.527,-2901.37,37.25,22747232.353,119537522.199,3126.786,43.0,24102119.151,126657494.93,-334.934,39.5
2021-06-17 20:02:12,22836342.093,120005824.319,-2572.63,44.5,24041378.159,126338264.021,-2901.689,37.0,22746637.115,119534395.551,3126.516,43.0,24102183.037,126657829.864,-334.992,39.25
2021-06-17 20:02:13,22836831.939,120008397.128,-2573.134,44.5,24041930.578,126341165.795,-2901.896,36.75,22746042.195,119531269.103,3126.205,43.25,24102247.076,126658164.872,-335.212,39.5
2021-06-17 20:02:14,22837321.254,120010970.137,-2573.635,44.25,24042482.796,126344067.722,-2902.617,36.75,22745447.337,119528142.664,3125.901,43.25,24102310.584,126658499.704,-335.276,39.75
2021-06-17 20:02:15,22837811.433,120013543.482,-2574.068,44.5,24043035.334,126346969.932,-2903.104,36.75,22744852.339,119525016.378,3125.74,43.25,24102374.14,126658834.578,-335.353,39.75
2021-06-17 20:02:16,22838301.552,120016117.484,-2573.851,44.5,24043587.675,126349872.675,-2902.461,36.5,22744257.545,119521890.612,3125.965,43.0,24102436.733,126659169.829,-335.126,39.0
2021-06-17 20:02:17,22838790.708,120018691.986,-2574.407,44.5,24044139.176,126352775.863,-2902.979,36.5,22743662.553,119518765.136,3125.618,43.25,24102501.743,126659505.21,-335.188,39.25
2021-06-17 20:02:18,22839280.911,120021266.438,-2574.922,44.5,24044692.296,126355678.945,-2903.409,36.5,22743067.744,119515639.456,3125.332,43.25,24102566.28,126659840.233,-335.211,39.25
2021-06-17 20:02:19,22839770.628,120023841.56,-2575.089,44.5,24045244.268,126358582.597,-2903.4,36.5,22742473.049,119512514.259,3125.311,43.25,24102629.833,126660175.6,-335.135,39.25
2021-06-17 20:02:20,22840260.438,120026416.915,-2575.794,44.5,24045797.172,126361486.442,-2904.165,36.5,22741878.125,119509389.112,3124.906,43.0,24102693.284,126660510.866,-335.463,39.25
2021-06-17 20:02:21,22840750.625,120028992.657,-2576.049,44.5,24046349.722,126364390.582,-2904.196,36.5,22741283.226,119506264.184,3124.892,43.0,24102757.535,126660846.213,-335.338,39.5
2021-06-17 20:02:22,22841241.233,120031568.764,-2576.283,44.75,24046903.454,126367295.061,-2904.57,36.75,22740689.023,119503139.482,3124.577,43.25,24102821.25,126661181.616,-335.422,39.5
2021-06-17 20:02:23,22841731.211,120034145.132,-2577.005,44.75,24047455.075,126370199.681,-2905.225,36.5,22740094.411,119500014.82,3124.228,43.0,24102885.352,126661516.947,-335.683,39.5
