time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 05:30:00,23532325.873,123663204.474,-340.859,43.0,22091129.95,116089702.505,-2934.041,48.25,20675889.498,108652635.17,-96.381,55.5,23287513.538,122376740.39,984.841,44.75
2019-01-07 05:30:01,23532261.537,123662863.952,-340.235,43.0,22090571.556,116086768.671,-2933.637,48.25,20675871.326,108652538.928,-96.099,55.5,23287701.001,122377725.516,985.363,44.75
2019-01-07 05:30:02,23532196.346,123662524.04,-339.678,43.0,22090013.239,116083835.18,-2933.354,48.0,20675852.973,108652442.973,-95.796,55.5,23287888.841,122378711.222,985.947,44.75
2019-01-07 05:30:03,23532131.814,123662184.769,-338.974,42.75,22089455.032,116080902.065,-2932.914,48.0,20675834.895,108652347.309,-95.545,55.5,23288076.266,122379697.522,986.512,44.5
2019-01-07 05:30:04,23532066.831,123661846.148,-338.295,42.75,22088897.095,116077969.28,-2932.554,48.0,20675816.568,108652251.939,-95.246,55.5,23288264.159,122380684.417,987.186,44.75
2019-01-07 05:30:05,23532002.561,123661508.146,-337.594,42.5,22088338.846,116075036.85,-2932.281,48.0,20675798.544,108652156.854,-94.951,55.5,23288452.253,122381671.883,987.782,44.75
2019-01-07 05:30:06,23531938.764,123661170.786,-337.066,42.5,22087780.951,116072104.773,-2931.919,48.0,20675780.398,108652062.053,-94.673,55.5,23288640.157,122382659.938,988.348,44.75
2019-01-07 05:30:07,23531874.759,123660834.073,-336.45,42.5,22087222.979,116069173.039,-2931.61,47.75,20675762.416,108651967.539,-94.394,55.5,23288828.52,122383648.578,988.98,44.75
2019-01-07 05:30:08,23531811.09,123660497.991,-335.828,42.5,22086665.209,116066241.671,-2931.232,47.75,20675744.306,108651873.311,-94.09,55.5,23289016.084,122384637.807,989.58,44.75
2019-01-07 05:30:09,23531746.675,123660162.542,-335.23,42.5,22086107.305,116063310.669,-2930.805,47.75,20675726.539,108651779.366,-93.799,55.5,23289204.629,122385627.615,990.162,44.75
2019-01-07 05:30:10,23531682.982,123659827.717,-334.49,42.5,22085549.744,116060380.009,-2930.402,48.0,20675708.649,108651685.71,-93.544,55.5,23289392.968,122386618.007,990.702,44.75
2019-01-07 05:30:11,23531619.381,123659493.52,-333.885,42.75,22084992.383,116057449.685,-2930.209,48.0,20675690.9,108651592.346,-93.233,55.5,23289581.716,122387608.978,991.276,44.75
2019-01-07 05:30:12,23531556.893,123659159.936,-333.263,42.75,22084434.551,116054519.722,-2929.842,48.0,20675673.101,108651499.266,-92.94,55.5,23289770.065,122388600.547,991.843,44.75
2019-01-07 05:30:13,23531493.435,123658827.007,-332.556,43.0,22083877.196,116051590.125,-2929.451,48.0,20675655.569,108651406.478,-92.665,55.5,23289959.349,122389592.699,992.404,44.5
2019-01-07 05:30:14,23531430.313,123658494.691,-332.086,42.75,22083319.662,116048660.863,-2929.094,48.25,20675637.979,108651313.975,-92.381,55.5,23290147.656,122390585.435,993.029,44.5
2019-01-07 05:30:15,23531366.654,123658163.042,-331.387,42.75,22082762.552,116045731.967,-2928.735,48.25,20675620.5,108651221.764,-92.087,55.75,23290336.936,122391578.763,993.68,44.5
2019-01-07 05:30:16,23531303.984,123657832.053,-330.6,42.75,22082205.043,116042803.426,-2928.363,48.25,20675603.066,108651129.842,-91.769,55.75,23290526.725,122392572.665,994.189,44.25
2019-01-07 05:30:17,23531240.632,123657501.688,-329.926,42.75,22081647.817,116039875.231,-2928.021,48.25,20675585.531,108651038.202,-91.499,55.75,23290715.253,122393567.15,994.807,44.25
2019-01-07 05:30:18,23531178.259,123657171.949,-329.438,42.75,22081090.419,116036947.395,-2927.65,48.25,20675568.211,108650946.854,-91.196,56.0,23290904.583,122394562.221,995.293,44.25
2019-01-07 05:30:19,23531115.919,123656842.844,-328.791,42.5,22080533.451,116034019.903,-2927.329,48.25,20675550.85,108650855.788,-90.967,55.75,23291094.278,122395557.893,996.005,44.5
2019-01-07 05:30:20,23531052.805,123656514.351,-328.183,42.75,22079976.527,116031092.777,-2926.933,48.25,20675533.598,108650765.014,-90.656,55.75,23291283.401,122396554.13,996.552,44.5
2019-01-07 05:30:21,23530990.449,123656186.504,-327.472,42.75,22079419.436,116028165.999,-2926.573,48.0,20675516.599,108650674.532,-90.35,55.75,23291473.689,122397550.969,997.155,44.5
2019-01-07 05:30:22,23530927.87,123655859.282,-326.925,42.75,22078862.389,116025239.568,-2926.272,48.0,20675499.224,108650584.335,-90.068,55.75,23291663.176,122398548.38,997.711,44.5
