time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 09:00:00,22646342.954,119007312.377,-2518.46,42.0,22321769.319,117301754.307,3126.549,46.75,0.0,0.0,0.0,0.0,21001948.887,110365995.865,1691.17,49.0
2021-08-28 09:00:01,22646822.139,119009831.33,-2518.95,42.0,22321174.399,117298628.434,3125.816,46.75,0.0,0.0,0.0,0.0,21001627.027,110364305.434,1690.355,49.0
2021-08-28 09:00:02,22647301.19,119012350.313,-2518.783,41.75,22320579.862,117295502.856,3125.592,46.75,0.0,0.0,0.0,0.0,21001305.443,110362615.466,1689.945,49.0
2021-08-28 09:00:03,22647781.19,119014869.119,-2518.858,41.75,22319984.945,117292377.332,3125.213,46.5,0.0,0.0,0.0,0.0,21000983.915,110360925.691,1689.437,49.0
2021-08-28 09:00:04,22648260.642,119017388.138,-2519.271,41.75,22319390.25,117289252.27,3124.597,46.25,0.0,0.0,0.0,0.0,21000662.391,110359236.542,1688.616,48.75
2021-08-28 09:00:05,22648739.981,119019907.435,-2519.283,41.75,22318795.386,117286127.725,3124.414,46.25,0.0,0.0,0.0,0.0,21000340.971,110357548.065,1688.305,48.75
2021-08-28 09:00:06,22649219.307,119022426.726,-2519.191,42.0,22318201.324,117283003.461,3124.173,46.5,0.0,0.0,0.0,0.0,21000019.912,110355860.013,1687.881,48.75
2021-08-28 09:00:07,22649698.39,119024946.295,-2519.653,41.5,22317606.811,117279879.698,3123.552,46.5,0.0,0.0,0.0,0.0,20999698.762,110354172.622,1687.091,48.75
2021-08-28 09:00:08,22650178.181,119027465.872,-2519.677,41.75,22317012.095,117276756.188,3123.396,46.25,0.0,0.0,0.0,0.0,20999377.433,110352485.634,1686.761,48.5
2021-08-28 09:00:09,22650657.876,119029985.75,-2519.931,41.75,22316417.945,117273633.246,3122.764,46.5,0.0,0.0,0.0,0.0,20999056.84,110350799.351,1686.035,48.75
2021-08-28 09:00:10,22651137.451,119032505.667,-2519.962,41.75,22315823.904,117270510.611,3122.476,46.5,0.0,0.0,0.0,0.0,20998735.985,110349113.527,1685.622,49.0
2021-08-28 09:00:11,22651616.981,119035025.888,-2520.228,41.75,22315229.661,117267388.527,3121.919,46.5,0.0,0.0,0.0,0.0,20998415.399,110347428.415,1684.812,49.0
2021-08-28 09:00:12,22652096.094,119037546.258,-2520.416,42.0,22314635.664,117264266.823,3121.557,46.5,0.0,0.0,0.0,0.0,20998094.839,110345743.834,1684.339,49.25
2021-08-28 09:00:13,22652575.921,119040066.869,-2520.619,42.5,22314041.952,117261145.624,3121.051,46.75,0.0,0.0,0.0,0.0,20997774.502,110344059.905,1683.738,49.25
2021-08-28 09:00:14,22653055.898,119042587.485,-2520.79,42.25,22313447.833,117258024.685,3120.631,46.75,0.0,0.0,0.0,0.0,20997454.054,110342376.395,1683.112,49.25
2021-08-28 09:00:15,22653535.958,119045108.381,-2520.928,42.25,22312854.525,117254904.264,3120.31,46.75,0.0,0.0,0.0,0.0,20997133.57,110340693.554,1682.575,49.25
2021-08-28 09:00:16,22654014.922,119047629.375,-2520.946,42.0,22312260.813,117251784.23,3119.973,46.75,0.0,0.0,0.0,0.0,20996813.76,110339011.239,1682.181,49.5
2021-08-28 09:00:17,22654495.303,119050150.486,-2521.331,42.0,22311667.17,117248664.549,3119.407,47.0,0.0,0.0,0.0,0.0,20996493.693,110337329.435,1681.437,49.5
2021-08-28 09:00:18,22654974.333,119052671.768,-2521.32,42.0,22311073.689,117245545.293,3119.192,47.0,0.0,0.0,0.0,0.0,20996173.551,110335648.196,1681.04,49.5
2021-08-28 09:00:19,22655454.756,119055193.254,-2521.365,42.0,22310479.905,117242426.491,3118.773,47.0,0.0,0.0,0.0,0.0,20995853.909,110333967.565,1680.529,49.25
2021-08-28 09:00:20,22655934.424,119057714.741,-2521.442,41.75,22309886.535,117239307.942,3118.375,47.0,0.0,0.0,0.0,0.0,20995534.165,110332287.344,1680.004,49.5
2021-08-28 09:00:21,22656413.585,119060236.375,-2521.836,41.75,22309293.033,117236189.798,3117.877,47.0,0.0,0.0,0.0,0.0,20995214.457,110330607.669,1679.388,49.5
2021-08-28 09:00:22,22656894.111,119062758.235,-2522.052,41.75,22308699.771,117233072.151,3117.414,47.0,0.0,0.0,0.0,0.0,20994895.143,110328928.656,1678.615,49.25
2021-08-28 09:00:23,22657374.417,119065280.487,-2522.361,42.0,22308107.069,117229955.117,3116.844,46.75,0.0,0.0,0.0,0.0,20994575.57,110327250.39,1678.015,49.25
2021-08-28 09:00:24,22657853.851,119067803.077,-2522.448,42.25,22307513.726,117226838.698,3116.51,46.75,0.0,0.0,0.0,0.0,20994256.489,110325572.897,1677.483,49.5
2021-08-28 09:00:25,22658334.092,119070325.656,-2522.323,42.25,22306920.769,117223722.514,3116.348,47.0,0.0,0.0,0.0,0.0,20993937.327,110323895.778,1677.219,49.25
2021-08-28 09:00:26,22658814.614,119072848.439,-2522.938,42.25,22306328.157,117220606.811,3115.413,47.0,0.0,0.0,0.0,0.0,20993618.287,110322219.303,1676.078,49.25
2021-08-28 09:00:27,22659294.168,119075371.217,-2522.852,42.25,22305734.883,117217491.346,3115.216,47.0,0.0,0.0,0.0,0.0,20993299.233,110320543.197,1675.711,49.25
2021-08-28 09:00:28,22659774.496,119077894.304,-2523.338,42.25,22305142.517,117214376.432,3114.401,46.75,0.0,0.0,0.0,0.0,20992980.716,110318867.807,1674.822,49.25
2021-08-28 09:00:29,22660254.793,119080417.74,-2523.574,42.25,22304549.651,117211262.129,3113.984,46.75,0.0,0.0,0.0,0.0,20992661.95,110317193.169,1674.38,49.25
2021-08-28 09:00:30,22660734.866,119082941.181,-2523.619,42.25,22303956.874,117208148.079,3113.791,46.75,0.0,0.0,0.0,0.0,20992343.285,110315518.959,1673.89,49.25
2021-08-28 09:00:31,22661214.92,119085464.937,-2524.012,42.5,22303364.511,117205034.614,3113.232,46.75,0.0,0.0,0.0,0.0,20992024.633,110313845.466,1673.158,49.25
2021-08-28 09:00:32,22661695.751,119087989.062,-2524.291,42.25,22302771.611,117201921.765,3112.719,46.5,0.0,0.0,0.0,0.0,20991706.484,110312172.735,1672.491,49.0
2021-08-28 09:00:33,22662176.169,119090513.382,-2524.522,42.5,22302179.366,117198809.387,3112.132,46.5,0.0,0.0,0.0,0.0,20991388.257,110310500.627,1671.777,49.0
