time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 20:15:00,25604123.039,134550575.872,-757.781,38.6,21049550.5,110616020.031,-2485.875,51.0,22399503.617,117710230.329,2005.742,47.3,25247114.766,132674469.041,1333.301,31.6
2018-07-15 20:15:01,25604267.281,134551333.401,-757.238,38.6,21050023.844,110618506.041,-2486.191,51.1,22399121.695,117708224.639,2005.59,48.2,25246861.102,132673135.414,1333.719,32.0
2018-07-15 20:15:02,25604411.641,134552090.584,-756.898,38.9,21050497.313,110620992.505,-2486.637,50.9,22398740.094,117706219.296,2005.152,47.8,25246607.063,132671801.852,1333.484,32.0
2018-07-15 20:15:03,25604555.539,134552847.422,-756.715,39.3,21050970.195,110623479.434,-2487.207,51.3,22398358.711,117704214.263,2004.867,47.6,25246353.109,132670468.296,1333.445,32.2
2018-07-15 20:15:04,25604698.664,134553603.886,-756.348,38.9,21051443.367,110625966.782,-2487.605,51.5,22397976.898,117702209.519,2004.59,47.8,25246100.438,132669134.756,1333.492,32.3
2018-07-15 20:15:05,25604842.148,134554359.965,-755.664,38.9,21051916.586,110628454.557,-2487.922,51.2,22397595.742,117700205.063,2004.348,48.2,25245846.602,132667801.193,1333.641,33.3
2018-07-15 20:15:06,25604985.406,134555115.81,-755.727,38.0,21052390.414,110630942.809,-2488.461,51.1,22397215.023,117698200.98,2003.875,48.6,25245592.695,132666467.677,1333.434,33.6
2018-07-15 20:15:07,25605129.391,134555871.199,-755.418,37.9,21052863.914,110633431.478,-2488.996,51.1,22396832.883,117696197.158,2003.48,48.7,25245339.203,132665134.164,1333.445,33.7
2018-07-15 20:15:08,25605273.516,134556626.233,-754.914,38.5,21053337.406,110635920.56,-2489.191,51.2,22396451.953,117694193.597,2003.438,48.4,25245085.367,132663800.604,1333.535,33.8
2018-07-15 20:15:09,25605416.906,134557380.919,-754.617,38.4,21053811.328,110638410.117,-2489.844,51.0,22396070.859,117692190.401,2002.945,48.7,25244831.789,132662467.125,1333.438,34.4
2018-07-15 20:15:10,25605560.969,134558135.275,-754.227,38.4,21054285.063,110640900.097,-2490.324,50.7,22395689.617,117690187.459,2002.75,48.5,25244577.875,132661133.612,1333.461,34.5
2018-07-15 20:15:11,25605704.891,134558889.246,-753.914,38.7,21054758.695,110643390.526,-2490.621,50.9,22395308.641,117688184.867,2002.445,48.5,25244323.617,132659800.12,1333.633,34.6
2018-07-15 20:15:12,25605847.711,134559642.917,-753.516,38.5,21055233.039,110645881.423,-2491.098,51.0,22394927.703,117686182.598,2002.148,48.6,25244070.328,132658466.665,1333.398,34.8
2018-07-15 20:15:13,25605991.125,134560396.149,-753.039,37.9,21055707.125,110648372.7,-2491.469,51.1,22394546.477,117684180.561,2001.93,47.9,25243816.789,132657133.134,1333.645,34.4
2018-07-15 20:15:14,25606134.797,134561149.119,-752.773,37.8,21056181.281,110650864.48,-2491.941,51.3,22394165.719,117682178.901,2001.547,48.0,25243562.836,132655799.692,1333.555,34.8
2018-07-15 20:15:15,25606277.664,134561901.753,-752.496,36.9,21056655.617,110653356.71,-2492.605,51.0,22393785.055,117680177.565,2001.078,48.6,25243309.109,132654466.289,1333.246,34.6
2018-07-15 20:15:16,25606420.578,134562653.959,-751.953,37.9,21057129.883,110655849.345,-2492.91,51.0,22393404.016,117678176.488,2000.828,48.1,25243055.563,132653132.852,1333.586,34.4
2018-07-15 20:15:17,25606564.43,134563405.829,-751.719,38.3,21057604.422,110658342.414,-2493.273,51.2,22393023.25,117676175.693,2000.613,48.2,25242802.156,132651799.439,1333.605,34.0
2018-07-15 20:15:18,25606707.305,134564157.384,-751.496,37.9,21058078.703,110660835.95,-2493.809,51.3,22392642.797,117674175.254,2000.344,48.4,25242548.422,132650466.057,1333.379,34.4
2018-07-15 20:15:19,25606850.305,134564908.554,-751.227,38.0,21058553.391,110663329.925,-2494.215,51.2,22392262.32,117672175.128,1999.934,48.5,25242294.211,132649132.691,1333.324,33.4
2018-07-15 20:15:20,25606993.906,134565659.382,-750.605,38.5,21059027.992,110665824.305,-2494.582,51.1,22391881.367,117670175.258,1999.66,48.7,25242040.047,132647799.234,1333.418,33.3
2018-07-15 20:15:21,25607135.844,134566409.839,-750.344,37.9,21059503.023,110668319.17,-2495.172,51.3,22391501.148,117668175.755,1999.273,48.6,25241785.727,132646465.817,1333.426,34.0
2018-07-15 20:15:22,25607278.406,134567159.967,-750.004,38.1,21059977.633,110670814.47,-2495.59,51.3,22391120.477,117666176.558,1998.973,48.3,25241533.469,132645132.476,1333.281,33.8
2018-07-15 20:15:23,25607421.055,134567909.762,-749.641,37.4,21060452.398,110673310.202,-2495.98,51.2,22390739.828,117664177.65,1998.785,48.3,25241279.367,132643799.118,1333.176,31.8
2018-07-15 20:15:24,25607563.688,134568659.18,-749.406,37.6,21060927.484,110675806.369,-2496.488,50.6,22390359.578,117662179.076,1998.313,48.7,25241025.547,132642465.741,1333.379,31.5
2018-07-15 20:15:25,25607705.063,134569408.284,-748.965,37.6,21061402.914,110678302.977,-2496.797,50.5,22389979.328,117660180.802,1998.109,48.2,25240772.195,132641132.389,1333.348,32.3
2018-07-15 20:15:26,25607847.828,134570156.969,-748.504,37.4,21061877.875,110680800.016,-2497.25,50.8,22389598.438,117658182.813,1997.828,48.0,25240519.445,132639799.044,1333.297,32.6
2018-07-15 20:15:27,25607990.031,134570905.362,-748.305,37.6,21062353.086,110683297.535,-2497.758,50.9,22389218.797,117656185.168,1997.387,48.0,25240264.789,132638465.711,1333.301,33.0
2018-07-15 20:15:28,25608133.281,134571653.355,-747.797,37.4,21062828.5,110685795.453,-2498.141,51.0,22388838.664,117654187.808,1997.195,47.9,25240011.375,132637132.411,1333.492,33.2
2018-07-15 20:15:29,25608275.398,134572401.028,-747.414,37.6,21063303.82,110688293.812,-2498.508,50.5,22388458.703,117652190.761,1996.914,48.5,25239758.414,132635799.134,1333.32,32.4
2018-07-15 20:15:30,25608417.336,134573148.348,-747.246,37.8,21063779.258,110690792.647,-2498.965,50.9,22388078.539,117650194.021,1996.594,48.8,25239503.875,132634465.85,1333.234,31.8
2018-07-15 20:15:31,25608560.492,134573895.307,-746.855,37.7,21064254.938,110693291.864,-2499.441,51.2,22387698.781,117648197.579,1996.316,48.6,25239250.133,132633132.531,1333.289,31.9
2018-07-15 20:15:32,25608701.977,134574641.923,-746.527,37.6,21064730.836,110695791.579,-2499.957,51.1,22387318.703,117646201.486,1995.875,48.2,25238996.5,132631799.314,1333.195,33.0
2018-07-15 20:15:33,25608844.188,134575388.134,-745.918,37.9,21065206.328,110698291.683,-2500.297,51.3,22386939.266,117644205.671,1995.613,48.4,25238741.82,132630465.974,1333.469,32.8
2018-07-15 20:15:34,25608985.961,134576134.04,-745.809,38.0,21065682.203,110700792.277,-2500.855,50.6,22386559.391,117642210.204,1995.266,48.4,25238488.211,132629132.81,1333.191,33.0
2018-07-15 20:15:35,25609127.984,134576879.614,-745.348,38.5,21066158.031,110703293.273,-2501.27,50.7,22386179.758,117640215.013,1994.988,48.4,25238234.609,132627799.554,1333.395,31.6
2018-07-15 20:15:36,25609270.031,134577624.777,-744.93,38.7,21066634.055,110705794.726,-2501.738,51.0,22385800.164,117638220.136,1994.754,48.0,25237980.688,132626466.365,1333.332,31.9
