time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 19:45:16,22440812.212,117927332.305,1555.165,45.938,20147365.763,105875163.492,252.113,52.156,21134163.464,111060837.315,1000.04,48.188,23099609.642,121389303.633,1242.263,44.188
2019-02-02 19:45:17,22440516.354,117925777.27,1554.798,45.781,20147317.812,105874911.701,251.474,52.094,21133973.26,111059837.582,999.405,48.188,23099373.232,121388061.357,1242.328,44.031
2019-02-02 19:45:18,22440220.436,117924222.595,1554.478,45.812,20147270.031,105874660.539,250.783,52.094,21133783.109,111058838.428,998.879,48.219,23099136.915,121386818.947,1242.596,44.062
2019-02-02 19:45:19,22439924.678,117922668.174,1554.249,45.719,20147222.316,105874409.878,250.391,52.125,21133593.112,111057839.752,998.415,48.188,23098900.5,121385576.358,1242.623,44.25
2019-02-02 19:45:20,22439628.958,117921114.117,1553.857,45.75,20147174.778,105874159.844,249.703,52.062,21133403.101,111056841.667,997.769,48.188,23098664.199,121384333.619,1242.915,44.094
2019-02-02 19:45:21,22439333.355,117919560.474,1553.486,45.906,20147127.327,105873910.48,249.101,52.094,21133213.243,111055844.217,997.168,48.219,23098427.774,121383090.826,1242.863,44.188
2019-02-02 19:45:22,22439037.729,117918007.203,1553.1,45.812,20147080.011,105873661.756,248.408,52.156,21133023.51,111054847.371,996.497,48.188,23098191.247,121381847.916,1242.969,44.281
2019-02-02 19:45:23,22438742.215,117916454.264,1552.841,45.844,20147032.785,105873413.613,247.881,52.188,21132833.952,111053851.076,996.01,48.188,23097954.604,121380604.847,1243.074,44.375
2019-02-02 19:45:24,22438446.791,117914901.655,1552.381,45.938,20146985.665,105873166.068,247.156,52.156,21132644.444,111052855.335,995.362,48.281,23097717.996,121379361.627,1243.296,44.312
2019-02-02 19:45:25,22438151.396,117913349.431,1552.031,46.0,20146938.655,105872919.177,246.537,52.25,21132455.074,111051860.198,994.883,48.219,23097481.428,121378118.334,1243.285,44.406
2019-02-02 19:45:26,22437856.064,117911797.518,1551.81,46.062,20146891.83,105872672.854,246.105,52.219,21132265.785,111050865.609,994.34,48.219,23097244.745,121376874.886,1243.427,44.281
2019-02-02 19:45:27,22437560.835,117910245.961,1551.353,46.0,20146845.06,105872427.147,245.374,52.188,21132076.552,111049871.595,993.644,48.125,23097008.06,121375631.32,1243.502,44.312
2019-02-02 19:45:28,22437265.592,117908694.807,1550.995,46.031,20146798.472,105872182.119,244.636,52.188,21131887.574,111048878.216,993.055,48.156,23096771.32,121374387.668,1243.648,44.344
2019-02-02 19:45:29,22436970.529,117907144.028,1550.627,46.094,20146751.957,105871937.713,244.084,52.219,21131698.66,111047885.428,992.539,48.188,23096534.672,121373143.918,1243.871,44.375
2019-02-02 19:45:30,22436675.455,117905593.557,1550.309,46.094,20146705.523,105871693.884,243.442,52.25,21131509.844,111046893.185,991.94,48.25,23096297.959,121371899.991,1244.006,44.281
2019-02-02 19:45:31,22436380.521,117904043.46,1549.957,46.125,20146659.293,105871450.689,242.797,52.281,21131321.149,111045901.532,991.326,48.156,23096061.3,121370655.971,1243.908,44.188
2019-02-02 19:45:32,22436085.641,117902493.725,1549.577,46.062,20146613.182,105871208.118,242.26,52.188,21131132.538,111044910.465,990.76,48.188,23095824.567,121369411.824,1244.313,43.938
2019-02-02 19:45:33,22435790.761,117900944.348,1549.187,46.156,20146567.135,105870966.17,241.588,52.25,21130944.038,111043919.987,990.181,48.25,23095587.838,121368167.544,1244.447,44.062
2019-02-02 19:45:34,22435495.918,117899395.293,1548.88,45.969,20146521.212,105870724.806,241.103,52.188,21130755.741,111042930.066,989.675,48.156,23095350.955,121366923.132,1244.479,43.938
2019-02-02 19:45:35,22435201.141,117897846.574,1548.568,46.031,20146475.405,105870484.038,240.47,52.125,21130567.473,111041940.702,989.078,48.156,23095114.189,121365678.608,1244.344,44.031
2019-02-02 19:45:36,22434906.389,117896298.192,1548.226,45.875,20146429.656,105870243.871,239.871,52.219,21130379.298,111040951.911,988.497,48.0,23094877.205,121364433.913,1244.654,44.219
2019-02-02 19:45:37,22434611.811,117894750.211,1547.821,45.812,20146384.064,105870004.378,239.132,52.188,21130191.249,111039963.738,987.864,48.031,23094640.348,121363189.167,1244.71,44.094
2019-02-02 19:45:38,22434317.308,117893202.676,1547.351,45.781,20146338.582,105869765.585,238.458,52.281,21130003.242,111038976.246,987.199,47.938,23094403.435,121361944.392,1244.782,44.031
2019-02-02 19:45:39,22434022.887,117891655.483,1547.0,45.844,20146293.247,105869527.393,237.869,52.281,21129815.414,111037989.307,986.68,48.062,23094166.595,121360699.426,1245.071,44.062
2019-02-02 19:45:40,22433728.494,117890108.597,1546.68,45.844,20146248.062,105869289.777,237.312,52.344,21129627.68,111037002.915,986.145,48.094,23093929.672,121359454.308,1245.248,44.062
2019-02-02 19:45:41,22433434.264,117888562.064,1546.364,45.938,20146202.955,105869052.777,236.71,52.375,21129440.06,111036017.101,985.545,48.125,23093692.575,121358209.066,1245.411,44.062
2019-02-02 19:45:42,22433139.955,117887015.831,1546.083,45.875,20146158.026,105868816.331,236.218,52.375,21129252.491,111035031.81,985.036,48.156,23093455.603,121356963.655,1245.48,43.906
2019-02-02 19:45:43,22432845.801,117885469.934,1545.714,45.969,20146113.139,105868580.487,235.573,52.406,21129065.189,111034047.08,984.488,48.188,23093218.583,121355718.108,1245.636,44.0
2019-02-02 19:45:44,22432551.719,117883924.396,1545.355,45.906,20146068.408,105868345.274,234.887,52.375,21128877.92,111033062.939,983.853,48.219,23092981.571,121354472.43,1245.794,44.156
2019-02-02 19:45:45,22432257.736,117882379.254,1544.948,45.938,20146023.764,105868110.713,234.245,52.344,21128690.852,111032079.416,983.218,48.156,23092744.604,121353226.656,1245.919,44.094
2019-02-02 19:45:46,22431963.714,117880834.503,1544.578,46.0,20145979.215,105867876.813,233.526,52.344,21128503.883,111031096.511,982.6,48.188,23092507.586,121351980.813,1245.886,44.156
2019-02-02 19:45:47,22431669.934,117879290.172,1544.118,46.031,20145934.828,105867643.572,232.935,52.406,21128316.953,111030114.251,981.906,48.219,23092270.391,121350734.91,1245.973,44.281
2019-02-02 19:45:48,22431376.167,117877746.186,1543.834,46.031,20145890.559,105867410.96,232.283,52.344,21128130.135,111029132.57,981.367,48.156,23092033.235,121349488.899,1246.107,44.281
2019-02-02 19:45:49,22431082.539,117876202.468,1543.668,46.0,20145846.413,105867178.874,231.884,52.344,21127943.446,111028151.373,981.048,48.25,23091796.094,121348242.669,1246.371,44.25
2019-02-02 19:45:50,22430788.823,117874659.057,1543.149,46.094,20145802.355,105866947.347,231.16,52.406,21127756.784,111027170.714,980.307,48.281,23091558.922,121346996.238,1246.476,44.344
2019-02-02 19:45:51,22430495.219,117873116.101,1542.744,46.062,20145758.39,105866716.55,230.477,52.344,21127570.257,111026190.736,979.74,48.156,23091321.699,121345749.788,1246.519,44.219
2019-02-02 19:45:52,22430201.639,117871573.526,1542.406,46.062,20145714.56,105866486.387,229.852,52.312,21127383.86,111025211.369,979.066,48.188,23091084.495,121344503.262,1246.582,44.219
2019-02-02 19:45:53,22429908.057,117870031.212,1542.144,46.062,20145670.832,105866256.751,229.339,52.312,21127197.603,111024232.48,978.631,48.156,23090847.352,121343256.514,1246.825,44.312
2019-02-02 19:45:54,22429614.554,117868489.242,1541.714,46.062,20145627.286,105866027.73,228.675,52.312,21127011.414,111023254.175,977.988,48.062,23090610.191,121342009.637,1246.845,44.219
2019-02-02 19:45:55,22429321.102,117866947.684,1541.32,46.031,20145583.794,105865799.386,227.989,52.25,21126825.369,111022276.504,977.372,48.062,23090373.029,121340762.701,1247.017,43.969
2019-02-02 19:45:56,22429027.778,117865406.545,1541.012,46.062,20145540.477,105865571.724,227.295,52.25,21126639.463,111021299.491,976.723,47.969,23090135.814,121339515.687,1247.168,43.969
2019-02-02 19:45:57,22428734.553,117863865.681,1540.674,46.0,20145497.227,105865344.592,226.821,52.188,21126453.652,111020322.965,976.282,48.0,23089898.539,121338268.48,1247.315,43.938
2019-02-02 19:45:58,22428441.454,117862325.101,1540.409,45.938,20145454.112,105865118.014,226.319,52.25,21126267.944,111019346.96,975.761,47.875,23089661.056,121337021.1,1247.479,43.969
2019-02-02 19:45:59,22428148.405,117860784.903,1539.954,45.938,20145411.139,105864892.078,225.558,52.219,21126082.295,111018371.567,974.998,47.938,23089423.593,121335773.616,1247.51,43.906
2019-02-02 19:46:00,22427855.52,117859245.133,1539.545,45.875,20145368.297,105864666.834,224.94,52.188,21125896.836,111017396.828,974.443,47.906,23089186.03,121334526.082,1247.469,43.906
2019-02-02 19:46:01,22427562.609,117857705.774,1539.215,45.906,20145325.585,105864442.276,224.251,52.25,21125711.443,111016422.738,973.851,47.969,23088948.675,121333278.495,1247.615,43.844
2019-02-02 19:46:02,22427269.696,117856166.73,1538.909,45.875,20145283.029,105864218.289,223.745,52.25,21125526.128,111015449.179,973.301,47.938,23088711.145,121332030.729,1247.802,43.938
2019-02-02 19:46:03,22426976.908,117854628.003,1538.545,45.781,20145240.571,105863994.888,223.074,52.219,21125340.925,111014476.168,972.752,47.906,23088473.617,121330782.826,1247.937,44.031
2019-02-02 19:46:04,22426684.192,117853089.583,1538.234,45.75,20145198.187,105863772.055,222.453,52.188,21125155.877,111013503.7,972.119,47.906,23088236.171,121329534.724,1248.192,44.094
2019-02-02 19:46:05,22426391.503,117851551.561,1537.877,45.781,20145155.941,105863549.874,221.9,52.156,21124971.024,111012531.851,971.578,47.969,23087998.53,121328286.547,1248.258,44.125
2019-02-02 19:46:06,22426098.836,117850013.857,1537.438,45.844,20145113.707,105863328.283,221.277,52.188,21124786.141,111011560.548,971.037,48.031,23087761.012,121327038.204,1248.429,44.125
2019-02-02 19:46:07,22425806.349,117848476.494,1537.168,45.844,20145071.594,105863107.296,220.707,52.281,21124601.473,111010589.825,970.467,47.969,23087523.464,121325789.749,1248.527,44.25
2019-02-02 19:46:08,22425513.828,117846939.549,1536.734,45.75,20145029.628,105862886.991,219.989,52.25,21124416.897,111009619.742,969.771,47.938,23087285.967,121324541.221,1248.603,44.094
2019-02-02 19:46:09,22425221.48,117845403.032,1536.375,45.875,20144987.802,105862667.372,219.347,52.344,21124232.458,111008650.319,969.206,48.062,23087048.359,121323292.635,1248.652,44.125
2019-02-02 19:46:10,22424929.161,117843866.779,1536.076,46.0,20144946.133,105862448.295,218.801,52.25,21124048.065,111007681.402,968.689,48.094,23086810.716,121322043.863,1248.845,44.219
2019-02-02 19:46:11,22424636.774,117842330.845,1535.769,46.0,20144904.553,105862229.791,218.192,52.312,21123863.77,111006713.016,968.107,48.094,23086573.068,121320794.904,1248.932,44.281
2019-02-02 19:46:12,22424344.484,117840795.282,1535.305,45.969,20144863.098,105862011.924,217.499,52.281,21123679.618,111005745.242,967.396,48.0,23086335.375,121319545.854,1249.103,44.062
2019-02-02 19:46:13,22424052.282,117839260.112,1535.017,46.0,20144821.723,105861794.724,216.888,52.25,21123495.584,111004778.077,966.849,48.062,23086097.527,121318296.737,1249.159,44.031
2019-02-02 19:46:14,22423760.268,117837725.316,1534.592,46.062,20144780.477,105861578.15,216.249,52.281,21123311.66,111003811.514,966.291,48.094,23085859.707,121317047.499,1249.302,44.156
2019-02-02 19:46:15,22423468.354,117836190.888,1534.257,46.094,20144739.347,105861362.22,215.594,52.344,21123127.855,111002845.563,965.636,48.125,23085622.062,121315798.141,1249.399,44.094
2019-02-02 19:46:16,22423176.486,117834656.818,1533.902,46.125,20144698.381,105861146.891,215.018,52.312,21122944.185,111001880.178,965.153,48.062,23085384.235,121314548.644,1249.59,44.188
2019-02-02 19:46:17,22422884.7,117833123.08,1533.534,46.219,20144657.541,105860932.165,214.374,52.312,21122760.609,111000915.363,964.509,48.094,23085146.4,121313299.033,1249.63,44.25
2019-02-02 19:46:18,22422592.93,117831589.72,1533.195,46.219,20144616.87,105860718.086,213.776,52.312,21122577.101,110999951.159,963.885,48.219,23084908.625,121312049.315,1249.775,44.188
2019-02-02 19:46:19,22422301.242,117830056.681,1532.962,46.344,20144576.277,105860504.593,213.23,52.406,21122393.735,110998987.505,963.424,48.188,23084670.928,121310799.437,1250.012,44.344
2019-02-02 19:46:20,22422009.581,117828523.946,1532.549,46.469,20144535.723,105860291.663,212.652,52.531,21122210.462,110998024.38,962.828,48.281,23084433.066,121309549.385,1250.114,44.344
2019-02-02 19:46:21,22421718.012,117826991.601,1532.172,46.438,20144495.315,105860079.402,211.941,52.625,21122027.283,110997061.883,962.171,48.406,23084195.029,121308299.26,1250.154,44.438
2019-02-02 19:46:22,22421426.401,117825459.669,1531.782,46.531,20144455.052,105859867.8,211.303,52.625,21121844.214,110996100.022,961.593,48.5,23083957.046,121307049.047,1250.336,44.562
2019-02-02 19:46:23,22421134.917,117823928.064,1531.383,46.531,20144414.927,105859656.796,210.673,52.688,21121661.301,110995138.722,961.008,48.5,23083719.12,121305798.687,1250.382,44.5
2019-02-02 19:46:24,22420843.554,117822396.746,1531.173,46.469,20144374.906,105859446.357,210.129,52.688,21121478.497,110994177.943,960.491,48.469,23083481.243,121304548.152,1250.632,44.438
2019-02-02 19:46:25,22420552.165,117820865.783,1530.812,46.406,20144334.996,105859236.536,209.51,52.594,21121295.792,110993217.749,959.932,48.469,23083243.242,121303297.515,1250.694,44.406
2019-02-02 19:46:26,22420260.844,117819335.217,1530.393,46.531,20144295.203,105859027.367,208.843,52.656,21121113.17,110992258.183,959.211,48.562,23083005.289,121302046.78,1250.774,44.594
2019-02-02 19:46:27,22419969.667,117817805.035,1530.008,46.531,20144255.515,105858818.849,208.225,52.656,21120930.73,110991299.231,958.689,48.531,23082767.263,121300795.936,1250.895,44.562
2019-02-02 19:46:28,22419678.567,117816275.184,1529.642,46.5,20144215.944,105858610.931,207.586,52.625,21120748.372,110990340.837,958.077,48.594,23082529.24,121299544.952,1251.031,44.594
2019-02-02 19:46:29,22419387.469,117814745.638,1529.404,46.438,20144176.505,105858403.578,207.053,52.625,21120566.072,110989382.984,957.582,48.594,23082291.134,121298293.8,1251.231,44.469
2019-02-02 19:46:30,22419096.567,117813216.426,1528.973,46.312,20144137.146,105858196.827,206.328,52.625,21120383.913,110988425.696,956.9,48.562,23082053.126,121297042.521,1251.276,44.562
2019-02-02 19:46:31,22418805.669,117811687.646,1528.637,46.375,20144097.897,105857990.77,205.786,52.594,21120201.787,110987469.064,956.391,48.562,23081815.014,121295791.211,1251.261,44.5
2019-02-02 19:46:32,22418514.766,117810159.229,1528.247,46.375,20144058.845,105857785.354,205.092,52.594,21120019.806,110986513.035,955.709,48.562,23081576.919,121294539.759,1251.52,44.531
2019-02-02 19:46:33,22418224.006,117808631.188,1527.823,46.281,20144019.847,105857580.566,204.486,52.594,21119837.992,110985557.606,955.089,48.5,23081338.66,121293288.207,1251.566,44.5
2019-02-02 19:46:34,22417933.34,117807103.508,1527.49,46.219,20143980.956,105857376.407,203.84,52.562,21119656.303,110984602.777,954.495,48.5,23081100.404,121292036.541,1251.684,44.5
2019-02-02 19:46:35,22417642.61,117805576.193,1527.11,46.188,20143942.24,105857172.882,203.254,52.531,21119474.696,110983648.543,953.967,48.438,23080862.131,121290784.749,1251.835,44.562
2019-02-02 19:46:36,22417352.011,117804049.181,1526.83,46.188,20143903.614,105856969.928,202.658,52.5,21119293.226,110982694.852,953.418,48.375,23080623.841,121289532.78,1252.138,44.344
2019-02-02 19:46:37,22417061.5,117802522.533,1526.461,46.125,20143865.124,105856767.614,201.971,52.469,21119111.803,110981741.748,952.827,48.25,23080385.679,121288280.716,1252.199,44.25
2019-02-02 19:46:38,22416771.015,117800996.236,1526.137,46.156,20143826.743,105856565.897,201.438,52.5,21118930.502,110980789.228,952.289,48.25,23080147.454,121287028.539,1252.229,44.406
2019-02-02 19:46:39,22416480.573,117799470.27,1525.71,46.094,20143788.503,105856364.775,200.774,52.469,21118749.384,110979837.271,951.611,48.312,23079909.152,121285776.195,1252.376,44.5
2019-02-02 19:46:40,22416190.256,117797944.702,1525.343,46.156,20143750.347,105856164.33,200.126,52.5,21118568.381,110978885.947,950.988,48.25,23079670.787,121284523.785,1252.339,44.562
2019-02-02 19:46:41,22415899.987,117796419.456,1525.069,46.125,20143712.322,105855964.467,199.591,52.469,21118387.458,110977935.168,950.453,48.25,23079432.397,121283271.229,1252.603,44.5
2019-02-02 19:46:42,22415609.81,117794894.556,1524.722,46.188,20143674.428,105855765.221,198.996,52.438,21118206.656,110976984.967,949.939,48.25,23079193.967,121282018.51,1252.766,44.531
2019-02-02 19:46:43,22415319.714,117793369.983,1524.403,46.344,20143636.622,105855566.573,198.326,52.5,21118025.894,110976035.326,949.391,48.312,23078955.664,121280765.652,1252.948,44.5
2019-02-02 19:46:44,22415029.647,117791845.807,1523.928,46.281,20143598.888,105855368.579,197.582,52.438,21117845.336,110975086.305,948.679,48.312,23078717.263,121279512.721,1253.008,44.344
2019-02-02 19:46:45,22414739.714,117790322.078,1523.585,46.312,20143561.316,105855171.296,196.958,52.406,21117664.88,110974137.966,948.044,48.25,23078478.924,121278259.776,1252.948,44.312
2019-02-02 19:46:46,22414449.938,117788798.675,1523.268,46.375,20143523.884,105854974.599,196.398,52.375,21117484.528,110973190.183,947.507,48.281,23078240.504,121277006.674,1253.006,44.281
2019-02-02 19:46:47,22414160.17,117787275.587,1522.903,46.281,20143486.544,105854778.484,195.846,52.406,21117304.314,110972242.955,946.897,48.25,23078001.865,121275753.398,1253.293,44.344
2019-02-02 19:46:48,22413870.316,117785752.828,1522.604,46.25,20143449.324,105854582.973,195.179,52.406,21117124.174,110971296.282,946.371,48.25,23077763.391,121274499.998,1253.438,44.406
2019-02-02 19:46:49,22413580.629,117784230.453,1522.2,46.219,20143412.282,105854388.1,194.515,52.406,21116944.199,110970350.222,945.76,48.219,23077524.784,121273246.486,1253.493,44.531
2019-02-02 19:46:50,22413290.942,117782708.387,1521.937,46.188,20143375.349,105854193.811,194.013,52.469,21116764.267,110969404.707,945.312,48.312,23077286.248,121271992.811,1253.764,44.5
2019-02-02 19:46:51,22413001.397,117781186.625,1521.456,46.25,20143338.495,105854000.091,193.31,52.438,21116584.381,110968459.732,944.606,48.375,23077047.636,121270738.965,1253.743,44.656
2019-02-02 19:46:52,22412711.955,117779665.335,1521.129,46.25,20143301.805,105853807.112,192.643,52.469,21116404.697,110967515.458,943.971,48.375,23076808.973,121269485.111,1253.859,44.625
2019-02-02 19:46:53,22412422.518,117778144.401,1520.746,46.25,20143265.226,105853614.749,192.031,52.531,21116225.144,110966571.769,943.407,48.375,23076570.387,121268231.133,1253.968,44.594
2019-02-02 19:46:54,22412133.092,117776623.779,1520.477,46.281,20143228.76,105853422.968,191.527,52.438,21116045.648,110965628.639,942.873,48.438,23076331.85,121266977.001,1254.243,44.5
2019-02-02 19:46:55,22411843.803,117775103.495,1520.071,46.344,20143192.401,105853231.797,190.793,52.5,21115866.318,110964686.076,942.221,48.5,23076093.196,121265722.728,1254.266,44.562
2019-02-02 19:46:56,22411554.633,117773583.618,1519.739,46.406,20143156.145,105853041.299,190.205,52.469,21115687.067,110963744.15,941.67,48.562,23075854.506,121264468.377,1254.416,44.625
2019-02-02 19:46:57,22411265.424,117772064.099,1519.32,46.438,20143119.973,105852851.417,189.507,52.5,21115507.904,110962802.81,941.004,48.625,23075615.779,121263213.912,1254.518,44.75
2019-02-02 19:46:58,22410976.309,117770544.96,1518.984,46.469,20143083.905,105852662.19,188.897,52.562,21115328.891,110961862.09,940.44,48.531,23075377.113,121261959.352,1254.688,44.875
2019-02-02 19:46:59,22410687.301,117769026.109,1518.707,46.469,20143047.969,105852473.499,188.442,52.5,21115150.007,110960921.883,939.933,48.594,23075138.289,121260704.583,1254.836,44.719
2019-02-02 19:47:00,22410398.387,117767507.597,1518.35,46.469,20143012.159,105852285.418,187.795,52.5,21114971.229,110959982.25,939.301,48.531,23074899.589,121259449.705,1254.919,44.656
2019-02-02 19:47:01,22410109.484,117765989.478,1517.931,46.562,20142976.504,105852098.01,187.093,52.5,21114792.607,110959043.243,938.729,48.531,23074660.73,121258194.741,1254.992,44.75
2019-02-02 19:47:02,22409820.766,117764471.733,1517.583,46.594,20142940.962,105851911.234,186.488,52.531,21114614.029,110958104.846,938.131,48.531,23074421.905,121256939.683,1255.06,44.75
2019-02-02 19:47:03,22409531.999,117762954.314,1517.269,46.594,20142905.56,105851725.055,185.955,52.531,21114435.565,110957167.0,937.631,48.562,23074182.977,121255684.456,1255.311,44.75
2019-02-02 19:47:04,22409243.262,117761437.18,1516.97,46.562,20142870.229,105851539.429,185.334,52.562,21114257.167,110956229.673,937.051,48.562,23073943.961,121254429.047,1255.403,44.844
2019-02-02 19:47:05,22408954.601,117759920.386,1516.639,46.562,20142835.046,105851354.39,184.741,52.531,21114078.853,110955292.915,936.484,48.531,23073704.998,121253173.475,1255.731,44.75
2019-02-02 19:47:06,22408666.059,117758404.001,1516.117,46.531,20142799.998,105851170.018,183.977,52.531,21113900.69,110954356.784,935.784,48.531,23073466.019,121251917.814,1255.65,44.719
2019-02-02 19:47:07,22408377.568,117756888.061,1515.76,46.531,20142765.063,105850986.359,183.371,52.531,21113722.636,110953421.326,935.183,48.594,23073227.03,121250662.139,1255.696,44.812
2019-02-02 19:47:08,22408089.166,117755372.497,1515.413,46.5,20142730.207,105850803.339,182.777,52.5,21113544.739,110952486.478,934.598,48.531,23072988.099,121249406.337,1255.86,44.75
2019-02-02 19:47:09,22407800.83,117753857.25,1515.098,46.438,20142695.493,105850620.91,182.155,52.531,21113366.906,110951552.192,933.946,48.5,23072749.105,121248150.407,1255.997,44.812
2019-02-02 19:47:10,22407512.563,117752342.35,1514.685,46.438,20142660.899,105850439.094,181.479,52.562,21113189.258,110950618.467,933.362,48.5,23072510.156,121246894.349,1256.042,44.75
2019-02-02 19:47:11,22407224.293,117750827.849,1514.356,46.375,20142626.421,105850257.943,180.786,52.469,21113011.662,110949685.38,932.787,48.469,23072271.186,121245638.217,1256.135,44.562
2019-02-02 19:47:12,22406936.185,117749313.645,1514.042,46.312,20142592.044,105850077.352,180.307,52.438,21112834.214,110948752.826,932.304,48.438,23072032.149,121244381.908,1256.332,44.625
2019-02-02 19:47:13,22406648.134,117747799.773,1513.687,46.406,20142557.776,105849897.371,179.615,52.438,21112656.918,110947820.844,931.684,48.406,23071793.018,121243125.442,1256.573,44.562
2019-02-02 19:47:14,22406360.187,117746286.225,1513.406,46.469,20142523.671,105849717.985,179.058,52.469,21112479.647,110946889.422,931.112,48.25,23071553.807,121241868.852,1256.665,44.562
2019-02-02 19:47:15,22406072.231,117744773.025,1513.037,46.312,20142489.61,105849539.207,178.472,52.312,21112302.533,110945958.579,930.568,48.312,23071314.646,121240612.128,1256.74,44.406
2019-02-02 19:47:16,22405784.366,117743260.188,1512.672,46.375,20142455.708,105849361.064,177.798,52.406,21112125.547,110945028.343,929.932,48.312,23071075.564,121239355.28,1256.956,44.406
2019-02-02 19:47:17,22405496.555,117741747.792,1512.194,46.438,20142421.954,105849183.623,177.096,52.375,21111948.674,110944098.773,929.257,48.312,23070836.426,121238098.378,1256.903,44.406
2019-02-02 19:47:18,22405208.833,117740235.714,1511.852,46.5,20142388.274,105849006.773,176.61,52.375,21111771.945,110943169.758,928.708,48.406,23070597.221,121236841.323,1257.115,44.438
2019-02-02 19:47:19,22404921.18,117738723.958,1511.569,46.531,20142354.741,105848830.521,175.964,52.438,21111595.238,110942241.309,928.144,48.469,23070358.005,121235584.138,1257.251,44.531
2019-02-02 19:47:20,22404633.601,117737212.619,1511.146,46.562,20142321.317,105848654.957,175.261,52.5,21111418.76,110941313.503,927.493,48.406,23070118.809,121234326.865,1257.32,44.656
2019-02-02 19:47:21,22404345.962,117735701.596,1510.85,46.719,20142288.03,105848479.977,174.703,52.594,21111242.36,110940386.256,926.968,48.438,23069879.59,121233069.461,1257.472,44.719
2019-02-02 19:47:22,22404058.447,117734190.921,1510.474,46.719,20142254.891,105848305.606,174.045,52.531,21111065.99,110939459.592,926.357,48.438,23069640.356,121231811.916,1257.521,44.562
2019-02-02 19:47:23,22403771.068,117732680.616,1510.106,46.719,20142221.79,105848131.868,173.423,52.562,21110889.66,110938533.529,925.745,48.469,23069400.967,121230554.255,1257.668,44.562
2019-02-02 19:47:24,22403483.741,117731170.689,1509.749,46.688,20142188.863,105847958.787,172.802,52.594,21110713.47,110937608.09,925.133,48.594,23069161.643,121229296.507,1257.818,44.594
