time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 00:15:00,23546884.578,123739749.867,1778.961,41.4,24912876.18,130918048.339,1729.16,34.6,21519267.539,113084649.462,-994.18,47.2,20187541.641,106086331.438,-1036.484,49.4
2018-12-17 00:15:01,23546546.164,123737970.936,1778.949,41.6,24912547.375,130916319.095,1729.035,33.9,21519456.734,113085643.941,-994.832,47.4,20187738.984,106087368.233,-1037.145,49.1
2018-12-17 00:15:02,23546207.695,123736192.021,1778.957,42.2,24912217.969,130914589.864,1729.258,33.0,21519646.445,113086638.983,-995.242,47.3,20187936.516,106088405.595,-1037.641,49.3
2018-12-17 00:15:03,23545869.023,123734413.195,1778.668,42.1,24911889.109,130912860.644,1729.176,33.7,21519835.5,113087634.668,-996.117,47.8,20188133.813,106089443.572,-1038.438,49.6
2018-12-17 00:15:04,23545530.227,123732634.33,1778.77,42.1,24911560.328,130911131.435,1729.148,33.7,21520025.445,113088630.838,-996.457,48.2,20188331.414,106090482.08,-1038.793,49.9
2018-12-17 00:15:05,23545191.875,123730855.527,1778.793,42.0,24911230.922,130909402.308,1729.0,33.8,21520214.938,113089627.634,-997.074,48.3,20188529.203,106091521.19,-1039.371,49.4
2018-12-17 00:15:06,23544853.469,123729076.724,1778.809,42.1,24910901.336,130907673.152,1729.211,33.3,21520404.992,113090624.974,-997.598,48.4,20188726.969,106092560.882,-1040.039,49.5
2018-12-17 00:15:07,23544515.133,123727298.015,1778.77,42.2,24910573.172,130905944.041,1729.0,33.3,21520594.773,113091622.946,-998.215,48.2,20188925.125,106093601.147,-1040.43,49.8
2018-12-17 00:15:08,23544176.461,123725519.305,1778.641,42.2,24910243.844,130904214.909,1728.988,33.1,21520784.516,113092621.453,-998.91,48.0,20189122.984,106094641.997,-1041.227,49.4
2018-12-17 00:15:09,23543837.391,123723740.626,1778.668,42.1,24909915.07,130902485.822,1728.969,33.7,21520975.117,113093620.545,-999.332,48.1,20189321.336,106095683.425,-1041.719,50.0
2018-12-17 00:15:10,23543498.758,123721961.925,1778.719,41.7,24909585.531,130900756.743,1729.117,33.2,21521165.273,113094620.181,-999.883,48.5,20189519.859,106096725.392,-1042.246,50.2
2018-12-17 00:15:11,23543160.555,123720183.315,1778.602,41.6,24909256.656,130899027.73,1728.855,32.4,21521355.219,113095620.437,-1000.512,48.7,20189717.844,106097767.976,-1042.855,50.5
2018-12-17 00:15:12,23542822.008,123718404.729,1778.594,41.6,24908927.516,130897298.654,1729.145,32.4,21521545.805,113096621.242,-1001.055,49.5,20189916.867,106098811.111,-1043.375,50.3
2018-12-17 00:15:13,23542483.891,123716626.162,1778.582,41.5,24908596.961,130895569.67,1728.984,32.4,21521736.258,113097622.636,-1001.676,49.2,20190115.211,106099854.841,-1044.039,50.3
2018-12-17 00:15:14,23542145.492,123714847.65,1778.441,41.3,24908268.469,130893840.665,1728.918,32.6,21521927.148,113098624.606,-1002.324,49.2,20190313.969,106100899.163,-1044.699,49.9
2018-12-17 00:15:15,23541806.891,123713069.105,1778.52,41.4,24907939.891,130892111.655,1729.07,31.6,21522117.844,113099627.148,-1002.867,48.9,20190512.922,106101944.033,-1045.211,49.6
2018-12-17 00:15:16,23541468.32,123711290.652,1778.43,41.5,24907610.297,130890382.729,1728.84,32.9,21522308.977,113100630.288,-1003.43,48.6,20190711.766,106102989.474,-1045.715,50.0
