time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 14:45:00,21712892.117,114102075.587,2067.949,46.7,20644401.586,108487049.735,953.359,48.8,24929801.414,131006922.052,-426.414,37.3,22270543.359,117032424.41,-3132.23,47.4
2019-03-27 14:45:01,21712498.703,114100007.758,2067.477,46.6,20644220.117,108486096.426,953.02,48.7,24929882.063,131007348.498,-426.496,37.3,22271139.258,117035556.654,-3132.43,47.5
2019-03-27 14:45:02,21712105.391,114097940.439,2067.023,46.7,20644038.93,108485143.507,952.637,48.8,24929963.633,131007774.949,-426.504,37.2,22271735.672,117038689.148,-3132.746,47.3
2019-03-27 14:45:03,21711711.664,114095873.616,2066.488,46.7,20643857.555,108484191.017,952.246,48.8,24930044.711,131008201.393,-426.469,37.1,22272331.68,117041821.871,-3132.887,47.5
2019-03-27 14:45:04,21711318.82,114093807.259,2066.098,46.7,20643676.344,108483238.918,951.898,49.0,24930126.0,131008627.852,-426.43,37.3,22272927.945,117044954.832,-3133.09,47.5
2019-03-27 14:45:05,21710925.734,114091741.415,2065.668,47.0,20643495.461,108482287.227,951.488,48.9,24930207.414,131009054.318,-426.215,37.0,22273524.109,117048088.034,-3133.309,47.6
2019-03-27 14:45:06,21710532.344,114089676.075,2064.973,47.0,20643314.063,108481335.938,950.938,49.0,24930288.5,131009480.819,-426.566,36.8,22274120.125,117051221.505,-3133.641,48.0
2019-03-27 14:45:07,21710139.508,114087611.199,2064.512,46.9,20643133.336,108480385.03,950.66,49.5,24930368.938,131009907.293,-426.508,37.0,22274716.969,117054355.192,-3133.832,48.1
2019-03-27 14:45:08,21709746.766,114085546.831,2064.07,46.9,20642952.25,108479434.547,950.238,49.4,24930450.453,131010333.785,-426.656,37.4,22275313.078,117057489.098,-3134.047,48.1
2019-03-27 14:45:09,21709354.117,114083482.967,2063.559,46.8,20642771.164,108478484.472,949.871,48.8,24930531.391,131010760.284,-426.422,36.7,22275909.391,117060623.283,-3134.309,47.5
2019-03-27 14:45:10,21708961.32,114081419.541,2063.172,47.0,20642590.82,108477534.79,949.473,48.7,24930613.211,131011186.767,-426.48,36.1,22276505.758,117063757.695,-3134.586,47.4
2019-03-27 14:45:11,21708568.875,114079356.659,2062.492,46.7,20642410.281,108476585.504,948.91,48.8,24930693.422,131011613.28,-426.598,36.7,22277102.617,117066892.344,-3134.906,47.8
