time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 20:15:00,21393345.805,112422790.24,1938.904,48.5,22778313.426,119700863.421,-3767.659,44.75,24331020.993,127860454.012,-3259.102,39.0,24355049.34,127986679.186,3587.512,41.75
2019-01-07 20:15:01,21393715.242,112424729.291,1939.249,48.5,22777597.165,119697095.905,-3767.314,45.0,24330400.672,127857194.982,-3259.075,39.25,24355732.18,127990266.695,3587.626,41.75
2019-01-07 20:15:02,21394083.76,112426668.741,1939.625,48.25,22776879.794,119693328.657,-3767.122,45.0,24329780.9,127853936.014,-3258.923,39.75,24356414.325,127993854.448,3587.868,42.0
2019-01-07 20:15:03,21394453.045,112428608.596,1940.093,48.25,22776162.583,119689561.709,-3766.801,45.0,24329160.566,127850677.082,-3258.824,39.75,24357097.289,127997442.425,3588.021,42.0
2019-01-07 20:15:04,21394822.641,112430548.833,1940.432,48.25,22775446.429,119685795.032,-3766.549,45.0,24328540.044,127847418.216,-3258.906,40.0,24357780.179,128001030.61,3588.358,41.75
2019-01-07 20:15:05,21395191.736,112432489.487,1940.896,48.25,22774729.636,119682028.647,-3766.276,45.25,24327920.431,127844159.391,-3258.833,40.25,24358463.615,128004618.979,3588.456,42.0
2019-01-07 20:15:06,21395561.031,112434430.524,1941.25,48.25,22774013.312,119678262.544,-3765.956,45.0,24327300.608,127840900.594,-3258.792,40.0,24359145.99,128008207.601,3588.787,42.0
2019-01-07 20:15:07,21395930.306,112436371.967,1941.637,48.0,22773296.193,119674496.706,-3765.657,45.0,24326680.2,127837641.875,-3258.743,40.0,24359828.504,128011796.397,3588.847,42.0
2019-01-07 20:15:08,21396299.865,112438313.801,1942.065,48.0,22772579.989,119670731.161,-3765.471,45.0,24326059.883,127834383.186,-3258.71,40.0,24360511.729,128015385.413,3588.971,42.25
2019-01-07 20:15:09,21396669.714,112440256.032,1942.402,48.0,22771862.585,119666965.899,-3765.165,45.0,24325440.278,127831124.583,-3258.698,40.0,24361195.004,128018974.668,3589.356,42.25
2019-01-07 20:15:10,21397038.967,112442198.666,1942.86,47.75,22771146.764,119663200.913,-3764.926,45.0,24324820.194,127827865.999,-3258.494,40.0,24361878.264,128022564.079,3589.481,42.5
2019-01-07 20:15:11,21397408.925,112444141.692,1943.177,47.75,22770429.954,119659436.233,-3764.477,45.0,24324199.649,127824607.459,-3258.579,39.75,24362561.746,128026153.745,3589.847,42.75
2019-01-07 20:15:12,21397778.461,112446085.113,1943.645,47.75,22769713.785,119655671.815,-3764.295,45.0,24323579.416,127821348.991,-3258.444,39.25,24363244.579,128029743.613,3590.069,42.75
2019-01-07 20:15:13,21398148.487,112448028.939,1943.982,47.75,22768997.422,119651907.699,-3763.957,44.75,24322959.855,127818090.567,-3258.412,39.25,24363927.971,128033333.671,3590.161,42.5
2019-01-07 20:15:14,21398518.479,112449973.165,1944.489,47.5,22768281.359,119648143.841,-3763.677,44.75,24322339.523,127814832.181,-3258.384,39.25,24364610.388,128036923.958,3590.391,42.25
2019-01-07 20:15:15,21398888.435,112451917.781,1944.827,47.75,22767565.131,119644380.282,-3763.364,44.75,24321719.211,127811573.84,-3258.356,39.0,24365294.491,128040514.476,3590.709,42.5
2019-01-07 20:15:16,21399258.46,112453862.797,1945.2,47.75,22766848.979,119640616.986,-3763.224,44.75,24321099.895,127808315.561,-3258.322,39.0,24365978.17,128044105.178,3590.816,42.75
2019-01-07 20:15:17,21399628.742,112455808.211,1945.619,47.75,22766132.863,119636853.985,-3762.861,44.75,24320480.482,127805057.335,-3258.19,39.25,24366661.006,128047696.102,3591.076,42.75
2019-01-07 20:15:18,21399999.022,112457754.025,1946.035,47.75,22765417.358,119633091.271,-3762.596,44.75,24319860.45,127801799.163,-3258.08,39.5,24367344.744,128051287.229,3591.268,42.75
2019-01-07 20:15:19,21400369.545,112459700.227,1946.383,48.0,22764700.947,119629328.846,-3762.279,45.0,24319240.916,127798541.033,-3258.234,39.75,24368027.401,128054878.565,3591.343,42.75
2019-01-07 20:15:20,21400740.037,112461646.828,1946.781,48.0,22763985.393,119625566.702,-3762.008,44.75,24318619.62,127795282.96,-3258.014,39.75,24368710.326,128058470.112,3591.647,42.5
2019-01-07 20:15:21,21401110.445,112463593.833,1947.197,48.0,22763269.331,119621804.839,-3761.791,45.0,24317999.074,127792024.926,-3257.92,39.5,24369394.414,128062061.875,3591.957,42.5
2019-01-07 20:15:22,21401481.066,112465541.228,1947.583,47.75,22762553.931,119618043.258,-3761.46,45.0,24317378.92,127788766.956,-3257.896,39.25,24370078.652,128065653.85,3592.104,42.5
2019-01-07 20:15:23,21401851.913,112467489.031,1947.989,47.75,22761837.823,119614281.968,-3761.22,45.25,24316760.042,127785508.992,-3257.995,39.25,24370762.396,128069246.029,3592.215,42.75
2019-01-07 20:15:24,21402222.59,112469437.23,1948.433,48.0,22761122.793,119610520.975,-3760.873,45.25,24316140.13,127782251.109,-3257.948,39.25,24371445.548,128072838.416,3592.506,42.75
2019-01-07 20:15:25,21402593.504,112471385.817,1948.8,48.0,22760406.933,119606760.24,-3760.576,45.5,24315519.327,127778993.298,-3257.779,39.75,24372129.577,128076431.01,3592.685,42.5
2019-01-07 20:15:26,21402964.419,112473334.794,1949.175,48.0,22759691.73,119602999.804,-3760.316,45.5,24314900.537,127775735.518,-3257.654,40.0,24372813.587,128080023.83,3593.002,42.75
2019-01-07 20:15:27,21403335.546,112475284.171,1949.547,48.0,22758975.824,119599239.641,-3759.969,45.5,24314280.225,127772477.783,-3257.754,39.75,24373496.872,128083616.844,3593.166,42.75
2019-01-07 20:15:28,21403706.468,112477233.952,1949.963,48.0,22758260.298,119595479.765,-3759.719,45.5,24313660.1,127769220.106,-3257.606,39.75,24374180.407,128087210.06,3593.363,43.0
2019-01-07 20:15:29,21404077.411,112479184.128,1950.41,48.0,22757544.84,119591720.165,-3759.471,45.5,24313040.472,127765962.464,-3257.695,39.5,24374863.999,128090803.482,3593.427,42.75
2019-01-07 20:15:30,21404448.521,112481134.699,1950.767,47.75,22756829.217,119587960.863,-3759.133,45.25,24312419.929,127762704.894,-3257.411,39.0,24375548.034,128094397.144,3593.757,42.25
2019-01-07 20:15:31,21404820.021,112483085.657,1951.115,47.75,22756113.737,119584201.84,-3758.857,45.25,24311799.807,127759447.341,-3257.585,39.0,24376231.679,128097990.993,3593.962,42.25
2019-01-07 20:15:32,21405191.081,112485037.024,1951.553,47.75,22755398.923,119580443.106,-3758.57,45.25,24311180.918,127756189.872,-3257.513,39.25,24376914.674,128101585.051,3594.14,42.0
2019-01-07 20:15:33,21405562.476,112486988.79,1951.998,47.75,22754683.07,119576684.647,-3758.415,45.25,24310560.048,127752932.437,-3257.548,40.0,24377599.384,128105179.338,3594.33,42.0
2019-01-07 20:15:34,21405934.084,112488940.944,1952.317,48.0,22753968.591,119572926.497,-3757.953,45.25,24309942.23,127749675.087,-3257.441,40.25,24378283.83,128108773.824,3594.533,42.0
2019-01-07 20:15:35,21406305.676,112490893.502,1952.751,48.0,22753253.591,119569168.608,-3757.757,45.5,24309321.265,127746417.763,-3257.361,40.25,24378968.325,128112368.511,3594.786,42.25
2019-01-07 20:15:36,21406677.236,112492846.445,1953.099,48.25,22752538.707,119565411.009,-3757.429,45.5,24308700.707,127743160.485,-3257.331,39.75,24379652.084,128115963.387,3594.867,42.25
2019-01-07 20:15:37,21407049.148,112494799.803,1953.545,48.25,22751823.52,119561653.707,-3757.185,45.5,24308082.222,127739903.252,-3257.262,39.75,24380335.82,128119558.52,3595.241,42.0
2019-01-07 20:15:38,21407420.962,112496753.544,1953.899,48.0,22751108.197,119557896.681,-3756.915,45.5,24307461.086,127736646.094,-3257.111,39.5,24381020.016,128123153.841,3595.507,41.75
2019-01-07 20:15:39,21407792.75,112498707.683,1954.363,48.0,22750393.503,119554139.955,-3756.585,45.5,24306841.257,127733388.967,-3257.154,39.75,24381704.092,128126749.364,3595.614,41.75
2019-01-07 20:15:40,21408164.203,112500662.222,1954.709,47.75,22749678.97,119550383.506,-3756.292,45.5,24306222.007,127730131.883,-3257.093,39.75,24382389.012,128130345.091,3595.794,42.0
2019-01-07 20:15:41,21408536.084,112502617.154,1955.095,47.75,22748964.172,119546627.342,-3756.09,45.5,24305602.487,127726874.872,-3257.068,39.75,24383072.51,128133941.037,3596.017,42.0
2019-01-07 20:15:42,21408908.459,112504572.497,1955.563,47.75,22748249.677,119542871.479,-3755.74,45.5,24304982.507,127723617.915,-3256.871,40.0,24383756.916,128137537.186,3596.267,42.0
2019-01-07 20:15:43,21409280.547,112506528.226,1955.955,47.75,22747535.023,119539115.897,-3755.407,45.5,24304362.666,127720360.998,-3256.86,40.25,24384442.519,128141133.541,3596.468,42.25
2019-01-07 20:15:44,21409652.502,112508484.351,1956.347,47.5,22746819.878,119535360.6,-3755.124,45.5,24303742.875,127717104.122,-3256.858,40.25,24385126.937,128144730.087,3596.549,42.0
2019-01-07 20:15:45,21410025.205,112510440.871,1956.704,47.5,22746105.256,119531605.59,-3754.893,45.5,24303122.476,127713847.306,-3256.74,40.25,24385810.102,128148326.86,3596.85,42.0
2019-01-07 20:15:46,21410397.603,112512397.807,1957.177,47.75,22745390.758,119527850.868,-3754.6,45.25,24302502.739,127710590.551,-3256.744,40.0,24386495.384,128151923.852,3597.066,42.0
2019-01-07 20:15:47,21410770.075,112514355.123,1957.512,47.75,22744676.059,119524096.431,-3754.375,45.25,24301883.073,127707333.833,-3256.627,39.75,24387179.587,128155521.045,3597.383,42.0
