time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 15:00:00,0.0,0.0,0.0,0.0,23029892.166,121022884.489,213.138,38.25,22959283.281,120651859.202,-2951.266,42.75,20992759.952,110317726.806,-1092.218,48.25
2021-06-17 15:00:01,0.0,0.0,0.0,0.0,23029850.774,121022671.019,213.679,38.5,22959844.624,120654810.39,-2951.107,42.75,20992967.753,110318819.071,-1092.309,48.25
2021-06-17 15:00:02,0.0,0.0,0.0,0.0,23029810.239,121022457.461,213.539,38.75,22960406.525,120657761.653,-2951.346,42.75,20993175.692,110319911.74,-1092.949,48.5
2021-06-17 15:00:03,0.0,0.0,0.0,0.0,23029770.31,121022243.793,214.036,39.0,22960968.222,120660713.061,-2951.158,42.5,20993383.829,110321004.84,-1093.036,48.5
2021-06-17 15:00:04,0.0,0.0,0.0,0.0,23029728.92,121022030.082,214.022,39.25,22961530.153,120663664.611,-2951.428,42.75,20993591.927,110322098.406,-1093.674,48.5
2021-06-17 15:00:05,0.0,0.0,0.0,0.0,23029689.006,121021816.27,214.199,39.5,22962091.884,120666616.28,-2951.571,42.75,20993799.875,110323192.37,-1093.95,48.25
2021-06-17 15:00:06,0.0,0.0,0.0,0.0,23029647.419,121021602.204,214.109,39.25,22962653.737,120669567.897,-2951.653,42.75,20994008.231,110324286.626,-1094.46,48.5
2021-06-17 15:00:07,0.0,0.0,0.0,0.0,23029607.951,121021387.961,214.296,39.25,22963215.02,120672519.543,-2951.86,42.75,20994216.55,110325381.196,-1094.863,48.75
2021-06-17 15:00:08,0.0,0.0,0.0,0.0,23029567.5,121021173.673,214.431,39.0,22963776.864,120675471.314,-2951.962,42.75,20994425.14,110326476.229,-1095.321,48.75
2021-06-17 15:00:09,0.0,0.0,0.0,0.0,23029525.469,121020959.009,214.265,39.0,22964339.14,120678422.968,-2952.205,42.75,20994633.301,110327571.434,-1095.925,49.0
2021-06-17 15:00:10,0.0,0.0,0.0,0.0,23029485.24,121020744.377,214.415,38.75,22964899.863,120681374.82,-2952.26,42.75,20994842.007,110328667.154,-1096.318,49.0
2021-06-17 15:00:11,0.0,0.0,0.0,0.0,23029443.374,121020529.828,214.485,38.75,22965462.081,120684326.989,-2952.412,42.75,20995050.429,110329763.478,-1096.69,49.5
2021-06-17 15:00:12,0.0,0.0,0.0,0.0,23029403.861,121020314.982,214.413,38.75,22966024.003,120687279.045,-2952.667,42.5,20995258.983,110330860.023,-1097.28,49.75
2021-06-17 15:00:13,0.0,0.0,0.0,0.0,23029362.031,121020099.925,214.712,38.75,22966585.811,120690231.13,-2952.499,42.75,20995467.851,110331956.88,-1097.438,49.5
2021-06-17 15:00:14,0.0,0.0,0.0,0.0,23029321.508,121019885.053,214.919,39.0,22967147.326,120693183.582,-2952.505,42.5,20995676.591,110333054.428,-1097.832,49.5
2021-06-17 15:00:15,0.0,0.0,0.0,0.0,23029280.326,121019670.004,214.972,39.25,22967709.467,120696136.085,-2952.703,42.5,20995885.522,110334152.333,-1098.373,49.25
2021-06-17 15:00:16,0.0,0.0,0.0,0.0,23029239.764,121019454.663,215.008,39.25,22968271.125,120699088.491,-2952.856,42.5,20996094.642,110335250.426,-1098.708,49.25
2021-06-17 15:00:17,0.0,0.0,0.0,0.0,23029198.39,121019239.34,215.377,39.5,22968832.984,120702041.147,-2952.833,42.5,20996303.69,110336349.083,-1098.939,49.25
2021-06-17 15:00:18,0.0,0.0,0.0,0.0,23029157.57,121019024.047,215.389,39.75,22969394.645,120704993.993,-2952.865,42.25,20996512.715,110337448.24,-1099.293,49.25
2021-06-17 15:00:19,0.0,0.0,0.0,0.0,23029116.247,121018808.452,215.719,40.25,22969956.744,120707946.785,-2952.725,42.75,20996722.072,110338547.653,-1099.566,49.5
2021-06-17 15:00:20,0.0,0.0,0.0,0.0,23029075.703,121018592.758,215.598,40.5,22970518.819,120710899.658,-2953.013,42.5,20996931.348,110339647.433,-1100.122,49.25
2021-06-17 15:00:21,0.0,0.0,0.0,0.0,23029034.877,121018377.206,215.884,40.5,22971080.912,120713852.92,-2953.053,42.75,20997140.795,110340747.921,-1100.415,49.25
2021-06-17 15:00:22,0.0,0.0,0.0,0.0,23028993.512,121018161.414,216.149,40.75,22971643.439,120716806.119,-2953.087,42.75,20997350.467,110341848.671,-1100.814,49.25
2021-06-17 15:00:23,0.0,0.0,0.0,0.0,23028952.746,121017945.487,215.617,40.75,22972204.471,120719759.365,-2953.525,42.5,20997559.782,110342949.77,-1101.632,49.5
2021-06-17 15:00:24,0.0,0.0,0.0,0.0,23028912.607,121017729.259,216.103,40.75,22972766.534,120722712.547,-2953.306,42.75,20997769.379,110344051.099,-1101.671,49.5
2021-06-17 15:00:25,0.0,0.0,0.0,0.0,23028870.606,121017513.065,216.402,40.75,22973328.48,120725665.996,-2953.468,42.5,20997978.949,110345153.018,-1102.099,49.75
2021-06-17 15:00:26,0.0,0.0,0.0,0.0,23028829.159,121017296.792,216.327,40.5,22973890.372,120728619.543,-2953.564,42.75,20998188.887,110346255.342,-1102.533,49.75
2021-06-17 15:00:27,0.0,0.0,0.0,0.0,23028788.103,121017080.617,216.344,40.5,22974452.593,120731573.393,-2953.78,43.0,20998398.856,110347358.276,-1103.01,49.5
2021-06-17 15:00:28,0.0,0.0,0.0,0.0,23028745.871,121016864.125,216.461,40.5,22975014.668,120734527.129,-2953.796,43.0,20998608.429,110348461.413,-1103.338,49.5
2021-06-17 15:00:29,0.0,0.0,0.0,0.0,23028705.099,121016647.442,216.706,40.25,22975577.085,120737480.905,-2953.953,43.0,20998818.691,110349564.888,-1103.855,49.75
2021-06-17 15:00:30,0.0,0.0,0.0,0.0,23028663.95,121016430.775,216.753,40.25,22976139.076,120740434.886,-2953.923,43.0,20999028.669,110350668.865,-1104.177,49.5
2021-06-17 15:00:31,0.0,0.0,0.0,0.0,23028622.213,121016214.072,216.945,40.25,22976701.178,120743389.039,-2954.145,42.75,20999238.79,110351773.325,-1104.495,49.25
2021-06-17 15:00:32,0.0,0.0,0.0,0.0,23028580.35,121015996.954,217.046,40.0,22977263.298,120746342.995,-2954.195,42.75,20999449.014,110352877.894,-1104.828,49.25
2021-06-17 15:00:33,0.0,0.0,0.0,0.0,23028539.422,121015779.755,217.283,40.25,22977825.274,120749297.047,-2954.007,42.5,20999659.094,110353982.884,-1105.108,49.25
2021-06-17 15:00:34,0.0,0.0,0.0,0.0,23028498.932,121015562.47,217.522,39.5,22978387.42,120752251.266,-2954.119,42.75,20999869.395,110355088.35,-1105.516,49.5
2021-06-17 15:00:35,24432715.305,128394784.817,-2076.104,37.75,23028457.066,121015345.245,217.47,39.5,22978949.879,120755205.676,-2954.22,43.0,21000079.981,110356194.305,-1105.898,49.5
2021-06-17 15:00:36,24433110.923,128396861.27,-2076.685,38.0,23028415.856,121015127.709,217.572,39.75,22979511.81,120758160.047,-2954.389,42.75,21000290.456,110357300.543,-1106.381,49.5
