time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 06:30:00,21899981.629,115085129.737,-1663.981,47.75,21182036.948,111312380.159,651.199,51.0,23111846.443,121453568.963,2183.19,38.75,22468860.327,118074683.05,-1138.121,44.75
2021-08-28 06:30:01,21900298.594,115086793.796,-1663.704,47.75,21181913.23,111311729.234,651.155,51.0,23111430.463,121451386.048,2183.052,38.5,22469076.45,118075821.436,-1138.174,44.75
2021-08-28 06:30:02,21900614.977,115088457.821,-1664.246,47.75,21181789.442,111311078.605,650.251,50.75,23111014.818,121449203.426,2182.412,38.5,22469292.951,118076960.105,-1138.988,44.75
2021-08-28 06:30:03,21900931.645,115090122.311,-1664.684,47.75,21181665.295,111310428.77,649.485,50.5,23110599.771,121447021.581,2181.414,38.5,22469510.124,118078099.551,-1139.812,44.5
2021-08-28 06:30:04,21901248.486,115091787.006,-1664.933,47.75,21181541.964,111309779.479,648.903,50.25,23110185.113,121444840.183,2180.952,38.25,22469726.835,118079239.505,-1140.33,44.75
2021-08-28 06:30:05,21901565.229,115093451.787,-1664.692,47.75,21181418.422,111309130.598,648.828,50.0,23109770.008,121442659.172,2181.102,38.0,22469944.178,118080379.853,-1140.34,44.5
2021-08-28 06:30:06,21901882.304,115095116.747,-1665.131,47.75,21181295.171,111308482.243,647.925,49.75,23109355.08,121440478.67,2180.139,38.0,22470161.024,118081520.71,-1141.283,44.75
2021-08-28 06:30:07,21902199.119,115096781.916,-1665.427,47.75,21181171.852,111307834.403,647.381,49.75,23108939.826,121438298.635,2179.662,38.25,22470378.29,118082662.053,-1141.727,45.0
2021-08-28 06:30:08,21902516.111,115098447.624,-1665.959,47.75,21181048.823,111307187.457,646.518,49.75,23108525.875,121436119.441,2178.785,38.25,22470595.828,118083804.259,-1142.631,44.75
2021-08-28 06:30:09,21902833.174,115100113.581,-1666.049,47.75,21180925.908,111306541.068,646.222,49.5,23108110.747,121433940.791,2178.448,38.25,22470812.845,118084947.016,-1142.967,45.0
2021-08-28 06:30:10,21903150.265,115101779.422,-1665.917,48.0,21180802.858,111305894.918,645.886,49.5,23107696.449,121431762.333,2178.074,38.0,22471030.611,118086090.001,-1143.273,45.0
2021-08-28 06:30:11,21903467.241,115103445.679,-1666.359,48.0,21180680.042,111305249.503,645.195,49.75,23107281.674,121429584.574,2177.523,37.75,22471248.054,118087233.676,-1143.926,44.75
2021-08-28 06:30:12,21903784.305,115105112.071,-1666.483,48.0,21180557.133,111304604.558,644.698,49.75,23106867.043,121427407.217,2177.186,37.75,22471465.874,118088377.809,-1144.406,44.75
2021-08-28 06:30:13,21904101.218,115106778.626,-1666.53,48.0,21180434.698,111303960.115,644.27,50.0,23106452.589,121425230.311,2176.945,37.75,22471683.298,118089522.415,-1144.736,44.75
2021-08-28 06:30:14,21904418.66,115108445.428,-1666.775,48.0,21180312.008,111303316.249,643.666,50.25,23106039.268,121423054.015,2175.983,37.75,22471901.928,118090667.589,-1145.363,44.75
2021-08-28 06:30:15,21904735.663,115110112.354,-1667.034,48.0,21180189.66,111302672.829,643.117,50.25,23105624.757,121420878.075,2175.577,37.75,22472119.305,118091813.182,-1145.879,44.75
2021-08-28 06:30:16,21905052.646,115111779.486,-1667.175,47.75,21180067.455,111302029.959,642.655,50.25,23105210.003,121418702.657,2175.039,38.0,22472337.523,118092959.294,-1146.33,44.75
2021-08-28 06:30:17,21905370.069,115113446.797,-1667.428,47.75,21179945.011,111301387.597,642.14,50.25,23104796.46,121416527.691,2174.669,38.0,22472555.392,118094105.908,-1146.807,44.75
2021-08-28 06:30:18,21905687.339,115115114.431,-1667.646,47.75,21179823.104,111300745.887,641.524,50.0,23104383.097,121414353.341,2174.309,38.0,22472773.632,118095253.136,-1147.323,44.5
2021-08-28 06:30:19,21906004.765,115116782.093,-1667.699,47.75,21179701.073,111300104.539,641.105,50.0,23103969.06,121412179.327,2173.829,37.75,22472992.333,118096400.71,-1147.791,44.5
