time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 06:15:00,23653151.588,124298141.366,-501.298,40.0,22681239.339,119190745.225,-1638.678,45.25,21589745.871,113454874.582,1886.469,46.75,23493157.779,123457372.262,2920.04,39.75
2021-01-05 06:15:01,23653247.707,124298640.614,-500.915,40.0,22681550.997,119192382.138,-1638.93,45.25,21589386.663,113452986.314,1886.381,46.75,23492601.64,123454450.322,2920.094,40.0
2021-01-05 06:15:02,23653341.752,124299141.909,-500.994,39.75,22681862.409,119194021.696,-1639.485,45.5,21589027.889,113451100.475,1885.933,46.75,23492045.948,123451530.504,2920.037,40.25
2021-01-05 06:15:03,23653437.281,124299643.007,-500.866,39.75,22682174.988,119195661.694,-1640.032,45.5,21588669.193,113449214.862,1885.771,46.75,23491490.28,123448610.61,2920.037,40.25
2021-01-05 06:15:04,23653532.897,124300144.29,-500.551,39.75,22682487.666,119197302.463,-1640.26,45.5,21588310.129,113447329.854,1885.611,46.75,23490934.827,123445691.037,2920.365,40.25
2021-01-05 06:15:05,23653628.528,124300644.548,-500.651,40.0,22682799.417,119198942.847,-1641.001,45.5,21587951.229,113445444.253,1885.129,46.75,23490379.639,123442770.542,2920.233,40.25
2021-01-05 06:15:06,23653723.46,124301144.494,-500.435,39.75,22683111.321,119200583.543,-1641.429,45.5,21587592.516,113443558.764,1884.887,46.75,23489823.566,123439849.909,2920.171,40.0
2021-01-05 06:15:07,23653819.04,124301644.938,-500.094,39.75,22683424.034,119202225.331,-1641.711,45.5,21587234.009,113441674.175,1884.824,47.0,23489267.597,123436929.845,2920.392,40.0
2021-01-05 06:15:08,23653913.72,124302144.927,-500.111,39.75,22683736.382,119203867.285,-1642.279,45.5,21586875.265,113439789.549,1884.396,47.0,23488712.004,123434009.464,2920.211,40.25
2021-01-05 06:15:09,23654008.778,124302644.76,-499.86,39.75,22684048.952,119205509.695,-1642.653,45.5,21586516.932,113437905.186,1884.175,47.0,23488155.946,123431089.058,2920.366,40.25
