time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 12:15:00,22502406.518,118250998.322,-1096.646,42.0,24343585.074,127926419.015,2236.472,36.75,24267068.103,127524318.827,654.075,39.0,24101304.927,126653201.384,3819.24,37.75
2021-08-28 12:15:01,22502615.527,118252095.174,-1096.728,42.0,24343158.4,127924182.925,2236.333,36.5,24266944.859,127523665.26,653.599,38.75,24100578.272,126649382.47,3818.905,37.75
2021-08-28 12:15:02,22502823.667,118253191.746,-1096.375,42.25,24342733.966,127921946.359,2236.824,37.0,24266820.109,127523011.755,653.58,39.0,24099850.987,126645563.454,3819.359,38.0
2021-08-28 12:15:03,22503032.251,118254288.242,-1096.615,42.5,24342308.066,127919709.477,2237.049,37.25,24266696.301,127522358.523,652.79,39.0,24099124.218,126641744.597,3818.669,37.75
2021-08-28 12:15:04,22503241.011,118255384.679,-1096.524,42.25,24341881.365,127917472.367,2237.278,36.75,24266571.539,127521705.541,652.884,39.0,24098397.549,126637925.791,3818.621,37.5
2021-08-28 12:15:05,22503449.823,118256481.024,-1096.364,42.25,24341455.492,127915234.984,2237.494,36.25,24266446.909,127521052.851,652.503,39.5,24097672.012,126634107.093,3818.7,37.75
2021-08-28 12:15:06,22503658.101,118257577.242,-1096.134,42.5,24341032.128,127912997.261,2237.938,36.25,24266323.275,127520400.348,652.388,39.5,24096943.846,126630288.459,3818.555,37.5
2021-08-28 12:15:07,22503867.161,118258673.46,-1096.033,42.0,24340603.641,127910759.358,2238.103,36.75,24266198.846,127519748.19,652.222,39.75,24096217.494,126626470.011,3818.574,37.5
2021-08-28 12:15:08,22504075.58,118259769.541,-1096.247,42.0,24340179.791,127908521.07,2238.013,36.75,24266074.33,127519096.248,651.581,39.75,24095491.121,126622651.586,3818.242,37.75
2021-08-28 12:15:09,22504284.244,118260865.771,-1096.136,42.0,24339752.728,127906282.771,2238.403,36.25,24265950.126,127518444.792,651.555,39.75,24094765.218,126618833.486,3818.178,37.75
