time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 20:45:00,0.0,0.0,0.0,0.0,24840200.859,130536143.691,3288.271,38.0,0.0,0.0,0.0,0.0,21392395.452,112417821.479,2301.842,48.75
2021-06-17 20:45:01,0.0,0.0,0.0,0.0,24839575.303,130532855.525,3287.756,38.25,0.0,0.0,0.0,0.0,21391957.965,112415519.756,2301.195,48.75
2021-06-17 20:45:02,0.0,0.0,0.0,0.0,24838950.346,130529567.595,3288.291,38.25,0.0,0.0,0.0,0.0,21391519.746,112413218.607,2301.215,48.75
2021-06-17 20:45:03,0.0,0.0,0.0,0.0,24838322.68,130526279.696,3287.946,38.25,0.0,0.0,0.0,0.0,21391082.154,112410917.82,2300.647,48.75
2021-06-17 20:45:04,0.0,0.0,0.0,0.0,24837698.164,130522991.905,3287.77,38.25,0.0,0.0,0.0,0.0,21390644.136,112408617.505,2300.143,48.75
2021-06-17 20:45:05,0.0,0.0,0.0,0.0,24837072.842,130519704.022,3287.813,38.5,0.0,0.0,0.0,0.0,21390206.466,112406317.435,2299.654,48.75
2021-06-17 20:45:06,0.0,0.0,0.0,0.0,24836447.187,130516416.103,3287.558,38.25,0.0,0.0,0.0,0.0,21389768.64,112404017.682,2299.229,48.75
2021-06-17 20:45:07,0.0,0.0,0.0,0.0,24835820.792,130513128.457,3286.924,38.0,0.0,0.0,0.0,0.0,21389331.081,112401718.508,2298.281,48.5
2021-06-17 20:45:08,0.0,0.0,0.0,0.0,24835195.563,130509840.948,3286.964,38.0,0.0,0.0,0.0,0.0,21388894.071,112399419.842,2298.105,48.5
2021-06-17 20:45:09,0.0,0.0,0.0,0.0,24834570.651,130506553.826,3287.298,38.0,0.0,0.0,0.0,0.0,21388456.398,112397121.94,2297.799,48.5
2021-06-17 20:45:10,0.0,0.0,0.0,0.0,24833944.868,130503266.725,3287.086,38.25,0.0,0.0,0.0,0.0,21388019.387,112394824.348,2297.306,48.75
2021-06-17 20:45:11,0.0,0.0,0.0,0.0,24833319.716,130499979.525,3286.91,38.25,0.0,0.0,0.0,0.0,21387582.026,112392527.014,2296.924,48.75
2021-06-17 20:45:12,0.0,0.0,0.0,0.0,24832693.66,130496692.789,3287.11,38.25,0.0,0.0,0.0,0.0,21387145.037,112390230.478,2296.762,48.75
2021-06-17 20:45:13,0.0,0.0,0.0,0.0,24832069.207,130493405.721,3286.527,38.0,0.0,0.0,0.0,0.0,21386708.128,112387934.004,2295.613,48.75
