time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 14:00:00,21369905.45,112299627.182,1276.964,48.5,22016771.037,115698943.32,-2182.117,46.0,24140659.558,126860041.777,3389.536,37.5,20828196.715,109452964.565,-409.287,50.75
2021-08-28 14:00:01,21369662.463,112298350.535,1276.309,48.25,22017186.489,115701125.55,-2182.428,46.25,24140015.496,126856652.247,3389.498,37.75,20828274.802,109453374.078,-409.865,50.75
2021-08-28 14:00:02,21369419.364,112297074.379,1275.809,48.5,22017602.127,115703307.933,-2182.638,46.25,24139369.329,126853262.547,3389.629,38.0,20828352.781,109453783.988,-410.216,50.75
2021-08-28 14:00:03,21369176.643,112295798.702,1275.468,48.25,22018017.448,115705490.431,-2182.581,46.25,24138724.83,126849872.677,3389.967,38.0,20828431.018,109454194.282,-410.429,50.75
2021-08-28 14:00:04,21368933.865,112294523.498,1274.695,48.0,22018432.918,115707673.073,-2182.884,46.25,24138079.535,126846482.639,3389.936,38.25,20828509.129,109454604.971,-411.034,50.75
2021-08-28 14:00:05,21368691.381,112293248.863,1274.463,48.25,22018848.089,115709855.964,-2182.928,46.25,24137435.575,126843092.533,3390.244,38.0,20828587.336,109455016.148,-411.37,51.0
2021-08-28 14:00:06,21368448.708,112291974.691,1273.905,48.0,22019263.46,115712038.948,-2183.08,46.25,24136789.16,126839702.205,3390.403,38.25,20828665.63,109455427.677,-411.782,51.0
2021-08-28 14:00:07,21368206.835,112290701.126,1273.171,48.0,22019678.463,115714222.199,-2183.516,46.25,24136143.76,126836311.854,3390.239,38.0,20828744.08,109455839.718,-412.407,50.75
2021-08-28 14:00:08,21367964.633,112289428.422,1272.125,48.0,22020094.275,115716405.963,-2184.11,46.5,24135499.449,126832921.703,3390.064,38.0,20828822.697,109456252.534,-413.349,51.0
2021-08-28 14:00:09,21367722.398,112288156.393,1271.995,48.0,22020509.667,115718590.088,-2184.034,46.25,24134853.729,126829531.624,3390.343,38.0,20828901.258,109456665.934,-413.405,50.75
2021-08-28 14:00:10,21367480.273,112286884.799,1271.2,48.25,22020925.722,115720774.264,-2184.441,46.25,24134209.323,126826141.267,3390.405,38.0,20828979.698,109457079.659,-414.137,50.75
2021-08-28 14:00:11,21367238.404,112285613.881,1270.703,48.25,22021341.555,115722958.797,-2184.583,46.25,24133562.97,126822750.988,3390.316,38.0,20829058.67,109457493.981,-414.533,50.75
2021-08-28 14:00:12,21366996.507,112284343.485,1270.127,48.25,22021757.152,115725143.514,-2184.821,46.25,24132918.137,126819360.54,3390.448,38.0,20829137.812,109457908.727,-415.007,50.75
2021-08-28 14:00:13,21366754.844,112283073.654,1269.694,48.0,22022172.778,115727328.431,-2184.886,46.0,24132273.596,126815970.045,3390.636,38.25,20829216.684,109458323.945,-415.383,50.75
2021-08-28 14:00:14,21366513.176,112281804.305,1269.105,48.25,22022588.425,115729513.507,-2185.148,46.0,24131628.02,126812579.367,3390.793,38.25,20829295.848,109458739.553,-415.797,50.75
2021-08-28 14:00:15,21366272.143,112280535.4,1268.691,48.5,22023004.54,115731698.696,-2185.296,45.75,24130982.051,126809188.499,3390.844,38.25,20829374.888,109459155.526,-416.242,50.5
2021-08-28 14:00:16,21366030.783,112279267.02,1267.686,48.5,22023420.107,115733884.03,-2185.783,45.75,24130337.584,126805797.466,3390.75,38.25,20829454.156,109459571.901,-416.986,50.5
2021-08-28 14:00:17,21365789.306,112277999.19,1267.529,48.5,22023835.781,115736069.614,-2185.698,45.75,24129692.137,126802406.392,3391.187,38.5,20829533.361,109459988.763,-417.116,50.5
2021-08-28 14:00:18,21365548.441,112276732.0,1267.139,48.25,22024252.402,115738255.469,-2185.73,46.0,24129046.396,126799015.275,3391.518,38.25,20829612.794,109460406.169,-417.394,50.5
2021-08-28 14:00:19,21365307.096,112275465.272,1266.401,48.25,22024668.152,115740441.461,-2186.131,45.75,24128401.311,126795624.01,3391.33,38.5,20829692.266,109460823.951,-418.088,50.75
2021-08-28 14:00:20,21365066.443,112274199.272,1265.555,48.25,22025084.159,115742627.824,-2186.609,45.75,24127755.852,126792232.811,3391.073,38.25,20829771.963,109461242.36,-418.814,50.75
2021-08-28 14:00:21,21364825.635,112272933.83,1265.29,48.25,22025500.402,115744814.42,-2186.637,46.0,24127111.34,126788841.522,3391.256,38.5,20829851.561,109461661.243,-419.006,50.75
2021-08-28 14:00:22,21364584.815,112271668.989,1264.49,48.25,22025916.298,115747001.256,-2187.063,46.0,24126465.36,126785450.192,3391.309,38.75,20829931.432,109462080.627,-419.678,50.75
2021-08-28 14:00:23,21364344.414,112270404.757,1264.158,48.25,22026332.686,115749188.359,-2187.007,46.0,24125821.106,126782058.792,3391.736,38.75,20830011.518,109462500.522,-419.944,50.75
2021-08-28 14:00:24,21364103.753,112269141.097,1263.466,48.5,22026749.068,115751375.701,-2187.354,45.75,24125174.132,126778667.355,3391.737,38.75,20830091.62,109462920.9,-420.552,50.75
2021-08-28 14:00:25,21363863.43,112267877.794,1263.079,48.5,22027165.399,115753563.053,-2187.436,45.75,24124529.228,126775275.629,3391.785,38.5,20830171.523,109463341.539,-420.895,50.75
2021-08-28 14:00:26,21363623.158,112266615.235,1262.137,48.5,22027581.598,115755750.803,-2188.061,45.75,24123883.571,126771883.999,3391.518,38.25,20830251.928,109463762.835,-421.724,50.75
2021-08-28 14:00:27,21363383.079,112265353.223,1261.692,48.5,22027997.748,115757938.759,-2188.103,46.0,24123238.786,126768492.25,3391.934,38.25,20830331.984,109464184.583,-421.979,50.75
2021-08-28 14:00:28,21363142.831,112264091.729,1261.033,48.5,22028414.391,115760126.902,-2188.467,45.75,24122593.498,126765100.404,3391.697,38.5,20830412.529,109464606.762,-422.592,50.75
2021-08-28 14:00:29,21362903.054,112262830.896,1260.466,48.5,22028830.404,115762315.353,-2188.711,45.75,24121948.048,126761708.572,3391.767,38.75,20830492.787,109465029.519,-423.094,50.75
2021-08-28 14:00:30,21362663.163,112261570.517,1260.238,48.5,22029246.915,115764503.896,-2188.538,46.0,24121301.878,126758316.508,3392.276,38.5,20830573.356,109465452.616,-423.223,50.75
2021-08-28 14:00:31,21362423.26,112260310.711,1259.54,48.5,22029663.872,115766692.688,-2188.887,46.0,24120656.617,126754924.4,3392.249,38.5,20830653.823,109465876.2,-423.755,50.5
2021-08-28 14:00:32,21362183.96,112259051.507,1259.007,48.5,22030080.269,115768881.739,-2189.088,46.0,24120011.505,126751532.254,3392.256,38.75,20830734.234,109466300.301,-424.302,50.25
2021-08-28 14:00:33,21361944.429,112257792.867,1258.15,48.5,22030496.779,115771071.003,-2189.55,46.0,24119365.798,126748140.012,3391.976,38.5,20830815.193,109466724.868,-424.981,50.0
2021-08-28 14:00:34,21361704.673,112256534.772,1258.108,48.5,22030913.857,115773260.474,-2189.328,46.0,24118719.73,126744747.683,3392.534,38.5,20830896.128,109467149.88,-424.978,50.0
2021-08-28 14:00:35,21361465.399,112255277.25,1257.145,48.75,22031330.161,115775450.173,-2189.89,46.0,24118074.603,126741355.257,3392.184,38.25,20830977.159,109467575.388,-425.862,50.0
2021-08-28 14:00:36,21361226.318,112254020.276,1256.655,48.75,22031747.256,115777640.082,-2190.066,46.0,24117428.814,126737962.77,3392.454,38.25,20831058.33,109468001.33,-426.214,50.0
2021-08-28 14:00:37,21360987.386,112252763.976,1256.059,48.5,22032163.635,115779830.313,-2190.346,46.0,24116783.541,126734570.297,3392.396,38.25,20831139.511,109468427.865,-426.804,50.0
2021-08-28 14:00:38,21360748.233,112251508.168,1255.846,48.5,22032580.727,115782020.694,-2190.17,46.0,24116137.192,126731177.656,3393.013,38.25,20831220.686,109468854.795,-426.867,50.0
2021-08-28 14:00:39,21360509.529,112250252.834,1255.074,48.5,22032997.33,115784211.2,-2190.62,46.0,24115492.197,126727784.857,3392.823,38.25,20831301.984,109469282.115,-427.573,50.0
2021-08-28 14:00:40,21360270.681,112248998.221,1254.391,48.5,22033414.414,115786402.09,-2190.967,46.0,24114845.809,126724392.136,3392.819,38.0,20831383.434,109469710.055,-428.222,50.0
2021-08-28 14:00:41,21360032.097,112247744.152,1253.521,48.5,22033831.11,115788593.171,-2191.495,46.0,24114200.481,126720999.294,3392.605,37.75,20831464.972,109470138.433,-428.858,49.75
2021-08-28 14:00:42,21359793.628,112246490.717,1252.97,48.5,22034248.187,115790784.532,-2191.657,46.0,24113555.382,126717606.447,3392.866,38.25,20831546.431,109470567.349,-429.322,49.75
2021-08-28 14:00:43,21359555.182,112245237.752,1253.037,48.75,22034665.229,115792976.033,-2191.325,46.0,24112909.572,126714213.448,3393.279,38.0,20831628.395,109470996.662,-429.25,50.0
2021-08-28 14:00:44,21359316.691,112243985.172,1252.448,48.75,22035082.204,115795167.566,-2191.558,45.75,24112263.81,126710820.174,3393.483,38.25,20831710.016,109471426.252,-429.742,50.0
2021-08-28 14:00:45,21359078.727,112242733.417,1251.577,48.75,22035499.356,115797359.569,-2192.066,45.75,24111618.21,126707427.065,3393.177,38.0,20831791.818,109471856.574,-430.46,50.25
2021-08-28 14:00:46,21358840.542,112241482.127,1250.877,48.5,22035916.853,115799551.699,-2192.353,45.75,24110972.82,126704033.806,3393.076,37.75,20831873.763,109472287.268,-431.079,50.25
2021-08-28 14:00:47,21358602.507,112240231.448,1250.714,48.5,22036333.909,115801744.103,-2192.198,45.75,24110326.329,126700640.482,3393.772,38.0,20831956.017,109472718.481,-431.102,50.25
2021-08-28 14:00:48,21358364.691,112238981.426,1249.571,48.5,22036751.146,115803936.818,-2193.014,45.75,24109681.023,126697247.203,3393.192,37.75,20832037.917,109473150.249,-432.13,50.25
2021-08-28 14:00:49,21358126.868,112237731.828,1249.439,48.25,22037168.583,115806129.612,-2192.876,46.0,24109034.617,126693853.691,3393.613,37.75,20832120.672,109473582.358,-432.263,50.25
