time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 16:15:00,22659838.963,119078253.175,-1283.624,42.5,25155880.533,132195010.768,-2925.508,34.75,20484823.35,107648532.201,1169.233,53.25,24197024.333,127156224.852,1811.539,35.25
2021-08-28 16:15:01,22660082.949,119079536.943,-1283.641,42.5,25156436.441,132197936.17,-2925.323,35.25,20484600.832,107647363.261,1168.752,53.0,24196678.036,127154413.495,1811.584,35.0
2021-08-28 16:15:02,22660327.01,119080820.588,-1283.68,42.5,25156993.069,132200861.541,-2925.624,35.0,20484378.698,107646194.84,1168.076,53.25,24196333.947,127152602.429,1810.536,35.25
2021-08-28 16:15:03,22660572.375,119082104.312,-1283.662,42.5,25157550.422,132203786.982,-2925.276,35.25,20484156.258,107645027.076,1167.599,53.0,24195989.338,127150791.748,1810.703,34.75
2021-08-28 16:15:04,22660816.361,119083388.02,-1283.479,42.5,25158107.53,132206712.551,-2925.318,35.25,20483934.219,107643859.929,1167.121,53.0,24195644.685,127148981.479,1810.277,34.75
2021-08-28 16:15:05,22661060.437,119084671.5,-1283.488,42.5,25158663.998,132209637.974,-2925.653,35.0,20483712.202,107642693.196,1166.353,53.0,24195300.541,127147171.348,1809.921,35.0
2021-08-28 16:15:06,22661304.912,119085955.016,-1283.526,42.5,25159221.184,132212563.51,-2925.677,35.0,20483490.194,107641527.093,1165.825,53.0,24194956.376,127145361.59,1809.651,35.0
2021-08-28 16:15:07,22661548.967,119087238.411,-1283.097,42.25,25159777.245,132215489.003,-2925.487,35.0,20483268.413,107640361.494,1165.483,53.0,24194612.068,127143552.092,1809.533,35.25
2021-08-28 16:15:08,22661793.586,119088522.025,-1283.829,42.25,25160334.595,132218414.78,-2926.17,35.0,20483046.798,107639196.742,1164.228,53.0,24194267.588,127141743.181,1808.596,34.75
2021-08-28 16:15:09,22662037.851,119089805.651,-1283.555,42.0,25160891.93,132221340.634,-2925.846,34.75,20482825.491,107638032.599,1163.915,53.0,24193923.318,127139934.612,1808.892,34.75
2021-08-28 16:15:10,22662282.011,119091089.153,-1283.48,42.0,25161447.179,132224266.458,-2925.78,34.75,20482603.83,107636868.969,1163.412,53.0,24193578.374,127138126.352,1808.406,34.75
2021-08-28 16:15:11,22662525.661,119092372.721,-1283.573,41.75,25162005.041,132227192.438,-2925.885,34.75,20482382.569,107635706.012,1162.66,52.75,24193234.563,127136318.476,1807.719,34.25
2021-08-28 16:15:12,22662770.441,119093656.226,-1283.455,42.0,25162562.038,132230118.435,-2925.802,34.5,20482161.553,107634543.632,1162.233,52.75,24192892.065,127134510.964,1807.445,34.25
2021-08-28 16:15:13,22663014.598,119094939.674,-1283.198,41.5,25163119.253,132233044.445,-2925.628,34.75,20481940.396,107633381.798,1161.696,52.75,24192547.406,127132703.717,1807.189,34.5
2021-08-28 16:15:14,22663258.746,119096222.992,-1283.436,41.5,25163675.119,132235970.424,-2926.324,34.25,20481719.242,107632220.446,1160.926,52.5,24192204.138,127130896.696,1806.875,34.5
2021-08-28 16:15:15,22663502.915,119097506.297,-1283.03,41.5,25164232.077,132238896.429,-2925.798,34.0,20481498.421,107631059.71,1160.601,52.5,24191860.051,127129090.064,1806.462,34.5
2021-08-28 16:15:16,22663747.471,119098789.545,-1283.158,41.5,25164787.658,132241822.514,-2925.99,34.0,20481277.591,107629899.535,1159.892,52.75,24191515.52,127127283.739,1806.142,34.75
2021-08-28 16:15:17,22663991.82,119100072.808,-1283.328,41.5,25165346.054,132244748.636,-2926.272,34.0,20481056.814,107628739.991,1159.196,52.5,24191172.705,127125477.792,1805.839,34.25
2021-08-28 16:15:18,22664235.5,119101356.024,-1283.334,41.25,25165903.237,132247674.824,-2926.527,34.0,20480836.383,107627581.02,1158.612,52.5,24190829.646,127123672.162,1805.583,34.75
2021-08-28 16:15:19,22664479.876,119102639.155,-1283.226,41.25,25166459.373,132250600.979,-2926.413,34.5,20480615.943,107626422.591,1157.983,52.5,24190485.302,127121866.831,1805.109,34.75
2021-08-28 16:15:20,22664723.949,119103922.405,-1283.256,41.25,25167017.838,132253527.316,-2926.292,34.25,20480395.553,107625264.856,1157.508,52.75,24190143.049,127120061.933,1804.79,35.0
2021-08-28 16:15:21,22664967.932,119105205.596,-1283.339,41.0,25167574.256,132256453.684,-2926.475,34.25,20480175.302,107624107.7,1156.691,53.0,24189797.635,127118257.383,1804.123,35.0
2021-08-28 16:15:22,22665212.761,119106488.744,-1282.994,41.0,25168129.774,132259380.073,-2926.58,34.25,20479955.395,107622951.104,1156.387,53.0,24189454.891,127116453.116,1804.115,35.0
2021-08-28 16:15:23,22665456.462,119107771.908,-1283.092,41.0,25168687.415,132262306.527,-2926.421,34.75,20479735.416,107621795.138,1155.698,52.75,24189111.497,127114649.27,1803.562,35.0
2021-08-28 16:15:24,22665700.736,119109054.871,-1282.842,41.0,25169244.385,132265232.921,-2926.304,34.75,20479515.524,107620639.619,1155.334,52.75,24188768.9,127112845.589,1803.436,35.25
2021-08-28 16:15:25,22665944.758,119110337.751,-1282.646,40.75,25169801.414,132268159.265,-2926.117,34.75,20479295.699,107619484.628,1154.81,52.75,24188426.72,127111042.182,1803.246,35.5
2021-08-28 16:15:26,22666189.667,119111620.562,-1282.911,40.75,25170356.681,132271085.667,-2926.725,34.5,20479076.224,107618330.179,1154.147,53.0,24188082.912,127109239.041,1802.957,35.5
2021-08-28 16:15:27,22666433.609,119112903.245,-1282.774,40.75,25170914.022,132274011.966,-2926.562,34.75,20478856.521,107617176.235,1153.479,53.0,24187738.333,127107436.165,1802.791,35.0
2021-08-28 16:15:28,22666677.166,119114186.131,-1282.746,40.75,25171471.045,132276938.586,-2926.488,34.75,20478637.079,107616023.117,1152.89,53.0,24187395.892,127105633.926,1802.117,35.25
2021-08-28 16:15:29,22666921.446,119115468.835,-1282.742,40.75,25172028.527,132279865.105,-2926.548,34.5,20478417.55,107614870.411,1152.441,53.25,24187053.262,127103831.791,1801.864,35.25
2021-08-28 16:15:30,22667165.357,119116751.362,-1282.327,40.75,25172585.149,132282791.528,-2926.19,34.25,20478198.347,107613718.189,1152.163,53.25,24186711.247,127102029.854,1802.113,35.0
2021-08-28 16:15:31,22667410.018,119118033.961,-1282.559,40.75,25173140.679,132285718.089,-2926.602,34.25,20477979.439,107612566.634,1151.271,53.25,24186367.805,127100228.428,1801.079,34.75
2021-08-28 16:15:32,22667653.794,119119316.294,-1282.571,40.5,25173697.289,132288644.466,-2926.537,34.0,20477760.285,107611415.447,1150.75,53.25,24186024.986,127098427.035,1801.01,34.75
2021-08-28 16:15:33,22667897.759,119120598.621,-1282.295,40.5,25174254.423,132291570.893,-2926.344,34.25,20477541.259,107610264.864,1150.341,53.0,24185682.854,127096626.032,1800.952,35.0
2021-08-28 16:15:34,22668141.241,119121880.928,-1282.48,40.5,25174812.307,132294497.392,-2926.494,34.0,20477322.384,107609114.883,1149.575,53.0,24185339.058,127094825.359,1800.574,34.5
