time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 12:30:00,20742106.148,109000573.135,1573.809,52.7,20573596.75,108115027.413,1253.543,50.8,22673688.742,119151053.435,2567.262,45.2,20633951.0,108432181.967,205.758,51.9
2018-07-15 12:30:01,20741806.813,108998999.582,1573.328,53.2,20573358.469,108113774.242,1252.84,50.8,22673199.828,119148486.317,2566.91,44.9,20633911.898,108431976.422,205.289,51.6
2018-07-15 12:30:02,20741507.328,108997426.359,1572.949,53.0,20573119.891,108112521.61,1252.313,51.0,22672712.117,119145919.567,2566.527,44.9,20633872.789,108431771.334,204.762,51.6
2018-07-15 12:30:03,20741208.039,108995853.494,1572.742,53.1,20572881.695,108111269.56,1251.813,51.0,22672223.68,119143353.239,2566.102,44.3,20633833.836,108431566.745,204.406,51.9
2018-07-15 12:30:04,20740908.82,108994281.021,1572.184,53.0,20572643.484,108110018.117,1251.137,50.4,22671735.055,119140787.218,2565.801,44.0,20633794.891,108431362.601,203.891,51.8
2018-07-15 12:30:05,20740609.477,108992708.884,1571.922,52.9,20572405.586,108108767.22,1250.535,50.3,22671246.711,119138221.607,2565.359,44.4,20633756.094,108431158.964,203.426,52.0
2018-07-15 12:30:06,20740310.547,108991137.109,1571.602,52.5,20572167.75,108107516.916,1250.008,50.3,22670759.047,119135656.345,2565.098,44.6,20633717.523,108430955.787,202.988,52.0
2018-07-15 12:30:07,20740011.422,108989565.69,1571.234,52.7,20571929.563,108106267.138,1249.41,50.5,22670270.727,119133091.45,2564.691,44.9,20633678.719,108430753.084,202.484,51.8
2018-07-15 12:30:08,20739712.469,108987994.638,1570.805,52.3,20571692.047,108105017.966,1248.906,50.3,22669782.344,119130526.911,2564.363,44.6,20633640.602,108430550.845,201.898,51.5
2018-07-15 12:30:09,20739413.75,108986423.91,1570.641,51.9,20571454.594,108103769.35,1248.418,50.8,22669294.602,119127962.766,2563.922,44.3,20633602.211,108430349.086,201.551,51.8
2018-07-15 12:30:10,20739114.922,108984853.593,1570.117,51.5,20571217.188,108102521.337,1247.727,50.6,22668806.961,119125399.0,2563.586,44.9,20633563.789,108430147.842,200.996,51.7
2018-07-15 12:30:11,20738816.039,108983283.599,1569.789,51.6,20570979.531,108101273.887,1247.117,50.3,22668319.516,119122835.606,2563.195,45.2,20633525.68,108429947.065,200.477,51.8
2018-07-15 12:30:12,20738517.453,108981713.996,1569.406,51.7,20570742.539,108100027.02,1246.59,50.5,22667831.227,119120272.575,2562.809,45.3,20633487.359,108429746.736,200.016,52.2
2018-07-15 12:30:13,20738218.703,108980144.718,1569.094,52.0,20570505.281,108098780.703,1245.973,50.3,22667343.625,119117709.891,2562.438,45.2,20633449.125,108429546.845,199.625,52.1
2018-07-15 12:30:14,20737920.055,108978575.806,1568.738,52.4,20570268.164,108097534.96,1245.402,50.3,22666856.094,119115147.593,2562.109,45.2,20633411.766,108429347.446,199.121,51.4
2018-07-15 12:30:15,20737621.727,108977007.267,1568.293,52.8,20570031.086,108096289.799,1244.832,50.4,22666368.555,119112585.674,2561.684,45.3,20633373.352,108429148.532,198.68,51.2
2018-07-15 12:30:16,20737323.281,108975439.067,1568.004,52.5,20569794.156,108095045.193,1244.32,50.3,22665880.992,119110024.096,2561.383,44.7,20633335.898,108428950.099,198.152,51.5
2018-07-15 12:30:17,20737025.008,108973871.224,1567.668,52.5,20569557.617,108093801.153,1243.781,50.9,22665393.555,119107462.903,2561.023,44.9,20633298.297,108428752.143,197.723,51.9
2018-07-15 12:30:18,20736726.492,108972303.785,1567.207,52.9,20569320.563,108092557.724,1243.148,51.2,22664906.359,119104902.11,2560.598,45.4,20633260.516,108428554.701,197.109,52.1
2018-07-15 12:30:19,20736428.406,108970736.673,1566.965,52.9,20569084.641,108091314.861,1242.602,50.5,22664419.047,119102341.655,2560.258,45.5,20633222.82,108428357.684,196.766,51.8
2018-07-15 12:30:20,20736130.32,108969169.926,1566.602,52.7,20568848.055,108090072.574,1241.957,50.5,22663931.938,119099781.577,2559.844,45.3,20633185.594,108428161.159,196.32,50.9
2018-07-15 12:30:21,20735832.352,108967603.534,1566.156,52.6,20568611.641,108088830.84,1241.43,50.6,22663444.789,119097221.883,2559.48,44.6,20633148.313,108427965.136,195.777,51.2
2018-07-15 12:30:22,20735534.227,108966037.505,1565.867,52.8,20568375.68,108087589.694,1240.828,50.5,22662957.945,119094662.545,2559.129,43.9,20633111.563,108427769.589,195.34,51.3
2018-07-15 12:30:23,20735236.391,108964471.818,1565.504,52.4,20568139.578,108086349.106,1240.293,50.4,22662471.008,119092103.571,2558.766,43.2,20633074.016,108427574.474,194.879,51.1
2018-07-15 12:30:24,20734938.594,108962906.546,1565.152,52.1,20567903.531,108085109.126,1239.695,50.2,22661983.633,119089544.989,2558.324,43.3,20633037.164,108427379.854,194.371,51.3
2018-07-15 12:30:25,20734640.656,108961341.63,1564.648,52.2,20567667.688,108083869.72,1239.086,50.2,22661497.25,119086986.782,2557.965,43.9,20633000.164,108427185.718,193.855,51.6
2018-07-15 12:30:26,20734343.063,108959777.065,1564.199,52.3,20567431.867,108082630.878,1238.395,50.2,22661010.344,119084428.975,2557.508,44.2,20632963.367,108426992.067,193.277,51.8
2018-07-15 12:30:27,20734045.156,108958212.825,1564.098,52.6,20567196.266,108081392.579,1238.078,50.2,22660523.719,119081871.462,2557.32,44.6,20632926.336,108426798.86,193.023,52.2
2018-07-15 12:30:28,20733747.57,108956648.971,1563.637,52.7,20566960.938,108080154.882,1237.391,50.2,22660036.992,119079314.358,2556.891,45.0,20632889.883,108426606.144,192.457,51.2
2018-07-15 12:30:29,20733450.273,108955085.499,1563.402,52.0,20566725.516,108078917.776,1236.895,50.3,22659550.93,119076757.643,2556.59,44.8,20632853.32,108426413.893,192.125,50.9
2018-07-15 12:30:30,20733152.289,108953522.361,1562.988,51.9,20566490.016,108077681.219,1236.289,50.3,22659064.039,119074201.278,2556.277,45.2,20632816.742,108426222.138,191.598,51.5
2018-07-15 12:30:31,20732855.547,108951959.59,1562.656,52.1,20566254.797,108076445.245,1235.758,50.3,22658577.914,119071645.3,2555.797,45.1,20632780.266,108426030.84,191.141,50.5
2018-07-15 12:30:32,20732558.047,108950397.187,1562.203,52.2,20566019.844,108075209.848,1235.141,50.4,22658091.578,119069089.663,2555.543,45.1,20632743.906,108425840.065,190.551,50.5
2018-07-15 12:30:33,20732260.742,108948835.143,1561.754,52.2,20565784.781,108073975.027,1234.5,50.8,22657605.57,119066534.425,2554.957,44.9,20632707.789,108425649.726,190.027,51.0
2018-07-15 12:30:34,20731963.398,108947273.415,1561.582,52.3,20565549.984,108072740.73,1234.074,51.0,22657119.617,119063979.52,2554.797,44.3,20632671.93,108425459.828,189.695,51.4
2018-07-15 12:30:35,20731666.477,108945712.108,1561.086,52.9,20565314.977,108071507.077,1233.332,50.7,22656632.359,119061425.028,2554.273,44.7,20632635.672,108425270.463,189.09,51.7
2018-07-15 12:30:36,20731369.359,108944151.135,1560.766,52.5,20565080.273,108070273.968,1232.785,50.4,22656147.383,119058870.912,2553.82,44.7,20632599.82,108425081.544,188.723,51.9
2018-07-15 12:30:37,20731072.508,108942590.521,1560.422,52.3,20564845.773,108069041.447,1232.18,50.8,22655660.695,119056317.127,2553.602,44.4,20632563.898,108424893.119,188.199,52.2
2018-07-15 12:30:38,20730775.531,108941030.31,1559.945,52.1,20564611.539,108067809.51,1231.574,51.2,22655175.195,119053763.745,2553.242,44.8,20632528.07,108424705.201,187.621,52.4
2018-07-15 12:30:39,20730478.75,108939470.413,1559.766,51.9,20564377.125,108066578.094,1231.148,51.4,22654689.484,119051210.73,2552.902,44.9,20632492.383,108424517.692,187.371,52.5
2018-07-15 12:30:40,20730181.961,108937910.905,1559.277,52.1,20564142.961,108065347.306,1230.461,51.4,22654203.344,119048658.09,2552.375,45.1,20632456.805,108424330.701,186.723,52.6
2018-07-15 12:30:41,20729885.18,108936351.745,1558.938,52.5,20563909.0,108064117.053,1229.953,51.2,22653717.383,119046105.818,2552.059,45.1,20632421.227,108424144.191,186.215,52.4
2018-07-15 12:30:42,20729588.711,108934792.947,1558.598,53.2,20563675.008,108062887.39,1229.359,50.7,22653232.344,119043553.901,2551.758,45.0,20632385.984,108423958.147,185.836,52.8
2018-07-15 12:30:43,20729291.859,108933234.539,1558.254,52.8,20563441.016,108061658.321,1228.816,50.3,22652746.672,119041002.391,2551.25,45.0,20632350.945,108423772.613,185.207,52.1
2018-07-15 12:30:44,20728995.516,108931676.476,1557.777,52.7,20563207.203,108060429.806,1228.176,50.7,22652261.188,119038451.23,2550.926,45.1,20632315.313,108423587.528,184.813,52.3
2018-07-15 12:30:45,20728699.063,108930118.771,1557.508,52.3,20562973.609,108059201.869,1227.664,50.3,22651775.813,119035900.43,2550.582,44.9,20632280.234,108423402.913,184.379,52.2
2018-07-15 12:30:46,20728402.703,108928561.434,1557.168,52.1,20562739.883,108057974.534,1227.078,50.3,22651290.625,119033350.031,2550.203,45.3,20632245.078,108423218.8,183.914,52.0
2018-07-15 12:30:47,20728106.516,108927004.443,1556.758,52.1,20562506.148,108056747.731,1226.527,50.5,22650805.344,119030799.967,2549.898,45.7,20632210.313,108423035.114,183.434,51.7
2018-07-15 12:30:48,20727810.273,108925447.84,1556.363,52.3,20562273.07,108055521.533,1225.906,50.3,22650319.859,119028250.309,2549.5,45.2,20632175.414,108422851.93,182.918,51.8
2018-07-15 12:30:49,20727514.094,108923891.587,1556.012,52.5,20562039.555,108054295.899,1225.281,50.4,22649835.383,119025701.011,2549.133,45.2,20632140.727,108422669.242,182.418,51.7
2018-07-15 12:30:50,20727218.078,108922335.673,1555.629,52.8,20561807.023,108053070.813,1224.762,50.9,22649349.844,119023152.083,2548.75,44.7,20632106.008,108422487.006,181.957,52.3
2018-07-15 12:30:51,20726921.883,108920780.137,1555.441,52.7,20561573.609,108051846.321,1224.242,50.9,22648864.961,119020603.519,2548.395,44.9,20632071.313,108422305.252,181.48,52.5
