time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 04:30:00,23672467.775,124399675.448,-1550.152,42.875,22141244.15,116353094.235,-317.625,46.344,22582067.264,118669561.452,2917.64,48.656,25272248.523,132806585.997,1516.943,39.625
2019-02-02 04:30:01,23672762.712,124401225.687,-1550.382,42.719,22141304.516,116353411.854,-317.707,46.5,22581512.108,118666643.99,2917.238,48.781,25271960.016,132805068.959,1517.207,39.156
2019-02-02 04:30:02,23673057.67,124402776.089,-1550.465,42.625,22141364.978,116353729.551,-317.748,46.5,22580957.006,118663726.796,2917.107,48.781,25271671.379,132803551.531,1517.703,39.375
2019-02-02 04:30:03,23673352.827,124404326.729,-1550.837,42.625,22141425.401,116354047.359,-317.937,46.438,22580401.907,118660809.913,2916.66,48.812,25271382.482,132802033.797,1517.855,40.031
2019-02-02 04:30:04,23673648.102,124405877.648,-1551.021,42.562,22141485.889,116354365.346,-317.976,46.344,22579846.877,118657893.407,2916.345,48.781,25271093.482,132800515.761,1518.14,39.906
2019-02-02 04:30:05,23673943.174,124407428.824,-1551.349,42.5,22141546.456,116354683.483,-318.198,46.344,22579291.937,118654977.232,2916.014,48.812,25270804.806,132798997.393,1518.502,39.5
2019-02-02 04:30:06,23674238.354,124408980.206,-1551.461,42.375,22141606.971,116355001.737,-318.272,46.281,22578737.103,118652061.378,2915.774,48.75,25270515.894,132797478.667,1518.913,38.688
2019-02-02 04:30:07,23674533.598,124410531.721,-1551.6,42.25,22141667.575,116355320.003,-318.267,46.344,22578182.264,118649145.732,2915.552,48.719,25270226.884,132795959.504,1519.429,39.125
2019-02-02 04:30:08,23674828.928,124412083.422,-1551.804,42.219,22141728.189,116355638.365,-318.449,46.375,22577627.432,118646230.374,2915.166,48.781,25269937.839,132794439.982,1519.555,39.25
2019-02-02 04:30:09,23675124.323,124413635.433,-1552.168,42.062,22141788.85,116355956.91,-318.602,46.219,22577072.741,118643315.397,2914.802,48.844,25269648.518,132792920.152,1519.981,38.906
2019-02-02 04:30:10,23675419.801,124415187.673,-1552.353,42.156,22141849.491,116356275.602,-318.737,46.125,22576518.062,118640400.752,2914.495,48.875,25269359.127,132791400.009,1520.281,38.75
2019-02-02 04:30:11,23675715.224,124416740.127,-1552.533,42.375,22141910.159,116356594.395,-318.841,46.156,22575963.427,118637486.409,2914.2,48.875,25269069.691,132789879.497,1520.863,38.969
2019-02-02 04:30:12,23676010.677,124418292.765,-1552.718,42.5,22141970.901,116356913.27,-318.915,46.094,22575408.876,118634572.339,2913.885,48.812,25268780.26,132788358.612,1521.118,38.844
2019-02-02 04:30:13,23676306.176,124419845.675,-1553.064,42.469,22142031.547,116357232.313,-319.198,46.0,22574854.373,118631658.626,2913.524,48.75,25268490.771,132786837.409,1521.292,38.312
2019-02-02 04:30:14,23676601.806,124421398.808,-1553.211,42.594,22142092.345,116357551.477,-319.213,46.0,22574299.934,118628745.25,2913.223,48.75,25268201.119,132785315.888,1521.723,38.25
2019-02-02 04:30:15,23676897.257,124422952.181,-1553.585,42.812,22142153.084,116357870.782,-319.422,45.906,22573745.67,118625832.199,2912.815,48.719,25267911.72,132783794.041,1521.914,38.156
2019-02-02 04:30:16,23677192.85,124424505.74,-1553.661,42.844,22142213.71,116358190.176,-319.418,46.0,22573191.371,118622919.431,2912.63,48.875,25267621.91,132782271.796,1522.449,38.562
2019-02-02 04:30:17,23677488.623,124426059.495,-1553.94,42.781,22142274.592,116358509.666,-319.573,45.969,22572637.131,118620006.954,2912.214,48.875,25267332.074,132780749.193,1522.775,39.094
