time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 16:15:00,23105791.307,121421741.468,352.76,42.875,23202014.467,121927421.38,3253.743,43.125,0.0,0.0,0.0,0.0,25468708.148,133838911.971,-567.792,35.281
2019-07-13 16:15:01,23105724.256,121421389.071,352.043,42.938,23201395.372,121924167.651,3253.747,43.219,0.0,0.0,0.0,0.0,25468815.814,133839479.609,-567.425,35.094
2019-07-13 16:15:02,23105657.315,121421037.294,351.596,42.906,23200776.194,121920913.971,3253.702,43.281,0.0,0.0,0.0,0.0,25468923.978,133840047.003,-567.11,35.312
2019-07-13 16:15:03,23105590.384,121420686.11,350.841,43.0,23200157.098,121917660.29,3253.648,43.281,0.0,0.0,0.0,0.0,25469032.185,133840614.138,-566.721,35.531
2019-07-13 16:15:04,23105523.668,121420335.464,350.444,42.906,23199537.897,121914406.585,3253.598,43.094,0.0,0.0,0.0,0.0,25469140.287,133841180.974,-566.466,35.469
2019-07-13 16:15:05,23105457.184,121419985.347,349.82,42.938,23198918.772,121911152.815,3253.729,43.281,0.0,0.0,0.0,0.0,25469248.708,133841747.498,-566.255,36.0
2019-07-13 16:15:06,23105390.732,121419635.811,349.267,43.219,23198299.505,121907899.033,3253.789,43.5,0.0,0.0,0.0,0.0,25469356.803,133842313.736,-566.085,36.312
2019-07-13 16:15:07,23105324.194,121419286.843,348.643,43.156,23197680.363,121904645.237,3253.864,43.469,0.0,0.0,0.0,0.0,25469464.391,133842879.685,-565.867,36.312
2019-07-13 16:15:08,23105257.978,121418938.495,348.042,43.094,23197061.142,121901391.493,3253.768,43.312,0.0,0.0,0.0,0.0,25469572.089,133843445.413,-565.812,36.344
2019-07-13 16:15:09,23105191.661,121418590.689,347.489,43.375,23196441.984,121898137.706,3253.858,43.469,0.0,0.0,0.0,0.0,25469679.206,133844010.813,-565.305,36.562
2019-07-13 16:15:10,23105125.775,121418243.448,346.933,43.188,23195822.971,121894883.888,3253.823,43.344,0.0,0.0,0.0,0.0,25469786.72,133844575.929,-565.054,36.75
2019-07-13 16:15:11,23105059.831,121417896.748,346.441,43.219,23195203.744,121891630.05,3253.942,43.344,0.0,0.0,0.0,0.0,25469893.756,133845140.734,-564.64,36.656
2019-07-13 16:15:12,23104994.118,121417550.548,345.972,43.281,23194584.483,121888376.13,3253.921,43.469,0.0,0.0,0.0,0.0,25470000.972,133845705.204,-564.285,36.438
2019-07-13 16:15:13,23104928.39,121417204.946,345.23,43.156,23193965.171,121885122.193,3254.032,43.312,0.0,0.0,0.0,0.0,25470108.692,133846269.404,-564.178,36.531
2019-07-13 16:15:14,23104862.779,121416859.978,344.6,42.938,23193345.926,121881868.338,3253.803,43.25,0.0,0.0,0.0,0.0,25470216.004,133846833.395,-563.87,36.625
2019-07-13 16:15:15,23104797.186,121416515.642,344.117,42.938,23192726.618,121878614.529,3253.85,43.312,0.0,0.0,0.0,0.0,25470323.385,133847397.15,-563.581,36.5
2019-07-13 16:15:16,23104731.684,121416171.794,343.591,43.094,23192107.568,121875360.639,3253.879,43.344,0.0,0.0,0.0,0.0,25470430.858,133847960.554,-563.295,36.906
2019-07-13 16:15:17,23104666.277,121415828.49,343.093,43.156,23191488.41,121872106.683,3254.029,43.5,0.0,0.0,0.0,0.0,25470538.071,133848523.629,-562.943,37.125
2019-07-13 16:15:18,23104600.959,121415485.753,342.388,43.062,23190869.22,121868852.733,3253.897,43.406,0.0,0.0,0.0,0.0,25470645.149,133849086.407,-562.738,36.969
2019-07-13 16:15:19,23104535.693,121415143.657,341.903,43.312,23190250.083,121865598.835,3254.044,43.531,0.0,0.0,0.0,0.0,25470752.25,133849648.988,-562.537,36.844
2019-07-13 16:15:20,23104470.623,121414802.149,341.202,43.25,23189630.945,121862344.946,3253.921,43.344,0.0,0.0,0.0,0.0,25470858.988,133850211.297,-562.226,36.812
2019-07-13 16:15:21,23104405.519,121414461.169,340.684,43.25,23189011.654,121859091.01,3253.86,43.469,0.0,0.0,0.0,0.0,25470965.832,133850773.295,-561.872,36.656
2019-07-13 16:15:22,23104340.688,121414120.739,340.104,43.375,23188392.407,121855837.037,3253.996,43.5,0.0,0.0,0.0,0.0,25471073.0,133851334.993,-561.568,36.5
2019-07-13 16:15:23,23104276.081,121413780.865,339.56,43.281,23187773.166,121852583.06,3253.909,43.406,0.0,0.0,0.0,0.0,25471179.991,133851896.388,-561.281,36.094
2019-07-13 16:15:24,23104211.62,121413441.602,338.912,43.25,23187153.953,121849329.087,3253.965,43.594,0.0,0.0,0.0,0.0,25471286.845,133852457.554,-561.014,36.219
2019-07-13 16:15:25,23104147.23,121413102.873,338.457,43.25,23186534.76,121846075.068,3254.082,43.594,0.0,0.0,0.0,0.0,25471393.5,133853018.374,-560.617,36.906
2019-07-13 16:15:26,23104082.882,121412764.728,337.871,43.156,23185915.491,121842821.06,3254.097,43.688,0.0,0.0,0.0,0.0,25471500.039,133853578.949,-560.61,36.969
2019-07-13 16:15:27,23104018.786,121412427.143,337.284,43.219,23185296.296,121839567.027,3254.093,43.594,0.0,0.0,0.0,0.0,25471606.513,133854139.195,-560.026,37.375
2019-07-13 16:15:28,23103954.83,121412090.184,336.59,43.094,23184677.048,121836313.027,3254.013,43.531,0.0,0.0,0.0,0.0,25471712.813,133854699.214,-559.89,37.781
2019-07-13 16:15:29,23103890.826,121411753.779,336.132,43.125,23184057.976,121833059.009,3254.078,43.562,0.0,0.0,0.0,0.0,25471819.493,133855258.94,-559.592,37.781
2019-07-13 16:15:30,23103826.897,121411417.892,335.656,42.969,23183438.61,121829804.938,3254.177,43.406,0.0,0.0,0.0,0.0,25471925.985,133855818.338,-559.053,37.562
2019-07-13 16:15:31,23103763.043,121411082.531,335.018,43.094,23182819.225,121826550.806,3254.167,43.531,0.0,0.0,0.0,0.0,25472032.454,133856377.408,-558.953,37.344
2019-07-13 16:15:32,23103699.296,121410747.764,334.416,43.125,23182199.939,121823296.682,3254.062,43.375,0.0,0.0,0.0,0.0,25472139.2,133856936.238,-558.801,36.656
2019-07-13 16:15:33,23103635.783,121410413.566,333.886,43.125,23181580.701,121820042.539,3254.111,43.438,0.0,0.0,0.0,0.0,25472245.572,133857494.775,-558.62,36.406
2019-07-13 16:15:34,23103572.275,121410079.925,333.349,43.281,23180961.576,121816788.38,3254.13,43.375,0.0,0.0,0.0,0.0,25472352.016,133858053.001,-557.939,36.312
2019-07-13 16:15:35,23103508.842,121409746.878,332.775,43.344,23180342.403,121813534.229,3254.178,43.438,0.0,0.0,0.0,0.0,25472457.886,133858610.997,-557.984,36.156
2019-07-13 16:15:36,23103445.625,121409414.401,332.215,43.281,23179723.068,121810280.079,3254.089,43.25,0.0,0.0,0.0,0.0,25472563.795,133859168.684,-557.451,36.094
2019-07-13 16:15:37,23103382.514,121409082.457,331.634,43.344,23179103.912,121807025.856,3254.257,43.219,0.0,0.0,0.0,0.0,25472669.522,133859726.019,-557.135,36.75
2019-07-13 16:15:38,23103319.42,121408751.098,331.062,43.469,23178484.662,121803771.653,3254.269,43.281,0.0,0.0,0.0,0.0,25472775.186,133860283.108,-556.813,37.062
2019-07-13 16:15:39,23103256.303,121408420.282,330.438,43.469,23177865.452,121800517.403,3254.242,43.344,0.0,0.0,0.0,0.0,25472880.976,133860839.861,-556.581,37.5
2019-07-13 16:15:40,23103193.444,121408090.137,329.824,43.625,23177246.289,121797263.263,3254.115,43.469,0.0,0.0,0.0,0.0,25472986.945,133861396.459,-556.569,38.031
2019-07-13 16:15:41,23103130.72,121407760.598,329.255,43.719,23176627.038,121794009.149,3254.108,43.625,0.0,0.0,0.0,0.0,25473093.03,133861952.802,-556.27,38.094
2019-07-13 16:15:42,23103068.118,121407431.569,328.777,43.781,23176007.771,121790754.957,3254.225,43.625,0.0,0.0,0.0,0.0,25473199.053,133862508.778,-555.666,37.781
2019-07-13 16:15:43,23103005.579,121407103.023,328.273,43.75,23175388.488,121787500.665,3254.402,43.438,0.0,0.0,0.0,0.0,25473305.106,133863064.416,-555.427,36.844
2019-07-13 16:15:44,23102943.178,121406775.1,327.606,43.75,23174769.175,121784246.441,3254.185,43.594,0.0,0.0,0.0,0.0,25473410.951,133863619.808,-555.292,36.5
2019-07-13 16:15:45,23102880.975,121406447.76,327.096,43.594,23174149.899,121780992.208,3254.304,43.562,0.0,0.0,0.0,0.0,25473516.382,133864174.916,-554.943,36.406
2019-07-13 16:15:46,23102818.832,121406120.979,326.595,43.719,23173530.645,121777737.958,3254.325,43.625,0.0,0.0,0.0,0.0,25473621.508,133864729.754,-554.804,36.562
2019-07-13 16:15:47,23102756.797,121405794.725,326.069,43.625,23172911.425,121774483.67,3254.341,43.625,0.0,0.0,0.0,0.0,25473726.719,133865284.227,-554.368,36.562
2019-07-13 16:15:48,23102694.792,121405469.021,325.457,43.5,23172292.154,121771229.345,3254.377,43.5,0.0,0.0,0.0,0.0,25473831.922,133865838.404,-553.924,36.812
2019-07-13 16:15:49,23102633.051,121405143.913,324.672,43.469,23171672.925,121767975.031,3254.302,43.562,0.0,0.0,0.0,0.0,25473937.292,133866392.327,-553.849,36.906
2019-07-13 16:15:50,23102571.286,121404819.433,324.191,43.312,23171053.502,121764720.798,3254.275,43.531,0.0,0.0,0.0,0.0,25474042.941,133866946.032,-553.471,36.75
2019-07-13 16:15:51,23102509.576,121404495.464,323.72,43.344,23170434.328,121761466.477,3254.492,43.531,0.0,0.0,0.0,0.0,25474148.553,133867499.429,-553.305,36.625
2019-07-13 16:15:52,23102447.988,121404172.008,323.114,43.281,23169815.097,121758212.094,3254.381,43.469,0.0,0.0,0.0,0.0,25474253.884,133868052.422,-552.874,36.625
2019-07-13 16:15:53,23102386.481,121403849.182,322.475,43.219,23169195.891,121754957.763,3254.341,43.344,0.0,0.0,0.0,0.0,25474359.397,133868605.226,-552.544,36.406
2019-07-13 16:15:54,23102325.157,121403526.981,321.898,43.062,23168576.599,121751703.495,3254.244,43.188,0.0,0.0,0.0,0.0,25474464.551,133869157.819,-552.695,35.594
2019-07-13 16:15:55,23102263.864,121403205.37,321.376,42.844,23167957.347,121748449.214,3254.403,43.031,0.0,0.0,0.0,0.0,25474569.781,133869710.124,-552.168,35.688
2019-07-13 16:15:56,23102202.674,121402884.258,320.904,43.031,23167338.06,121745194.872,3254.481,43.219,0.0,0.0,0.0,0.0,25474674.393,133870262.062,-551.775,36.094
2019-07-13 16:15:57,23102141.693,121402563.696,320.265,43.062,23166718.687,121741940.489,3254.38,43.188,0.0,0.0,0.0,0.0,25474779.237,133870813.7,-551.593,36.719
2019-07-13 16:15:58,23102080.862,121402243.735,319.739,43.062,23166099.336,121738686.153,3254.384,43.062,0.0,0.0,0.0,0.0,25474884.043,133871365.087,-551.205,37.062
