time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 15:30:00,23431404.118,123132844.516,-2514.992,36.75,21914958.028,115163911.67,-524.011,44.0,25086827.436,131832094.742,-384.616,31.25,21756607.607,114331771.536,3200.876,45.75
2021-08-28 15:30:01,23431881.91,123135359.83,-2515.31,36.75,21915057.94,115164436.176,-524.625,43.75,25086900.69,131832480.235,-385.375,30.75,21755998.648,114328571.171,3200.226,45.5
2021-08-28 15:30:02,23432361.515,123137875.334,-2515.87,36.75,21915157.396,115164960.93,-525.048,43.75,25086973.405,131832865.842,-385.929,31.0,21755389.991,114325371.025,3199.897,45.5
2021-08-28 15:30:03,23432839.938,123140391.284,-2516.32,37.0,21915257.494,115165486.262,-525.692,43.75,25087049.012,131833251.739,-385.937,31.0,21754780.837,114322171.422,3199.331,45.75
2021-08-28 15:30:04,23433317.733,123142907.482,-2516.151,36.5,21915357.948,115166011.956,-525.571,43.75,25087122.159,131833638.004,-386.561,31.25,21754171.796,114318972.164,3199.268,45.75
2021-08-28 15:30:05,23433796.327,123145423.904,-2516.533,36.5,21915458.268,115166537.991,-526.329,43.75,25087194.046,131834024.285,-386.273,30.75,21753563.062,114315773.188,3198.667,45.75
2021-08-28 15:30:06,23434275.737,123147940.804,-2516.956,36.75,21915558.078,115167064.608,-526.879,43.5,25087268.895,131834411.068,-387.187,31.0,21752954.369,114312574.749,3198.338,45.75
2021-08-28 15:30:07,23434755.354,123150457.89,-2517.178,37.0,21915658.313,115167591.464,-526.945,43.5,25087342.956,131834797.964,-387.492,31.0,21752345.949,114309376.58,3198.033,45.75
2021-08-28 15:30:08,23435234.489,123152975.179,-2517.263,37.0,21915759.023,115168118.686,-527.323,43.25,25087417.178,131835184.893,-386.739,30.75,21751737.565,114306178.688,3197.896,45.75
2021-08-28 15:30:09,23435713.866,123155492.699,-2517.772,37.25,21915859.051,115168646.242,-527.921,43.25,25087488.133,131835572.171,-387.37,30.75,21751128.603,114302981.129,3197.162,45.5
2021-08-28 15:30:10,23436193.15,123158010.54,-2517.842,36.75,21915959.428,115169174.211,-528.038,43.25,25087562.524,131835959.571,-387.368,30.75,21750520.489,114299783.937,3197.08,45.25
2021-08-28 15:30:11,23436671.469,123160528.421,-2517.836,36.5,21916059.817,115169702.357,-528.468,43.25,25087637.079,131836347.056,-387.592,30.75,21749912.042,114296586.872,3196.971,45.25
2021-08-28 15:30:12,23437150.486,123163046.608,-2518.7,36.5,21916160.736,115170230.88,-529.088,43.25,25087711.389,131836734.747,-388.053,30.75,21749303.538,114293390.18,3196.256,45.25
2021-08-28 15:30:13,23437630.241,123165565.101,-2518.764,36.25,21916261.109,115170759.829,-529.164,43.25,25087785.372,131837122.74,-388.404,31.25,21748695.541,114290193.892,3196.094,45.5
