time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 03:45:00,21568910.449,113345402.281,2494.316,51.25,23410562.404,123023342.798,3719.92,46.75,24529904.984,128905511.765,2062.045,38.25,24239206.999,127377910.781,-2252.424,40.25
2019-01-07 03:45:01,21569385.148,113347896.823,2494.813,51.25,23411270.702,123027062.788,3720.124,46.75,24530297.618,128907573.994,2062.488,38.0,24238778.092,127375658.562,-2252.274,40.5
2019-01-07 03:45:02,21569859.818,113350391.872,2495.322,51.25,23411978.672,123030782.938,3720.188,46.75,24530689.738,128909636.614,2062.733,38.25,24238350.207,127373406.656,-2251.736,40.5
2019-01-07 03:45:03,21570334.466,113352887.402,2495.814,51.0,23412686.651,123034503.303,3720.513,46.5,24531082.594,128911699.657,2063.14,38.0,24237921.569,127371155.011,-2251.536,40.5
2019-01-07 03:45:04,21570809.586,113355383.432,2496.336,51.0,23413394.275,123038223.814,3720.639,46.5,24531473.602,128913763.155,2063.707,37.75,24237492.648,127368903.703,-2251.176,40.25
2019-01-07 03:45:05,21571284.53,113357879.944,2496.822,51.0,23414102.334,123041944.506,3720.724,46.25,24531867.19,128915827.02,2064.044,37.75,24237064.079,127366652.687,-2250.877,40.25
2019-01-07 03:45:06,21571760.063,113360376.938,2497.237,51.0,23414810.452,123045665.402,3721.034,46.0,24532259.81,128917891.3,2064.475,37.75,24236635.543,127364401.923,-2250.656,40.0
2019-01-07 03:45:07,21572234.768,113362874.433,2497.716,51.0,23415517.964,123049386.457,3721.098,45.5,24532653.832,128919955.997,2064.892,37.75,24236207.451,127362151.474,-2250.202,39.75
2019-01-07 03:45:08,21572710.397,113365372.415,2498.227,51.0,23416225.759,123053107.697,3721.365,45.25,24533046.343,128922021.061,2065.106,37.75,24235779.677,127359901.337,-2250.152,39.5
2019-01-07 03:45:09,21573185.875,113367870.894,2498.74,51.0,23416933.709,123056829.108,3721.481,45.0,24533439.893,128924086.552,2065.652,37.75,24235350.829,127357651.471,-2249.793,39.5
2019-01-07 03:45:10,21573661.338,113370369.857,2499.195,50.75,23417641.067,123060550.708,3721.683,44.75,24533832.54,128926152.454,2066.167,37.75,24234923.016,127355401.931,-2249.354,39.25
2019-01-07 03:45:11,21574137.137,113372869.316,2499.716,51.0,23418349.37,123064272.481,3721.92,44.5,24534226.141,128928218.739,2066.444,37.75,24234494.903,127353152.667,-2249.154,39.5
2019-01-07 03:45:12,21574612.545,113375369.257,2500.169,50.75,23419057.029,123067994.419,3721.993,44.25,24534619.573,128930285.418,2066.868,37.75,24234067.565,127350903.694,-2249.022,39.5
2019-01-07 03:45:13,21575088.425,113377869.688,2500.658,50.75,23419765.22,123071716.546,3722.146,43.75,24535012.558,128932352.522,2067.427,37.75,24233639.776,127348655.031,-2248.498,39.75
2019-01-07 03:45:14,21575564.568,113380370.614,2501.197,50.75,23420473.293,123075438.832,3722.345,43.75,24535405.56,128934419.99,2067.503,37.75,24233212.117,127346406.668,-2248.192,40.0
2019-01-07 03:45:15,21576040.521,113382872.033,2501.718,50.75,23421181.339,123079161.315,3722.572,43.25,24535799.129,128936487.913,2067.933,37.75,24232784.726,127344158.578,-2248.049,40.25
2019-01-07 03:45:16,21576516.657,113385373.931,2502.179,51.0,23421889.886,123082883.979,3722.737,42.75,24536192.819,128938556.228,2068.546,38.0,24232356.322,127341910.803,-2247.558,40.5
2019-01-07 03:45:17,21576992.593,113387876.315,2502.632,51.0,23422597.481,123086606.805,3722.925,42.5,24536586.798,128940624.913,2068.911,38.25,24231929.025,127339663.318,-2247.382,40.5
2019-01-07 03:45:18,21577468.963,113390379.198,2503.167,51.0,23423306.107,123090329.819,3723.053,42.5,24536981.448,128942694.05,2069.391,38.25,24231500.035,127337416.132,-2247.016,40.75
2019-01-07 03:45:19,21577945.335,113392882.569,2503.625,51.0,23424014.528,123094053.002,3723.163,42.5,24537374.849,128944763.543,2069.537,38.25,24231073.641,127335169.253,-2246.797,40.5
2019-01-07 03:45:20,21578422.027,113395386.421,2504.086,51.0,23424723.243,123097776.369,3723.513,42.75,24537767.834,128946833.469,2070.165,38.25,24230645.746,127332922.657,-2246.493,40.5
2019-01-07 03:45:21,21578898.748,113397890.773,2504.597,51.25,23425431.954,123101499.918,3723.643,42.75,24538161.581,128948903.755,2070.09,38.0,24230217.667,127330676.347,-2246.22,40.75
2019-01-07 03:45:22,21579375.351,113400395.617,2505.123,51.25,23426140.684,123105223.639,3723.828,43.0,24538555.246,128950974.516,2071.072,37.75,24229790.19,127328430.358,-2245.75,40.75
2019-01-07 03:45:23,21579852.228,113402900.933,2505.551,51.25,23426849.275,123108947.538,3724.016,43.0,24538950.131,128953045.622,2071.194,37.5,24229363.111,127326184.667,-2245.417,40.75
2019-01-07 03:45:24,21580329.051,113405406.754,2506.086,51.25,23427558.06,123112671.632,3724.244,43.25,24539344.837,128955117.165,2071.738,37.75,24228936.416,127323939.244,-2245.207,40.75
2019-01-07 03:45:25,21580805.919,113407913.063,2506.605,51.25,23428266.932,123116395.845,3724.179,43.5,24539738.389,128957189.06,2071.916,38.0,24228508.672,127321694.132,-2244.972,41.0
2019-01-07 03:45:26,21581282.84,113410419.843,2507.013,51.25,23428975.75,123120120.292,3724.497,43.75,24540132.592,128959261.407,2072.631,38.0,24228081.863,127319449.321,-2244.728,41.0
2019-01-07 03:45:27,21581760.046,113412927.132,2507.537,51.25,23429685.323,123123844.879,3724.586,44.0,24540527.847,128961334.142,2073.012,38.0,24227654.658,127317204.813,-2244.398,41.0
2019-01-07 03:45:28,21582237.103,113415434.903,2508.023,51.0,23430394.062,123127569.68,3724.861,44.25,24540921.718,128963407.247,2073.313,38.0,24227228.101,127314960.602,-2244.056,41.25
2019-01-07 03:45:29,21582714.158,113417943.168,2508.518,51.0,23431103.243,123131294.647,3725.063,44.5,24541316.279,128965480.777,2073.679,38.25,24226801.249,127312716.701,-2243.696,41.25
2019-01-07 03:45:30,21583191.51,113420451.914,2508.975,51.0,23431812.355,123135019.775,3725.229,45.0,24541711.362,128967554.707,2074.154,38.0,24226374.636,127310473.055,-2243.326,41.0
2019-01-07 03:45:31,21583669.627,113422961.155,2509.467,51.0,23432521.344,123138745.092,3725.439,45.25,24542105.266,128969629.024,2074.443,38.25,24225947.507,127308229.753,-2243.177,40.75
2019-01-07 03:45:32,21584146.836,113425470.879,2509.956,51.25,23433230.619,123142470.562,3725.537,45.5,24542500.355,128971703.751,2074.701,38.0,24225520.424,127305986.719,-2242.841,40.5
2019-01-07 03:45:33,21584624.65,113427981.083,2510.477,51.25,23433940.231,123146196.205,3725.718,45.75,24542895.52,128973778.899,2075.343,38.0,24225093.465,127303743.981,-2242.622,40.25
2019-01-07 03:45:34,21585102.611,113430491.779,2510.928,51.25,23434649.337,123149922.027,3725.848,46.25,24543290.315,128975854.395,2075.509,38.0,24224666.421,127301501.57,-2242.419,40.0
2019-01-07 03:45:35,21585580.042,113433002.968,2511.421,51.25,23435358.197,123153648.059,3726.118,46.25,24543685.682,128977930.354,2076.193,38.25,24224240.495,127299259.421,-2241.942,40.0
2019-01-07 03:45:36,21586057.88,113435514.645,2511.969,51.0,23436067.544,123157374.234,3726.242,46.25,24544080.39,128980006.682,2076.542,38.5,24223813.422,127297017.596,-2241.809,40.25
2019-01-07 03:45:37,21586535.874,113438026.799,2512.368,51.0,23436776.939,123161100.596,3726.459,46.75,24544475.902,128982083.37,2076.588,38.5,24223387.258,127294776.056,-2241.529,40.5
