time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 16:30:00,22350917.898,117454792.62,254.609,46.1,21415384.336,112538577.775,-2315.418,49.9,25026347.977,131514295.594,457.93,40.4,22805121.414,119841716.758,284.879,42.8
2019-03-27 16:30:01,22350869.313,117454538.054,254.586,46.3,21415824.836,112540893.419,-2315.883,50.1,25026260.398,131513837.689,457.945,39.5,22805066.969,119841432.085,284.395,42.5
2019-03-27 16:30:02,22350820.523,117454283.529,254.496,46.2,21416265.547,112543209.544,-2316.352,50.3,25026174.359,131513379.748,457.965,40.1,22805013.305,119841147.875,283.922,42.7
2019-03-27 16:30:03,22350772.047,117454029.035,254.539,46.2,21416706.188,112545526.162,-2316.867,49.7,25026086.602,131512921.75,458.133,39.7,22804959.031,119840864.148,283.469,42.5
2019-03-27 16:30:04,22350723.703,117453774.565,254.453,46.0,21417147.258,112547843.207,-2317.27,49.4,25026000.117,131512463.747,457.984,40.0,22804905.438,119840580.909,282.973,42.1
2019-03-27 16:30:05,22350675.305,117453520.119,254.359,46.0,21417588.133,112550160.731,-2317.859,49.3,25025912.875,131512005.658,457.984,39.9,22804851.688,119840298.143,282.406,41.8
2019-03-27 16:30:06,22350626.977,117453265.713,254.387,46.1,21418029.711,112552478.746,-2318.281,49.8,25025825.109,131511547.556,458.059,39.0,22804797.906,119840015.854,281.988,42.1
2019-03-27 16:30:07,22350578.273,117453011.32,254.293,45.9,21418470.797,112554797.201,-2318.73,49.7,25025738.102,131511089.378,458.277,39.8,22804744.664,119839734.054,281.516,42.7
2019-03-27 16:30:08,22350530.297,117452756.955,254.273,45.8,21418912.031,112557116.126,-2319.125,49.8,25025651.047,131510631.163,458.23,39.7,22804691.063,119839452.671,281.172,42.7
2019-03-27 16:30:09,22350482.477,117452502.621,254.242,46.0,21419353.414,112559435.548,-2319.711,49.9,25025564.0,131510172.943,458.297,40.2,22804638.016,119839171.867,280.473,42.7
2019-03-27 16:30:10,22350433.609,117452248.34,254.203,46.4,21419794.875,112561755.431,-2320.211,49.9,25025476.227,131509714.67,458.152,38.5,22804584.086,119838891.5,280.078,43.0
2019-03-27 16:30:11,22350385.625,117451994.071,254.105,46.7,21420236.367,112564075.771,-2320.672,49.6,25025389.969,131509256.336,458.254,40.0,22804530.508,119838611.59,279.574,43.2
2019-03-27 16:30:12,22350336.82,117451739.807,254.176,46.7,21420678.164,112566396.566,-2320.996,49.9,25025301.469,131508797.944,458.367,38.7,22804477.625,119838332.181,279.246,43.4
2019-03-27 16:30:13,22350288.289,117451485.603,254.191,46.6,21421119.742,112568717.85,-2321.59,49.7,25025215.188,131508339.521,458.418,40.4,22804423.844,119838053.243,278.684,43.8
2019-03-27 16:30:14,22350239.922,117451231.401,254.137,46.9,21421561.445,112571039.565,-2321.91,49.5,25025128.313,131507881.016,458.5,40.5,22804371.016,119837774.754,278.219,43.7
2019-03-27 16:30:15,22350192.086,117450977.272,254.082,46.5,21422003.438,112573361.808,-2322.563,49.4,25025040.297,131507422.595,458.336,40.1,22804318.719,119837496.8,277.621,43.5
2019-03-27 16:30:16,22350143.492,117450723.134,254.168,46.0,21422445.219,112575684.467,-2322.883,49.0,25024953.57,131506963.971,458.766,40.6,22804265.555,119837219.235,277.355,43.8
2019-03-27 16:30:17,22350094.859,117450469.077,254.055,45.7,21422887.328,112578007.631,-2323.414,49.1,25024865.766,131506505.431,458.551,39.5,22804212.992,119836942.227,276.801,44.2
2019-03-27 16:30:18,22350046.258,117450215.053,253.855,45.9,21423329.695,112580331.261,-2323.918,49.2,25024779.367,131506046.792,458.574,40.3,22804159.875,119836665.695,276.27,43.6
2019-03-27 16:30:19,22349998.219,117449961.011,253.941,45.7,21423771.938,112582655.341,-2324.375,49.1,25024691.383,131505588.134,458.609,40.6,22804107.836,119836389.624,275.781,43.6
2019-03-27 16:30:20,22349950.172,117449707.018,253.953,45.5,21424214.055,112584979.894,-2324.852,49.6,25024604.25,131505129.4,458.734,40.3,22804055.109,119836114.052,275.258,43.7
2019-03-27 16:30:21,22349901.594,117449453.064,253.895,45.3,21424656.609,112587304.916,-2325.289,49.6,25024516.992,131504670.671,458.746,41.3,22804003.063,119835838.926,274.824,43.0
2019-03-27 16:30:22,22349853.703,117449199.133,253.836,45.8,21425099.477,112589630.41,-2325.777,49.1,25024429.563,131504211.876,458.734,41.6,22803950.93,119835564.296,274.363,42.6
2019-03-27 16:30:23,22349804.961,117448945.232,253.867,46.0,21425541.75,112591956.362,-2326.238,48.9,25024342.125,131503753.061,458.836,40.7,22803899.234,119835290.109,273.938,42.5
2019-03-27 16:30:24,22349756.719,117448691.345,253.828,46.4,21425984.391,112594282.76,-2326.73,48.6,25024254.633,131503294.165,458.879,41.9,22803846.43,119835016.433,273.285,42.6
2019-03-27 16:30:25,22349708.563,117448437.516,253.793,46.2,21426427.031,112596609.644,-2327.148,48.8,25024167.484,131502835.254,458.766,40.6,22803794.633,119834743.236,272.852,42.9
2019-03-27 16:30:26,22349660.258,117448183.713,253.703,47.1,21426870.211,112598937.013,-2327.652,49.3,25024079.938,131502376.272,459.07,40.9,22803742.648,119834470.506,272.43,42.8
2019-03-27 16:30:27,22349611.461,117447929.93,253.793,46.9,21427313.078,112601264.833,-2328.063,49.3,25023992.586,131501917.256,459.094,41.1,22803690.875,119834198.238,272.023,43.1
2019-03-27 16:30:28,22349563.789,117447676.187,253.684,46.8,21427756.227,112603593.122,-2328.563,48.8,25023905.109,131501458.241,459.113,40.9,22803638.867,119833926.46,271.531,43.2
2019-03-27 16:30:29,22349515.148,117447422.456,253.723,46.9,21428199.563,112605921.866,-2328.961,49.2,25023818.133,131500999.156,459.098,40.9,22803587.578,119833655.168,271.043,43.1
2019-03-27 16:30:30,22349466.633,117447168.815,253.574,46.7,21428642.531,112608251.117,-2329.48,49.4,25023730.641,131500540.044,459.191,41.4,22803536.367,119833384.366,270.531,43.3
2019-03-27 16:30:31,22349418.117,117446915.147,253.602,46.5,21429086.008,112610580.817,-2329.934,49.9,25023643.063,131500080.889,459.18,41.2,22803484.148,119833114.036,269.984,43.4
2019-03-27 16:30:32,22349370.047,117446661.543,253.523,46.1,21429529.141,112612910.991,-2330.523,49.8,25023556.008,131499621.686,459.152,41.7,22803433.063,119832844.202,269.492,43.2
2019-03-27 16:30:33,22349321.773,117446407.932,253.531,46.0,21429972.664,112615241.607,-2330.879,49.3,25023468.492,131499162.453,459.176,41.6,22803381.531,119832574.811,269.109,43.0
2019-03-27 16:30:34,22349273.57,117446154.379,253.582,45.8,21430416.164,112617572.724,-2331.367,49.4,25023381.133,131498703.19,459.285,40.9,22803330.094,119832305.902,268.656,43.0
2019-03-27 16:30:35,22349225.57,117445900.866,253.531,45.7,21430860.055,112619904.296,-2331.848,49.2,25023294.039,131498243.85,459.355,41.1,22803279.742,119832037.464,268.297,43.1
2019-03-27 16:30:36,22349177.758,117445647.362,253.5,45.7,21431304.039,112622236.304,-2332.223,48.9,25023206.344,131497784.494,459.367,41.3,22803228.805,119831769.506,267.742,43.3
2019-03-27 16:30:37,22349129.188,117445393.883,253.418,46.1,21431748.156,112624568.794,-2332.73,49.1,25023118.883,131497325.111,459.27,41.3,22803177.539,119831502.042,267.18,43.4
2019-03-27 16:30:38,22349081.078,117445140.452,253.434,46.3,21432191.664,112626901.777,-2333.258,48.9,25023032.578,131496865.615,459.5,41.6,22803126.602,119831235.042,266.738,43.0
2019-03-27 16:30:39,22349033.086,117444887.063,253.387,46.6,21432635.633,112629235.207,-2333.613,49.0,25022943.992,131496406.171,459.398,41.4,22803075.219,119830968.511,266.285,42.8
2019-03-27 16:30:40,22348984.82,117444633.688,253.379,47.0,21433079.383,112631569.096,-2334.141,49.1,25022856.703,131495946.634,459.563,41.2,22803025.18,119830702.455,265.832,42.8
2019-03-27 16:30:41,22348936.992,117444380.361,253.359,47.8,21433523.984,112633903.485,-2334.645,49.1,25022768.586,131495487.11,459.383,40.8,22802974.852,119830436.921,265.359,43.0
