time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 03:15:00,23157708.597,121694623.258,818.045,41.75,22305439.414,117215880.74,-2228.934,46.0,21266487.233,111756152.208,2291.746,47.75,0.0,0.0,0.0,0.0
2021-01-05 03:15:01,23157553.08,121693805.772,818.067,41.75,22305863.239,117218110.467,-2229.554,46.0,21266051.431,111753861.29,2291.163,47.75,0.0,0.0,0.0,0.0
2021-01-05 03:15:02,23157397.403,121692987.715,817.912,41.75,22306287.589,117220340.188,-2230.219,46.0,21265615.521,111751570.326,2290.483,47.75,0.0,0.0,0.0,0.0
2021-01-05 03:15:03,23157241.37,121692169.78,818.307,42.0,22306712.048,117222570.586,-2230.246,46.0,21265179.649,111749280.009,2290.456,47.75,0.0,0.0,0.0,0.0
2021-01-05 03:15:04,23157086.306,121691351.635,818.512,42.0,22307136.895,117224801.382,-2230.787,45.75,21264744.024,111746990.01,2290.137,47.75,0.0,0.0,0.0,0.0
2021-01-05 03:15:05,23156930.15,121690533.363,818.531,42.0,22307561.572,117227032.581,-2231.177,46.0,21264308.516,111744700.406,2289.668,48.0,0.0,0.0,0.0,0.0
2021-01-05 03:15:06,23156774.486,121689714.93,818.385,42.0,22307986.219,117229264.221,-2231.934,46.0,21263872.671,111742411.183,2288.946,48.0,0.0,0.0,0.0,0.0
2021-01-05 03:15:07,23156619.157,121688896.198,818.402,42.0,22308410.783,117231496.121,-2232.569,46.0,21263437.151,111740122.177,2288.427,48.0,0.0,0.0,0.0,0.0
2021-01-05 03:15:08,23156462.797,121688077.445,818.383,41.75,22308835.762,117233728.554,-2233.002,46.0,21263001.708,111737833.663,2287.92,48.0,0.0,0.0,0.0,0.0
2021-01-05 03:15:09,23156307.469,121687258.478,818.708,41.75,22309260.73,117235961.374,-2233.301,46.25,21262566.086,111735545.482,2287.737,48.0,0.0,0.0,0.0,0.0
