time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 00:00:00,0.0,0.0,0.0,0.0,23497827.625,123481966.301,-2620.822,42.75,22958931.406,120650048.645,-2612.992,44.5,21615916.116,113592423.123,2796.404,46.75
2021-06-17 00:00:01,0.0,0.0,0.0,0.0,23498326.567,123484586.914,-2620.766,42.75,22959428.956,120652661.561,-2613.028,44.5,21615384.041,113589626.836,2795.867,46.75
2021-06-17 00:00:02,0.0,0.0,0.0,0.0,23498825.05,123487207.639,-2620.393,43.0,22959925.646,120655274.606,-2612.796,44.25,21614852.029,113586831.031,2795.99,46.75
2021-06-17 00:00:03,0.0,0.0,0.0,0.0,23499323.749,123489828.539,-2620.33,42.75,22960422.945,120657887.878,-2612.717,44.25,21614319.982,113584035.851,2795.623,46.75
2021-06-17 00:00:04,0.0,0.0,0.0,0.0,23499822.954,123492449.19,-2620.267,42.75,22960920.358,120660500.928,-2612.673,44.25,21613788.171,113581240.832,2795.201,46.5
2021-06-17 00:00:05,0.0,0.0,0.0,0.0,23500321.566,123495069.525,-2620.208,42.5,22961417.488,120663113.715,-2612.667,44.0,21613256.171,113578445.922,2794.843,46.5
2021-06-17 00:00:06,0.0,0.0,0.0,0.0,23500818.829,123497689.897,-2620.262,42.5,22961914.775,120665726.57,-2612.714,44.0,21612724.588,113575651.463,2794.439,46.5
2021-06-17 00:00:07,0.0,0.0,0.0,0.0,23501318.79,123500310.293,-2620.324,42.5,22962411.285,120668339.49,-2612.846,44.0,21612192.87,113572857.452,2793.854,46.25
2021-06-17 00:00:08,0.0,0.0,0.0,0.0,23501817.003,123502930.491,-2620.408,42.5,22962909.358,120670952.234,-2612.892,44.0,21611661.005,113570063.648,2793.487,46.5
2021-06-17 00:00:09,0.0,0.0,0.0,0.0,23502315.875,123505550.805,-2620.33,42.75,22963406.273,120673565.14,-2612.955,44.0,21611129.89,113567270.38,2793.119,46.5
2021-06-17 00:00:10,0.0,0.0,0.0,0.0,23502814.592,123508170.792,-2620.328,42.75,22963903.347,120676177.768,-2613.011,43.75,21610598.382,113564477.224,2792.6,46.5
2021-06-17 00:00:11,0.0,0.0,0.0,0.0,23503313.309,123510790.947,-2620.4,43.0,22964400.348,120678790.558,-2612.911,44.0,21610066.571,113561684.637,2792.198,46.75
2021-06-17 00:00:12,0.0,0.0,0.0,0.0,23503811.717,123513411.1,-2619.905,43.0,22964897.773,120681403.429,-2612.534,43.75,21609535.819,113558892.488,2792.266,46.75
2021-06-17 00:00:13,0.0,0.0,0.0,0.0,23504310.074,123516031.206,-2620.155,43.0,22965394.937,120684016.296,-2612.912,43.75,21609004.215,113556100.714,2791.57,46.75
2021-06-17 00:00:14,0.0,0.0,0.0,0.0,23504808.665,123518651.133,-2620.173,43.0,22965891.819,120686629.023,-2613.138,44.0,21608472.86,113553309.189,2791.049,47.0
2021-06-17 00:00:15,0.0,0.0,0.0,0.0,23505307.45,123521271.189,-2619.96,43.0,22966389.432,120689241.877,-2612.797,44.0,21607942.305,113550518.189,2790.946,47.0
2021-06-17 00:00:16,0.0,0.0,0.0,0.0,23505805.735,123523891.013,-2619.837,43.0,22966886.674,120691854.559,-2612.763,44.0,21607411.327,113547727.403,2790.568,47.0
2021-06-17 00:00:17,0.0,0.0,0.0,0.0,23506303.96,123526510.65,-2619.776,43.0,22967383.748,120694467.074,-2612.667,44.25,21606880.251,113544936.831,2790.258,47.0
2021-06-17 00:00:18,0.0,0.0,0.0,0.0,23506803.031,123529130.461,-2619.675,42.75,22967881.032,120697079.821,-2612.482,44.25,21606349.166,113542146.882,2789.932,46.75
2021-06-17 00:00:19,0.0,0.0,0.0,0.0,23507300.926,123531750.268,-2619.76,42.75,22968378.645,120699692.6,-2612.865,44.25,21605818.377,113539357.33,2789.346,46.75
2021-06-17 00:00:20,0.0,0.0,0.0,0.0,23507799.745,123534369.781,-2619.859,42.75,22968875.506,120702305.101,-2612.867,44.5,21605287.409,113536567.886,2788.951,46.5
2021-06-17 00:00:21,0.0,0.0,0.0,0.0,23508298.597,123536989.21,-2619.738,42.5,22969372.715,120704917.593,-2612.755,44.5,21604756.581,113533778.818,2788.63,46.5
2021-06-17 00:00:22,0.0,0.0,0.0,0.0,23508796.897,123539608.806,-2619.348,42.5,22969869.732,120707530.244,-2612.368,44.5,21604225.892,113530990.301,2788.696,46.5
2021-06-17 00:00:23,0.0,0.0,0.0,0.0,23509294.882,123542228.174,-2619.368,42.75,22970367.277,120710142.73,-2612.474,44.75,21603695.127,113528202.024,2788.033,46.25
2021-06-17 00:00:24,0.0,0.0,0.0,0.0,23509793.482,123544847.457,-2619.224,42.75,22970864.617,120712755.159,-2612.342,44.75,21603164.632,113525414.037,2787.831,46.25
2021-06-17 00:00:25,0.0,0.0,0.0,0.0,23510292.243,123547466.698,-2619.035,42.75,22971361.502,120715367.578,-2612.307,45.0,21602634.647,113522626.452,2787.559,46.5
2021-06-17 00:00:26,0.0,0.0,0.0,0.0,23510790.954,123550085.926,-2618.982,42.5,22971858.879,120717980.012,-2612.235,45.0,21602104.0,113519839.263,2787.173,46.5
2021-06-17 00:00:27,0.0,0.0,0.0,0.0,23511289.125,123552705.077,-2619.245,42.5,22972356.103,120720592.419,-2612.517,45.0,21601573.841,113517052.425,2786.568,46.25
2021-06-17 00:00:28,0.0,0.0,0.0,0.0,23511787.41,123555324.031,-2618.802,42.5,22972852.838,120723204.661,-2612.012,45.0,21601043.841,113514265.81,2786.648,46.5
2021-06-17 00:00:29,0.0,0.0,0.0,0.0,23512285.557,123557943.37,-2618.844,42.5,22973350.062,120725817.334,-2612.195,45.0,21600513.334,113511480.005,2786.131,46.5
2021-06-17 00:00:30,0.0,0.0,0.0,0.0,23512784.361,123560562.199,-2618.937,42.5,22973846.863,120728429.542,-2612.439,45.0,21599983.046,113508694.12,2785.646,46.5
2021-06-17 00:00:31,0.0,0.0,0.0,0.0,23513282.568,123563180.887,-2618.517,42.5,22974344.239,120731041.62,-2611.955,45.0,21599453.31,113505908.516,2785.548,46.5
2021-06-17 00:00:32,0.0,0.0,0.0,0.0,23513780.568,123565799.703,-2618.719,42.25,22974841.355,120733653.866,-2612.236,45.0,21598923.223,113503123.456,2784.936,46.25
2021-06-17 00:00:33,0.0,0.0,0.0,0.0,23514278.38,123568418.48,-2618.544,42.5,22975338.435,120736266.12,-2612.096,44.75,21598393.082,113500338.772,2784.708,46.25
2021-06-17 00:00:34,0.0,0.0,0.0,0.0,23514777.399,123571036.879,-2618.594,42.5,22975835.221,120738878.032,-2612.008,45.0,21597863.405,113497554.142,2784.325,46.25
2021-06-17 00:00:35,0.0,0.0,0.0,0.0,23515275.217,123573655.213,-2618.443,42.5,22976332.7,120741489.917,-2611.898,45.0,21597333.618,113494769.869,2784.086,46.0
