time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 01:15:00,0.0,0.0,0.0,0.0,25882531.695,136013506.275,-1770.66,36.4,23829016.5,125222352.617,1567.172,37.3,21835331.984,114745582.977,507.746,48.9
2019-03-27 01:15:01,0.0,0.0,0.0,0.0,25882868.953,136015276.706,-1770.277,36.4,23828717.75,125220785.384,1567.277,37.3,21835235.375,114745075.429,507.492,48.6
2019-03-27 01:15:02,0.0,0.0,0.0,0.0,25883205.273,0.0,-1769.965,29.9,23828418.938,125219218.01,1567.543,37.8,21835138.5,114744568.297,506.969,48.8
2019-03-27 01:15:03,0.0,0.0,0.0,0.0,25883541.367,0.0,-1769.574,32.2,23828121.117,125217650.454,1567.719,38.2,21835042.43,114744061.572,506.543,48.9
2019-03-27 01:15:04,0.0,0.0,0.0,0.0,25883878.602,0.0,-1769.574,33.7,23827823.227,125216082.732,1567.973,38.3,21834945.984,114743555.205,506.152,49.1
2019-03-27 01:15:05,0.0,0.0,0.0,0.0,25884215.367,0.0,-1768.824,35.2,23827524.461,125214514.885,1567.883,37.3,21834849.992,114743049.278,505.754,49.0
2019-03-27 01:15:06,0.0,0.0,0.0,0.0,25884552.227,0.0,-1768.996,32.4,23827226.0,125212946.847,1568.059,37.7,21834753.281,114742543.732,505.266,48.4
2019-03-27 01:15:07,0.0,0.0,0.0,0.0,25884888.953,136025892.871,-1768.59,33.7,23826928.234,125211378.636,1568.207,37.6,21834657.477,114742038.543,505.016,48.7
2019-03-27 01:15:08,0.0,0.0,0.0,0.0,25885225.445,136027661.067,-1768.16,32.2,23826629.664,125209810.216,1568.453,38.1,21834561.305,114741533.753,504.59,48.9
2019-03-27 01:15:09,0.0,0.0,0.0,0.0,25885561.43,136029429.01,-1767.645,33.0,23826330.711,125208241.692,1568.605,38.4,21834465.219,114741029.376,504.164,48.7
2019-03-27 01:15:10,0.0,0.0,0.0,0.0,25885897.352,136031196.636,-1767.445,31.9,23826032.875,125206672.945,1568.844,38.4,21834369.305,114740525.356,503.805,48.8
2019-03-27 01:15:11,0.0,0.0,0.0,0.0,25886234.836,136032963.983,-1767.176,35.1,23825733.672,125205104.077,1568.949,39.0,21834273.336,114740021.764,503.348,48.6
2019-03-27 01:15:12,0.0,0.0,0.0,0.0,25886571.0,136034730.855,-1766.711,36.0,23825435.211,125203534.994,1569.137,38.7,21834178.078,114739518.531,503.02,48.6
2019-03-27 01:15:13,0.0,0.0,0.0,0.0,25886906.594,136036497.432,-1766.344,35.5,23825136.758,125201965.773,1569.281,38.4,21834082.156,114739015.694,502.648,48.7
2019-03-27 01:15:14,0.0,0.0,0.0,0.0,25887242.563,136038263.721,-1766.281,35.5,23824838.008,125200396.371,1569.473,38.4,21833986.484,114738513.276,502.172,48.6
2019-03-27 01:15:15,0.0,0.0,0.0,0.0,25887578.461,136040029.7,-1765.898,35.9,23824538.828,125198826.79,1569.68,38.3,21833891.016,114738011.23,501.816,48.6
2019-03-27 01:15:16,0.0,0.0,0.0,0.0,25887914.734,136041795.324,-1765.324,34.7,23824240.703,125197257.079,1569.781,38.7,21833795.773,114737509.575,501.492,48.5
2019-03-27 01:15:17,0.0,0.0,0.0,0.0,25888250.75,136043560.608,-1765.039,35.4,23823941.945,125195687.176,1569.926,37.9,21833700.172,114737008.294,501.164,48.0
2019-03-27 01:15:18,0.0,0.0,0.0,0.0,25888587.57,136045325.595,-1764.898,35.5,23823643.234,125194117.088,1570.313,37.6,21833604.938,114736507.43,500.652,48.2
2019-03-27 01:15:19,0.0,0.0,0.0,0.0,25888922.93,136047090.304,-1764.355,35.7,23823344.648,125192546.849,1570.383,37.9,21833509.625,114736006.921,500.348,48.6
2019-03-27 01:15:20,0.0,0.0,0.0,0.0,25889257.969,136048854.695,-1764.172,34.8,23823044.664,125190976.434,1570.555,38.2,21833414.406,114735506.826,500.012,48.5
2019-03-27 01:15:21,0.0,0.0,0.0,0.0,25889593.18,136050618.706,-1763.73,35.4,23822745.977,125189405.893,1570.645,38.3,21833318.844,114735007.165,499.57,48.4
2019-03-27 01:15:22,0.0,0.0,0.0,0.0,25889929.0,136052382.4,-1763.441,36.6,23822447.867,125187835.111,1570.797,38.8,21833224.172,114734507.846,499.09,47.8
2019-03-27 01:15:23,0.0,0.0,0.0,0.0,25890264.703,136054145.764,-1763.09,36.6,23822148.664,125186264.192,1570.996,37.9,21833129.313,114734008.932,498.766,48.2
2019-03-27 01:15:24,0.0,0.0,0.0,0.0,25890599.852,136055908.831,-1762.926,37.1,23821850.078,125184693.151,1571.113,38.1,21833034.492,114733510.413,498.281,48.0
2019-03-27 01:15:25,0.0,0.0,0.0,0.0,25890934.43,136057671.619,-1762.762,35.9,23821551.016,125183121.944,1571.145,38.1,21832939.844,114733012.274,498.02,48.2
2019-03-27 01:15:26,0.0,0.0,0.0,0.0,25891270.344,136059434.019,-1762.063,37.3,23821251.766,125181550.517,1571.375,38.1,21832844.961,114732514.549,497.613,48.6
2019-03-27 01:15:27,0.0,0.0,0.0,0.0,25891605.57,136061196.132,-1761.969,36.6,23820953.438,125179978.93,1571.598,38.1,21832750.313,114732017.217,497.109,48.6
2019-03-27 01:15:28,0.0,0.0,0.0,0.0,25891940.617,136062957.864,-1761.492,35.0,23820654.125,125178407.144,1571.949,38.4,21832655.891,114731520.251,496.754,48.1
2019-03-27 01:15:29,0.0,0.0,0.0,0.0,25892275.844,136064719.276,-1761.266,36.1,23820354.688,125176835.248,1571.996,38.4,21832560.961,114731023.681,496.352,48.1
2019-03-27 01:15:30,0.0,0.0,0.0,0.0,25892612.25,136066480.345,-1760.848,37.0,23820055.203,125175263.162,1572.07,38.1,21832466.586,114730527.494,496.027,48.2
2019-03-27 01:15:31,0.0,0.0,0.0,0.0,25892946.578,136068241.186,-1760.746,36.0,23819755.977,125173690.889,1572.328,38.2,21832372.5,114730031.732,495.594,48.0
2019-03-27 01:15:32,0.0,0.0,0.0,0.0,25893281.242,136070001.663,-1760.559,35.6,23819457.664,125172118.46,1572.516,38.7,21832278.07,114729536.336,495.137,48.0
2019-03-27 01:15:33,0.0,0.0,0.0,0.0,25893615.18,136071761.795,-1759.961,35.4,23819157.641,125170545.918,1572.527,38.9,21832183.813,114729041.355,494.754,48.3
2019-03-27 01:15:34,0.0,0.0,0.0,0.0,25893950.734,136073521.632,-1759.594,37.2,23818858.555,125168973.15,1572.891,38.9,21832089.945,114728546.757,494.414,48.1
2019-03-27 01:15:35,0.0,0.0,0.0,0.0,25894285.352,136075281.124,-1759.418,36.9,23818558.609,125167400.237,1572.902,38.5,21831995.82,114728052.555,493.859,48.7
2019-03-27 01:15:36,0.0,0.0,0.0,0.0,25894620.242,136077040.262,-1758.906,37.2,23818259.711,125165827.13,1573.184,38.9,21831901.867,114727558.741,493.551,48.7
2019-03-27 01:15:37,0.0,0.0,0.0,0.0,25894956.063,136078799.1,-1758.715,36.3,23817960.641,125164253.852,1573.316,39.0,21831807.969,114727065.295,493.301,48.3
