time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 12:30:00,20645139.579,108491030.888,408.493,53.5,20512419.324,107793547.255,-1741.934,55.75,22170076.713,116504552.176,-2071.182,50.25,22047973.656,115862888.434,2860.079,52.0
2019-01-07 12:30:01,20645217.726,108491439.68,409.125,53.5,20512087.893,107791805.637,-1741.363,55.75,22169682.227,116502481.153,-2070.917,50.5,22048517.856,115865748.759,2860.483,52.0
2019-01-07 12:30:02,20645295.588,108491849.153,409.841,53.5,20511756.577,107790064.626,-1740.704,56.0,22169288.734,116500410.393,-2070.62,50.25,22049062.542,115868609.511,2860.971,52.0
2019-01-07 12:30:03,20645373.652,108492259.295,410.483,53.5,20511425.508,107788324.219,-1740.12,56.0,22168894.543,116498339.889,-2070.383,50.25,22049606.676,115871470.692,2861.376,52.0
2019-01-07 12:30:04,20645451.818,108492670.119,411.175,53.5,20511094.404,107786584.411,-1739.53,56.0,22168500.631,116496269.641,-2070.138,50.25,22050151.608,115874332.311,2861.853,52.0
2019-01-07 12:30:05,20645529.879,108493081.611,411.844,53.5,20510763.442,107784845.205,-1738.89,56.0,22168106.568,116494199.654,-2069.885,50.25,22050696.226,115877194.348,2862.27,52.0
2019-01-07 12:30:06,20645608.316,108493493.773,412.517,53.25,20510432.476,107783106.601,-1738.32,56.0,22167712.762,116492129.929,-2069.604,50.25,22051241.163,115880056.818,2862.701,52.25
2019-01-07 12:30:07,20645686.842,108493906.612,413.185,53.25,20510101.745,107781368.605,-1737.741,55.75,22167318.797,116490060.455,-2069.361,50.25,22051785.756,115882919.722,2863.134,52.25
2019-01-07 12:30:08,20645765.633,108494320.126,413.869,53.25,20509771.136,107779631.204,-1737.124,55.75,22166925.039,116487991.249,-2069.104,50.25,22052330.666,115885783.042,2863.53,52.0
2019-01-07 12:30:09,20645844.503,108494734.314,414.5,53.25,20509440.653,107777894.415,-1736.498,55.75,22166531.582,116485922.299,-2068.846,50.0,22052875.737,115888646.805,2863.995,51.75
2019-01-07 12:30:10,20645923.727,108495149.179,415.174,53.5,20509110.285,107776158.223,-1735.908,55.75,22166137.762,116483853.608,-2068.577,50.0,22053420.506,115891510.997,2864.414,51.75
2019-01-07 12:30:11,20646002.809,108495564.716,415.889,53.5,20508780.116,107774422.638,-1735.282,55.75,22165744.028,116481785.178,-2068.286,50.0,22053965.862,115894375.614,2864.835,51.75
2019-01-07 12:30:12,20646082.091,108495980.919,416.555,53.5,20508449.922,107772687.653,-1734.7,56.0,22165350.298,116479716.994,-2068.071,49.75,22054510.85,115897240.656,2865.26,51.75
2019-01-07 12:30:13,20646161.401,108496397.79,417.212,53.5,20508119.78,107770953.28,-1734.089,56.0,22164956.969,116477649.076,-2067.835,49.75,22055056.003,115900106.129,2865.682,51.75
2019-01-07 12:30:14,20646240.899,108496815.333,417.883,53.75,20507789.947,107769219.507,-1733.483,56.0,22164563.362,116475581.413,-2067.559,49.75,22055601.78,115902972.025,2866.117,52.0
2019-01-07 12:30:15,20646320.315,108497233.562,418.583,53.75,20507460.094,107767486.342,-1732.886,56.0,22164170.053,116473514.011,-2067.268,49.75,22056147.124,115905838.35,2866.547,52.0
2019-01-07 12:30:16,20646400.031,108497652.465,419.234,53.75,20507130.439,107765753.777,-1732.261,56.0,22163776.654,116471446.868,-2067.005,50.0,22056692.524,115908705.104,2866.966,52.0
2019-01-07 12:30:17,20646480.102,108498072.043,419.924,53.75,20506800.938,107764021.821,-1731.658,56.0,22163383.585,116469379.985,-2066.698,49.75,22057238.114,115911572.289,2867.422,51.75
2019-01-07 12:30:18,20646559.822,108498492.295,420.622,53.75,20506471.625,107762290.476,-1731.037,56.0,22162989.918,116467313.351,-2066.543,49.75,22057783.754,115914439.899,2867.844,51.75
2019-01-07 12:30:19,20646639.82,108498913.211,421.279,53.5,20506142.209,107760559.725,-1730.517,56.0,22162596.811,116465246.983,-2066.236,49.75,22058329.397,115917307.936,2868.245,51.75
2019-01-07 12:30:20,20646720.057,108499334.805,421.955,53.75,20505812.967,107758829.584,-1729.84,56.25,22162203.581,116463180.879,-2065.999,49.75,22058875.108,115920176.394,2868.676,51.75
2019-01-07 12:30:21,20646800.402,108499757.081,422.626,53.5,20505483.867,107757100.051,-1729.242,56.0,22161810.643,116461115.032,-2065.705,50.0,22059421.066,115923045.294,2869.123,51.75
2019-01-07 12:30:22,20646880.85,108500180.028,423.271,53.5,20505154.947,107755371.119,-1728.639,56.0,22161417.821,116459049.443,-2065.488,50.0,22059966.967,115925914.614,2869.555,51.75
2019-01-07 12:30:23,20646961.631,108500603.655,423.966,53.5,20504825.932,107753642.785,-1728.035,56.0,22161024.694,116456984.114,-2065.188,50.0,22060513.331,115928784.365,2869.963,51.75
2019-01-07 12:30:24,20647042.322,108501027.952,424.643,53.75,20504497.061,107751915.065,-1727.406,56.0,22160631.794,116454919.046,-2064.916,50.0,22061059.354,115931654.542,2870.417,51.75
2019-01-07 12:30:25,20647123.269,108501452.911,425.294,53.75,20504168.406,107750187.945,-1726.839,56.0,22160238.849,116452854.238,-2064.672,50.0,22061605.717,115934525.142,2870.835,51.5
2019-01-07 12:30:26,20647204.299,108501878.556,426.017,53.75,20503839.844,107748461.421,-1726.228,56.25,22159845.814,116450789.677,-2064.411,49.75,22062152.113,115937396.165,2871.254,51.75
2019-01-07 12:30:27,20647285.269,108502304.87,426.643,53.75,20503511.509,107746735.509,-1725.602,56.0,22159452.914,116448725.381,-2064.233,49.5,22062698.696,115940267.622,2871.715,51.5
2019-01-07 12:30:28,20647366.462,108502731.858,427.337,53.75,20503183.126,107745010.196,-1725.037,56.0,22159059.971,116446661.34,-2063.923,49.75,22063245.333,115943139.496,2872.128,51.5
2019-01-07 12:30:29,20647447.964,108503159.521,428.024,53.75,20502854.876,107743285.497,-1724.412,56.0,22158667.499,116444597.56,-2063.63,49.75,22063791.83,115946011.801,2872.54,51.5
2019-01-07 12:30:30,20647529.375,108503587.845,428.668,53.75,20502526.836,107741561.391,-1723.821,56.0,22158274.805,116442534.036,-2063.401,49.75,22064338.532,115948884.529,2872.944,51.75
2019-01-07 12:30:31,20647611.094,108504016.844,429.32,53.75,20502198.936,107739837.905,-1723.194,56.0,22157882.022,116440470.764,-2063.173,50.0,22064884.946,115951757.696,2873.42,51.5
2019-01-07 12:30:32,20647692.655,108504446.515,430.011,54.0,20501871.09,107738115.007,-1722.591,56.0,22157489.63,116438407.755,-2062.861,50.0,22065432.043,115954631.267,2873.762,51.5
2019-01-07 12:30:33,20647774.841,108504876.864,430.659,54.0,20501543.367,107736392.722,-1721.987,56.25,22157096.771,116436345.007,-2062.613,49.75,22065978.893,115957505.28,2874.205,51.5
2019-01-07 12:30:34,20647856.843,108505307.886,431.386,54.0,20501215.815,107734671.046,-1721.359,56.25,22156704.604,116434282.518,-2062.35,49.75,22066525.871,115960379.714,2874.67,51.5
2019-01-07 12:30:35,20647938.935,108505739.577,432.026,54.0,20500888.241,107732949.972,-1720.767,56.25,22156312.187,116432220.277,-2062.139,50.0,22067072.847,115963254.565,2875.069,51.5
2019-01-07 12:30:36,20648021.218,108506171.942,432.692,53.75,20500560.812,107731229.499,-1720.193,56.25,22155919.887,116430158.316,-2061.847,50.0,22067619.991,115966129.844,2875.515,51.5
2019-01-07 12:30:37,20648103.493,108506604.976,433.364,54.0,20500233.43,107729509.639,-1719.605,56.25,22155527.829,116428096.603,-2061.612,50.0,22068167.192,115969005.544,2875.882,51.25
2019-01-07 12:30:38,20648186.109,108507038.685,434.052,54.0,20499906.261,107727790.377,-1718.983,56.25,22155135.39,116426035.159,-2061.297,50.0,22068714.242,115971881.67,2876.328,51.25
2019-01-07 12:30:39,20648268.842,108507473.078,434.749,53.75,20499579.231,107726071.72,-1718.393,56.25,22154743.122,116423973.969,-2061.094,50.0,22069261.835,115974758.228,2876.79,51.0
2019-01-07 12:30:40,20648351.537,108507908.134,435.394,53.75,20499252.165,107724353.669,-1717.768,56.0,22154351.061,116421913.048,-2060.796,50.0,22069809.153,115977635.202,2877.209,51.25
2019-01-07 12:30:41,20648434.613,108508343.862,436.052,53.75,20498925.388,107722636.22,-1717.14,56.0,22153958.955,116419852.381,-2060.573,50.0,22070356.575,115980512.595,2877.634,51.0
2019-01-07 12:30:42,20648517.467,108508780.269,436.768,53.75,20498598.806,107720919.379,-1716.51,56.25,22153566.748,116417791.979,-2060.281,50.0,22070904.222,115983390.418,2878.038,51.0
2019-01-07 12:30:43,20648600.577,108509217.337,437.417,53.75,20498272.114,107719203.13,-1716.011,56.25,22153174.842,116415731.84,-2060.02,50.25,22071452.05,115986268.662,2878.42,51.0
2019-01-07 12:30:44,20648684.1,108509655.084,438.104,53.75,20497945.652,107717487.5,-1715.323,56.25,22152782.774,116413671.954,-2059.775,50.25,22071999.834,115989147.333,2878.892,51.0
2019-01-07 12:30:45,20648767.413,108510093.502,438.75,54.0,20497619.312,107715772.479,-1714.722,56.25,22152390.655,116411612.336,-2059.535,50.25,22072547.776,115992026.426,2879.354,51.0
2019-01-07 12:30:46,20648850.959,108510532.595,439.436,54.0,20497293.163,107714058.057,-1714.128,56.25,22151999.19,116409552.979,-2059.251,50.25,22073095.742,115994905.935,2879.76,51.0
2019-01-07 12:30:47,20648934.578,108510972.36,440.1,54.0,20496967.05,107712344.241,-1713.549,56.25,22151606.983,116407493.873,-2059.002,50.25,22073644.035,115997785.869,2880.169,51.0
2019-01-07 12:30:48,20649018.413,108511412.797,440.799,54.0,20496641.108,107710631.032,-1712.91,56.25,22151214.915,116405435.036,-2058.718,50.25,22074192.066,116000666.227,2880.588,51.0
2019-01-07 12:30:49,20649102.469,108511853.896,441.449,54.0,20496315.244,107708918.421,-1712.356,56.25,22150823.287,116403376.457,-2058.467,50.25,22074740.163,116003546.997,2880.982,51.25
