time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 16:15:00,21762664.024,114363580.719,2407.264,48.75,21625794.971,113644332.546,-2017.657,52.75,20405603.864,107232193.286,1642.955,51.25,24210156.64,127225201.472,3290.181,38.5
2019-01-07 16:15:01,21763122.084,114365988.228,2407.754,48.75,21625411.061,113642315.045,-2017.372,52.75,20405916.327,107233836.459,1643.457,51.5,24210782.337,127228491.607,3290.263,38.75
2019-01-07 16:15:02,21763580.244,114368396.206,2408.235,48.75,21625027.088,113640297.828,-2017.078,52.75,20406229.041,107235480.151,1644.004,51.5,24211408.438,127231781.802,3290.277,38.75
2019-01-07 16:15:03,21764038.685,114370804.653,2408.721,48.75,21624643.457,113638280.901,-2016.779,53.0,20406542.041,107237124.357,1644.475,51.5,24212035.002,127235072.088,3290.342,38.75
2019-01-07 16:15:04,21764497.101,114373213.584,2409.199,48.5,21624259.665,113636264.243,-2016.501,53.0,20406855.01,107238769.08,1644.994,51.5,24212661.621,127238362.474,3290.441,38.75
2019-01-07 16:15:05,21764955.402,114375622.999,2409.669,48.75,21623875.992,113634247.882,-2016.172,53.0,20407168.028,107240414.324,1645.518,51.5,24213287.052,127241652.903,3290.399,38.5
2019-01-07 16:15:06,21765413.988,114378032.876,2410.121,48.75,21623492.232,113632231.789,-2015.977,53.0,20407481.261,107242060.081,1646.036,51.5,24213912.89,127244943.471,3290.788,38.25
2019-01-07 16:15:07,21765872.713,114380443.223,2410.562,49.0,21623108.797,113630215.977,-2015.666,52.75,20407794.491,107243706.352,1646.526,51.5,24214540.221,127248234.079,3290.68,38.5
2019-01-07 16:15:08,21766331.058,114382854.038,2411.092,49.0,21622725.242,113628200.456,-2015.379,52.75,20408107.99,107245353.142,1647.028,51.5,24215166.012,127251524.771,3290.769,38.25
2019-01-07 16:15:09,21766789.921,114385265.326,2411.508,49.0,21622341.756,113626185.216,-2015.114,52.75,20408421.217,107247000.449,1647.572,51.5,24215791.568,127254815.584,3291.012,38.25
2019-01-07 16:15:10,21767248.937,114387677.112,2412.005,48.75,21621958.145,113624170.257,-2014.845,52.75,20408734.973,107248648.276,1648.097,51.5,24216417.198,127258106.443,3290.905,38.25
2019-01-07 16:15:11,21767708.104,114390089.348,2412.541,48.75,21621574.866,113622155.585,-2014.558,52.75,20409048.681,107250296.616,1648.618,51.5,24217045.128,127261397.402,3290.907,38.25
2019-01-07 16:15:12,21768167.22,114392502.041,2412.927,48.5,21621191.56,113620141.191,-2014.309,52.75,20409362.154,107251945.469,1649.079,51.5,24217670.061,127264688.445,3291.039,38.25
2019-01-07 16:15:13,21768626.254,114394915.24,2413.471,48.5,21620808.199,113618127.079,-2013.998,53.0,20409676.147,107253594.845,1649.644,51.5,24218296.714,127267979.572,3291.223,38.0
2019-01-07 16:15:14,21769085.769,114397328.895,2413.906,48.5,21620425.005,113616113.257,-2013.688,52.75,20409990.25,107255244.729,1650.176,51.5,24218922.717,127271270.783,3291.236,38.25
