time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 04:00:00,20640055.711,108464254.688,685.684,52.4,22872822.508,120197450.327,3178.359,43.2,23581360.445,123920804.248,-2971.621,43.1,20559442.109,108040605.012,-519.945,51.6
2019-03-27 04:00:01,20639925.352,108463569.241,685.211,52.7,22872217.5,120194272.006,3178.328,43.2,23581926.219,123923775.7,-2971.355,43.3,20559541.156,108041125.189,-520.422,51.2
2019-03-27 04:00:02,20639795.07,108462884.28,684.805,52.7,22871612.617,120191093.823,3178.223,43.1,23582491.5,123926747.107,-2971.309,43.4,20559640.336,108041645.873,-520.84,51.2
2019-03-27 04:00:03,20639664.789,108462199.792,684.18,52.9,22871007.586,120187915.705,3178.074,43.2,23583056.617,123929718.42,-2971.371,42.7,20559739.086,108042167.083,-521.465,50.6
2019-03-27 04:00:04,20639534.461,108461515.737,683.891,53.0,22870402.898,120184737.624,3178.16,43.2,23583622.219,123932689.58,-2971.125,43.0,20559838.305,108042688.754,-521.879,49.8
2019-03-27 04:00:05,20639404.414,108460832.204,683.41,52.8,22869798.352,120181559.692,3178.031,43.4,23584187.688,123935660.732,-2971.004,43.2,20559937.672,108043210.979,-522.32,49.8
2019-03-27 04:00:06,20639274.289,108460149.109,682.934,53.1,22869193.789,120178381.805,3177.844,43.5,23584753.211,123938631.805,-2970.988,43.0,20560037.188,108043733.7,-522.906,50.0
2019-03-27 04:00:07,20639144.625,108459466.45,682.48,52.8,22868588.633,120175203.965,3177.797,43.2,23585318.297,123941602.738,-2970.977,43.3,20560137.32,108044256.866,-523.371,50.8
2019-03-27 04:00:08,20639014.969,108458784.297,681.82,53.4,22867984.539,120172026.235,3177.59,43.1,23585883.625,123944573.589,-2970.926,42.8,20560236.953,108044780.575,-524.078,51.1
2019-03-27 04:00:09,20638885.0,108458102.559,681.492,53.1,22867379.5,120168848.536,3177.617,43.4,23586448.703,123947544.376,-2970.789,43.9,20560336.719,108045304.736,-524.387,50.8
2019-03-27 04:00:10,20638755.281,108457421.272,681.043,53.1,22866775.242,120165670.911,3177.688,43.4,23587013.891,123950515.018,-2970.535,43.1,20560436.258,108045829.406,-524.914,50.8
2019-03-27 04:00:11,20638625.977,108456740.5,680.539,53.5,22866170.195,120162493.416,3177.48,43.6,23587579.523,123953485.59,-2970.461,42.8,20560536.094,108046354.609,-525.449,51.1
2019-03-27 04:00:12,20638496.594,108456060.175,680.07,53.9,22865565.297,120159315.964,3177.438,43.6,23588144.758,123956456.114,-2970.457,42.6,20560636.047,108046880.293,-525.93,50.9
2019-03-27 04:00:13,20638367.219,108455380.319,679.59,53.7,22864960.453,120156138.602,3177.246,43.7,23588710.375,123959426.548,-2970.5,43.1,20560736.25,108047406.486,-526.445,50.5
2019-03-27 04:00:14,20638237.938,108454700.935,679.305,53.7,22864355.977,120152961.315,3177.34,43.2,23589275.727,123962396.864,-2970.137,42.7,20560836.375,108047933.187,-526.816,50.3
2019-03-27 04:00:15,20638108.648,108454022.0,678.785,53.8,22863751.633,120149784.104,3177.172,43.4,23589840.523,123965367.123,-2970.129,42.6,20560936.648,108048460.374,-527.457,50.3
2019-03-27 04:00:16,20637979.383,108453343.555,678.242,53.4,22863147.406,120146606.972,3177.066,43.6,23590405.414,123968337.285,-2970.098,42.6,20561037.133,108048988.082,-527.957,50.2
2019-03-27 04:00:17,20637850.281,108452665.566,677.668,53.5,22862542.484,120143429.932,3176.941,43.4,23590971.281,123971307.341,-2970.094,42.5,20561137.773,108049516.266,-528.488,49.9
2019-03-27 04:00:18,20637721.547,108451988.015,677.266,53.5,22861937.789,120140252.934,3176.91,43.8,23591536.422,123974277.323,-2969.93,42.4,20561238.391,108050044.935,-528.934,50.5
2019-03-27 04:00:19,20637592.547,108451310.94,676.82,53.8,22861333.539,120137076.009,3176.848,43.8,23592101.094,123977247.168,-2969.617,42.5,20561338.82,108050574.101,-529.398,50.9
2019-03-27 04:00:20,20637463.859,108450634.343,676.41,53.0,22860729.031,120133899.184,3176.922,43.4,23592666.563,123980217.001,-2969.719,42.9,20561439.969,108051103.776,-529.895,50.9
2019-03-27 04:00:21,20637335.258,108449958.229,675.836,52.7,22860124.469,120130722.447,3176.691,43.7,23593231.797,123983186.7,-2969.766,42.8,20561540.945,108051633.963,-530.465,50.7
2019-03-27 04:00:22,20637206.578,108449282.542,675.445,52.9,22859519.922,120127545.76,3176.684,43.6,23593796.695,123986156.336,-2969.691,43.5,20561641.859,108052164.628,-530.945,50.7
2019-03-27 04:00:23,20637078.141,108448607.206,674.836,52.8,22858915.344,120124369.052,3176.449,43.6,23594361.805,123989125.712,-2969.453,42.9,20561742.773,108052695.676,-531.559,50.1
