time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 04:30:00,20968279.334,110189016.604,1631.9,49.5,22629995.616,118921475.246,1781.047,44.5,23043287.613,121093310.478,-91.729,41.25,24628159.419,129421856.657,-1497.191,35.0
2021-08-28 04:30:01,20967968.614,110187385.009,1631.155,49.5,22629656.653,118919694.368,1780.575,44.5,23043304.929,121093402.495,-92.325,41.5,24628444.123,129423353.879,-1497.421,34.75
2021-08-28 04:30:02,20967658.248,110185753.79,1630.938,49.5,22629317.923,118917913.456,1780.875,44.5,23043322.695,121093494.61,-92.323,41.5,24628728.464,129424850.657,-1496.494,35.25
2021-08-28 04:30:03,20967348.068,110184123.352,1630.119,49.75,22628978.672,118916132.945,1780.328,44.5,23043340.499,121093587.222,-92.933,41.75,24629013.86,129426347.487,-1496.622,35.25
2021-08-28 04:30:04,20967037.852,110182493.436,1629.793,49.75,22628640.218,118914352.526,1780.476,44.5,23043357.647,121093680.051,-92.805,41.75,24629298.085,129427844.055,-1496.379,35.0
2021-08-28 04:30:05,20966727.644,110180864.055,1629.167,49.5,22628301.276,118912572.263,1780.261,44.5,23043375.593,121093773.162,-93.202,41.75,24629582.117,129429340.382,-1496.034,35.5
2021-08-28 04:30:06,20966417.8,110179235.367,1628.24,49.75,22627962.535,118910792.293,1779.735,44.5,23043393.922,121093866.679,-93.779,42.0,24629868.122,129430836.675,-1496.522,35.5
2021-08-28 04:30:07,20966107.979,110177607.169,1628.338,49.75,22627623.82,118909012.418,1780.229,44.75,23043411.595,121093960.423,-93.48,41.75,24630151.894,129432332.63,-1495.408,35.75
2021-08-28 04:30:08,20965797.877,110175979.267,1627.824,49.5,22627285.022,118907232.444,1780.15,44.75,23043429.262,121094054.197,-93.849,41.5,24630437.278,129433828.124,-1495.246,36.0
2021-08-28 04:30:09,20965488.395,110174352.138,1626.787,49.5,22626946.697,118905452.833,1779.51,44.75,23043446.974,121094148.423,-94.393,41.5,24630721.805,129435323.599,-1495.438,36.0
